x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
9088726.605465157 84594382.11831614 -48208.08669920344 287.85718054489865 2125.3181428671683 -3.4756500761228373 8.559919042700011e+23 0.6666546291334633 0.10189873678082527 
-19240575.71482851 -181303827.3206936 416.49228696981174 -604.4095492294033 -4560.99364900866 -0.13732565941051147 3.765010446199999e+23 0.29322259126111727 0.15895499652267303 
-11672933.772385577 -95948391.40210819 -645574.0761865975 -328.0685603399007 -2526.3198809671403 -32.058458790200774 4.5195317100000004e+21 0.003519854242713001 0.2333355129850141 
-16952453.584276218 -15042615.833658438 4620568.9758460205 -442.78770619531866 -53.342540651022965 151.2108738477165 3.59032051e+21 0.00279617573027 0.2508162397999867 
-13233179.150345681 -71499229.79043719 -370612.05163726356 -370.25103955611115 -1845.8986530134935 -2.382523345504945 7.133692050000001e+21 0.005555787156625001 0.18633375266155922 
-15333103.446814135 -5533983.022899875 -6239801.181390081 -361.2419253857194 140.79306297323365 -302.2931783176152 1.81900267e+21 0.0014166565644870002 0.09640148026802192 
-17298717.20264208 -6452516.350044272 11479937.870231338 -489.9926673836131 100.86619487310648 429.35170923095365 9.9972655e+20 0.0007785965370710001 0.12926921866846955 
-13461583.701589357 -101393959.89741169 11325410.053985255 -507.9407052675421 -2650.089484051536 446.8628856387584 8.111122000000001e+20 0.0006317018889759999 0.1253295043519936 
-7779114.491329977 -84669965.92020445 9973033.64453103 -278.31382693912377 -2190.777580834587 -53.525230601922615 9.704834800000002e+20 0.000755821756273 0.05366841483999294 
-11250048.489141185 -117204808.6326796 2771768.5939558623 -336.85143669694577 -3231.0994073860456 107.60069170112057 5.1871863e+20 0.000403982998181 0.10192760957947537 
-12292483.171288958 -124592747.63868186 9744210.791702569 -404.4366425590367 -3483.1951488827467 289.3308729350451 6.262642e+20 0.00048774051005300007 0.1174900145978069 
-3897357.1481 -106701141.98 -25591764.812 -173.53724305 -2800.7719687 -335.98935596 2.2250775e+20 0.00017329115009 0.0 
-15480157.919997523 9825517.123149784 2919748.2405535956 -308.6580456285534 677.5209542063351 95.22348735015818 2.1110205e+20 0.000164408282544 0.24188448193871442 
-16550607.205 8327185.7836 -9441543.2277 -437.17744208 586.63315461 -497.63717034 1.5813973e+20 0.00012316072445 0.0 
-7266605.701823317 -121278123.24000731 3276826.3807779006 -335.5551261043166 -3319.784309747236 -243.9354808552302 2.3264077e+20 0.00018118284235 0.0 
-10579410.893350713 -36377375.183118396 -22865941.852455303 -329.9622793410245 -783.4868168980082 -303.073247477065 2.2655378000000002e+20 0.000176442236699 0.0 
-2103531.061179716 -123152365.78464697 9627292.99262099 -196.27917113185651 -3315.8523796761465 -132.8363592652233 2.5010444e+20 0.000194783714496 0.10194952956452913 
-16435470.865561802 -29246436.8402424 -5770288.278357649 -420.0032569993203 -485.76666077138475 -303.0240757121725 1.7442664e+20 0.000135845124729 0.14525596548784062 
-10622651.493 -56838401.197 -44370146.801 -306.51174961 -1365.8768026 -860.32370342 1.456634e+20 0.00011344404009 0.0 
-11981706.269 -111508199.24 6473778.8471 -332.23179478 -3033.7982636 164.38742898 1.0682232e+20 8.3194237898e-05 0.22615142603 
-10155598.922 -104003652.49 3481136.4153 -387.8768975 -2713.4956191 -208.20639882 1.062112e+20 8.2718291835e-05 0.23652034814 
-15984117.979840161 2439977.6576388557 548945.1151257707 -314.85575064447175 397.0014459821933 32.92140634395085 1.2774018999999999e+20 9.9485273826e-05 0.376576079932635 
