x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
586056.7797976527 828498.8562757737 142863.4088251249 21.487649263557316 22.327099276100494 9.871560473393146 1.1934113257299993e+25 0.9968658916507579 0.09564116662590848 
-108910803.85 -224369648.01 -16242119.356 -3283.4309327 -5634.1979139 -373.62545528 9.223065e+20 7.7040989276e-05 0.0 
-98072418.3962255 -121877404.91900478 3646450.3565903488 -2638.7370412536848 -2051.032382069777 -234.9729271390901 6.360124999999999e+20 5.3126625685e-05 0.24131679801890688 
-104515533.23 -154165133.52 729917.25537 -2999.1466899 -3192.681963 41.900141353 4.82532e+20 4.0306278485e-05 0.0 
-98370842.552 -277453125.33 39789372.256 -3059.6645295 -7402.9643842 989.44018588 4.750688e+20 3.9682871503e-05 0.0 
-94470892.255 -140973308.78 -17172517.374 -2662.1430638 -2747.8017776 -132.16001153 4.712461e+20 3.9363558358e-05 0.0 
-120071796.23 -232036412.99 21586433.889 -3591.0644525 -5909.6084852 565.13586127 4.693104e+20 3.920186781e-05 0.0 
-112372832.92 -171029753.33 -38384004.593 -3148.5885378 -3965.2834382 -790.5045542 4.634e+20 3.8708167437e-05 0.0 
-126249581.99 -183780227.36 39769528.433 -3602.5468544 -4416.3077848 859.04964652 4.510604e+20 3.7677430918e-05 0.0 
-120608005.26 -123167687.66 -11259697.625 -3072.7846885 -2358.7111924 30.789646353 2.478521e+20 2.0703281369e-05 1.0 
-118187671.42 -102794365.14 -8916684.5828 -2816.1492899 -1586.1709518 -448.5803813 2.30028e+20 1.921442024e-05 1.0 
-135255347.87 -166493500.31 -81688477.78 -3844.1904895 -4075.7044535 -1885.627492 2.263165e+20 1.8904395718e-05 1.0 
-93222929.032 -138266413.79 -44712434.015 -2530.6891946 -2839.1498272 -698.3787258 2.263165e+20 1.8904395718e-05 1.0 
-105953113.23 -107359670.55 31319603.861 -2646.6841214 -1793.1344737 315.33093938 2.255738e+20 1.8842357402e-05 1.0 
-121840620.91 -179951728.54 -866604.52589 -3423.3801819 -4215.7407311 -139.42009112 2.255738e+20 1.8842357402e-05 1.0 
-116586358.26 -126745952.95 2975687.542 -3004.9776803 -2349.4377477 162.0900087 2.248311e+20 1.8780319085e-05 1.0 
-152585029.43 -211678163.21 16130264.731 -4396.0884108 -5363.0413 395.3131644 2.226017e+20 1.8594095545e-05 1.0 
-80194157.308 -184490986.15 -107680961.28 -2428.3265377 -4629.3581174 -2544.1392651 2.211144e+20 1.8469860203e-05 1.0 
-138829636.75 -232500981.94 105256751.74 -4114.3235943 -6181.9168235 2783.2741699 2.196262e+20 1.8345549683e-05 1.0 
-113207554.01 -115608035.06 33318873.92 -2909.266944 -2171.5296578 314.17887128 2.188817e+20 1.8283361011e-05 1.0 
-193092254.29 -164041688.46 -6261767.7422 -5393.0040116 -4030.5569863 -288.74506287 2.181369e+20 1.822114728e-05 1.0 
-184615075.41 -243155168.23 16456288.412 -5392.90046 -6478.7128378 453.87867997 2.181369e+20 1.822114728e-05 1.0 
-146654271.0 -145813911.91 -25909708.773 -3977.6765411 -3237.8795519 -508.17744516 2.181369e+20 1.822114728e-05 1.0 
-137891316.41 -177109942.4 50161000.622 -3906.060283 -4295.7743293 1102.1801816 2.173917e+20 1.8158900136e-05 1.0 
-146983091.96 -172966814.48 67802249.277 -4153.9890536 -4269.9703606 1545.4796157 2.166463e+20 1.8096636286e-05 1.0 
-137173580.15 -119928829.29 52165928.319 -3625.5822534 -2533.9296094 932.56111014 2.166463e+20 1.8096636286e-05 1.0 
-115425442.91 -159189750.41 16333434.986 -3169.2668779 -3515.8741489 182.62328016 2.106688e+20 1.7597330997e-05 1.0 
-77181536.547 -118103394.95 137352789.94 -2248.2437182 -2711.3286247 3114.9317249 2.099196e+20 1.7534749731e-05 1.0 
-179930742.63 -175744362.01 32514577.595 -5084.3399211 -4372.6772415 697.7705697 2.091699e+20 1.7472126698e-05 1.0 
-161254435.35 -227711102.02 -10490507.69 -4679.1715076 -5917.8750396 -263.5749737 2.091699e+20 1.7472126698e-05 1.0 
-145916966.83 -174849445.94 -48507695.121 -4112.4433846 -4224.9551585 -1139.599414 2.091699e+20 1.7472126698e-05 1.0 
-138287062.02 -259007281.07 -69082794.065 -4128.7147088 -6956.2755975 -1795.8626294 2.091699e+20 1.7472126698e-05 1.0 
-100828858.53 -115595505.06 -17144894.813 -2518.5057221 -1966.9317929 -15.940243471 2.076688e+20 1.7346738632e-05 1.0 
-95721385.888 -158915682.84 -26141993.454 -2670.2103506 -3450.9950071 -381.48930838 2.076688e+20 1.7346738632e-05 1.0 
-160476608.92 -220164985.44 -32680027.195 -4661.4518835 -5688.12597 -811.53388101 2.069174e+20 1.7283973597e-05 1.0 
-114440759.15 -122908942.75 -32462092.771 -2969.3582321 -2396.4994824 -379.16048083 2.031509e+20 1.6969354882e-05 1.0 
-148038454.01 -157758497.58 -53648428.602 -4129.7494298 -3720.4535614 -1134.8687654 2.031509e+20 1.6969354882e-05 1.0 
-130525837.33 -259140456.36 -31020238.542 -3886.9170026 -6887.1004556 -738.42004384 2.023955e+20 1.6906255724e-05 1.0 
-142168549.78 -145788448.75 -37876581.978 -3872.2470163 -3288.9792774 -708.05667626 2.008826e+20 1.6779881994e-05 1.0 
-104109303.03 -116870739.79 64300875.707 -2742.8704453 -2339.4553197 1064.3867709 2.001249e+20 1.6716590716e-05 1.0 
-85505597.01 -123932439.32 70855994.994 -2326.8160932 -2468.2963486 1281.9434192 2.001249e+20 1.6716590716e-05 1.0 
-152735695.16 -188354340.41 40673584.831 -4340.7973463 -4648.6130884 988.90575918 1.993664e+20 1.6653232612e-05 1.0 
-124929463.94 -81125894.734 -32420903.386 -2936.4973708 -1245.6477204 -197.17941971 1.993664e+20 1.6653232612e-05 1.0 
-116765407.21 -182317036.87 -51581522.412 -3348.2956165 -4406.5880115 -1070.2927118 1.993664e+20 1.6653232612e-05 1.0 
-162624534.98 -174837247.54 49360874.894 -4604.3375226 -4283.4907303 1126.1336848 1.986071e+20 1.6589807685e-05 1.0 
-51766709.542 -99511260.262 112918617.99 -1542.3714126 -1972.593652 2136.5282883 1.955607e+20 1.633533949e-05 1.0 
-126163778.87 -210903649.18 75209584.12 -3706.4893807 -5430.1826171 1805.5021844 1.955607e+20 1.633533949e-05 1.0 
-126202810.01 -94488343.74 18440384.287 -2996.6803279 -1554.1305399 -2.1342701228 1.955607e+20 1.633533949e-05 1.0 
-153208501.45 -284154322.33 -20209958.278 -4572.5251646 -7711.0304639 -551.9263397 1.955607e+20 1.633533949e-05 1.0 
-170468041.87 -171649324.16 -39445116.0 -4790.5464221 -4202.6351136 -846.72132622 1.940317e+20 1.6207620914e-05 1.0 
-100673331.38 -255501341.45 -77875894.77 -3060.2931512 -6794.2111469 -1998.1184118 1.940317e+20 1.6207620914e-05 1.0 
-172617047.03 -93014444.61 8042893.2151 -4373.2326867 -1797.8338176 101.60092251 1.924985e+20 1.6079551509e-05 1.0 
-75238804.54 -175317918.42 120924238.98 -2280.8832707 -4364.9436333 2896.2378471 1.909609e+20 1.5951114569e-05 1.0 
-131639048.96 -264737736.25 -16063688.914 -3904.7069181 -7061.9022874 -365.47974122 1.909609e+20 1.5951114569e-05 1.0 
-107488702.62 -253611200.44 -70327519.55 -3238.873272 -6719.1435846 -1819.3521488 1.909609e+20 1.5951114569e-05 1.0 
-102202395.47 -189174903.31 105223506.17 -3024.3683238 -4768.3232946 2556.1098626 1.863184e+20 1.5563322883e-05 1.0 
-75225687.928 -104657100.56 111811642.17 -2143.4511315 -2199.4367485 2176.8300561 1.863184e+20 1.5563322883e-05 1.0 
-133736643.55 -275877140.45 95736078.191 -4028.3474779 -7533.4279061 2527.5228002 1.863184e+20 1.5563322883e-05 1.0 
-100342788.54 -258964681.49 26962674.612 -3055.6808853 -6802.9898454 648.76607045 1.847601e+20 1.5433156855e-05 1.0 
-117590926.98 -166749832.54 8676492.8828 -3262.8284307 -3730.3492694 209.11713555 1.847601e+20 1.5433156855e-05 1.0 
-201280891.43 -256494758.94 35735643.978 -5925.6977217 -6936.2193466 936.85458766 1.831959e+20 1.5302497995e-05 1.0 
-203892280.08 -243025745.01 -98361422.558 -6015.7105918 -6612.4431101 -2570.072881 1.831959e+20 1.5302497995e-05 1.0 
-71501130.839 -190479137.57 -99659840.936 -2225.063148 -4709.413519 -2388.3482293 1.831959e+20 1.5302497995e-05 1.0 
-130879624.5 -216091199.89 26348512.696 -3801.1304724 -5469.7051558 568.38712405 1.824115e+20 1.5236976445e-05 1.0 
-146880691.72 -255366220.13 30165464.345 -4360.920977 -6780.5199913 702.73284416 1.824115e+20 1.5236976445e-05 1.0 
-160284568.97 -268476155.17 53523708.094 -4754.9076659 -7214.0176975 1442.0645073 1.824115e+20 1.5236976445e-05 1.0 
-177685069.08 -201545733.48 -40180052.115 -5109.293626 -5157.0027957 -969.2004713 1.800482e+20 1.5039568132e-05 1.0 
-182181964.44 -162810636.24 -87523585.226 -5188.1273659 -4063.4592039 -2145.7911065 1.800482e+20 1.5039568132e-05 1.0 
-107908678.88 -125436877.93 -58299752.994 -2873.0476429 -2572.7449911 -987.45787315 1.800482e+20 1.5039568132e-05 1.0 
-48283070.402 -121516802.43 -141287324.25 -1574.5428172 -2835.5019453 -3140.9778798 1.79257e+20 1.4973478572e-05 1.0 
-135119913.79 -193703594.23 -130548818.0 -3984.3211184 -5043.9607013 -3340.4081175 1.78464e+20 1.4907238657e-05 1.0 
-34588795.795 -257720443.96 -77839300.75 -1265.5755399 -6824.6253578 -1940.573678 1.78464e+20 1.4907238657e-05 1.0 
-95771914.365 -220782894.74 -109088818.42 -2893.2731538 -5768.8908788 -2776.932017 1.78464e+20 1.4907238657e-05 1.0 
-149299913.44 -173144595.97 96806554.642 -4284.8142367 -4343.8157287 2350.3225159 1.768724e+20 1.4774291054e-05 1.0 
-165218763.53 -160686874.41 -14040674.748 -4559.1122496 -3772.4428436 -298.83612145 1.768724e+20 1.4774291054e-05 1.0 
-173042974.76 -183488599.59 -15162957.713 -4907.7270269 -4506.1345286 -328.68554649 1.768724e+20 1.4774291054e-05 1.0 
-183582149.06 -345603174.21 -16745933.2 -5526.366977 -9669.1319491 -435.52969822 1.768724e+20 1.4774291054e-05 1.0 
-69220887.246 -78832121.266 -116199596.29 -1933.8424301 -1541.4708743 -2073.2790025 1.768724e+20 1.4774291054e-05 1.0 
-24315611.02 -133003969.32 -92585501.784 -974.10068244 -2822.5843979 -1728.8406993 1.768724e+20 1.4774291054e-05 1.0 
-161896045.2 -164889267.27 107329449.23 -4634.3908899 -4138.1151186 2637.0550714 1.752729e+20 1.4640683557e-05 1.0 
-166841702.44 -148837891.16 43138014.676 -4573.5017569 -3509.7556012 853.00155448 1.752729e+20 1.4640683557e-05 1.0 
-98312726.882 -270577521.9 117498736.75 -3038.6518304 -7332.2465953 3148.1745052 1.752729e+20 1.4640683557e-05 1.0 
-205263224.26 -269358246.13 -669700.16701 -6047.4667623 -7305.2843081 -72.111159191 1.752729e+20 1.4640683557e-05 1.0 
-144867446.38 -232859038.63 -5210913.1693 -4264.1319163 -5992.2208754 -139.06742089 1.7447e+20 1.4573616687e-05 1.0 
-208490041.32 -225250475.97 2508127.2616 -6047.6352558 -5981.6066498 108.8243578 1.7447e+20 1.4573616687e-05 1.0 
-176160367.85 -225538714.15 -42557209.077 -5134.7283433 -5899.8169864 -1039.4699396 1.7447e+20 1.4573616687e-05 1.0 
-114892242.11 -184286075.44 47028909.922 -3305.3698827 -4396.9222766 1035.3517027 1.73665e+20 1.4506374402e-05 1.0 
-169253748.21 -318512795.22 89572116.96 -5108.7432634 -8828.7292238 2465.8654618 1.73665e+20 1.4506374402e-05 1.0 
-45236815.79 -290693617.26 -166384032.68 -1579.8056582 -8053.8517553 -4503.7745557 1.728578e+20 1.443894835e-05 1.0 
-63820131.517 -123717958.16 136472630.84 -1958.2309553 -2903.5564357 3002.8623947 1.720484e+20 1.4371338529e-05 1.0 
-146728750.74 -116549157.25 22043269.895 -3775.3122591 -2356.3244543 233.26004935 1.720484e+20 1.4371338529e-05 1.0 
-225881495.86 -157103032.9 9810694.6336 -6366.8618631 -3894.2892722 223.81589761 1.720484e+20 1.4371338529e-05 1.0 
-112305220.57 -216718726.71 -9718748.5923 -3325.7776344 -5391.2249343 -280.35156239 1.720484e+20 1.4371338529e-05 1.0 
-185501048.1 -249901601.44 -12919284.938 -5449.8936132 -6644.6424441 -338.98763594 1.720484e+20 1.4371338529e-05 1.0 
-101172994.71 -203720111.27 -21391728.153 -3003.9483959 -4947.3489883 -464.84362603 1.720484e+20 1.4371338529e-05 1.0 
-163299406.28 -147777604.41 45361811.443 -4513.9586608 -3419.7037611 946.60665515 1.704223e+20 1.4235509114e-05 1.0 
-135148136.55 -209209685.93 -176751549.26 -4070.6041717 -5636.6244927 -4668.1413933 1.704223e+20 1.4235509114e-05 1.0 
-72863710.418 -216398895.3 -103279114.04 -2294.0148629 -5581.0213003 -2523.51209 1.704223e+20 1.4235509114e-05 1.0 
-188963120.69 -196351264.59 -17066335.976 -5402.2386994 -4992.4877668 -342.77125776 1.696056e+20 1.4167289519e-05 1.0 
-79021187.148 -146997313.25 -126417813.85 -2358.6142434 -3539.6017461 -2893.7376498 1.696056e+20 1.4167289519e-05 1.0 
-127274368.77 -296835583.87 107197515.81 -3880.2541859 -8161.9954243 2871.4132038 1.687864e+20 1.4098861097e-05 1.0 
-118450391.57 -326154946.27 46341364.235 -3637.1324979 -8991.266983 1242.8473186 1.687864e+20 1.4098861097e-05 1.0 
-82859515.05 -144459896.5 -19403139.529 -2344.4935503 -2878.3495386 -88.377845137 1.687864e+20 1.4098861097e-05 1.0 
-129517389.01 -283389140.03 -141917055.2 -3944.4531267 -7800.4898468 -3859.0920032 1.687864e+20 1.4098861097e-05 1.0 
-186876619.54 -383102611.82 -117233421.98 -5675.0214699 -10868.612579 -3312.6373677 1.655536e+20 1.3828822764e-05 1.0 
-130952983.89 -135933890.51 119036996.41 -3719.8700696 -3301.4293848 2752.9345119 1.646492e+20 1.3753277518e-05 1.0 
-186578250.59 -220952959.54 8501905.7107 -5397.1451968 -5746.959001 170.49084547 1.646492e+20 1.3753277518e-05 1.0 
-212230039.46 -272007936.33 -7787899.9614 -6249.0620376 -7382.0968587 -189.06066 1.646492e+20 1.3753277518e-05 1.0 
-102186942.3 -331279093.39 110478070.33 -3220.3906731 -9234.3271309 2961.956186 1.641863e+20 1.3714611116e-05 1.0 
-93250844.393 -239958652.84 -11676781.712 -2912.1428667 -6126.7531569 -286.97669601 1.641863e+20 1.3714611116e-05 1.0 
-180103186.14 -100877756.78 -7165255.4101 -4659.6301269 -2058.8094372 -215.73904151 1.63813e+20 1.3683429073e-05 1.0 
-110149430.71 -328373339.64 -129805631.22 -3440.4296913 -9151.8568241 -3539.7742939 1.635056e+20 1.3657751709e-05 1.0 
-136940363.87 -262209160.36 114934641.4 -4116.3873292 -7113.9429417 3066.1218761 1.629736e+20 1.3613313329e-05 1.0 
-160498685.85 -250456682.63 31944724.914 -4726.2855874 -6614.5952533 882.00880502 1.629736e+20 1.3613313329e-05 1.0 
