x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-16346421.063839864 15635567.257478114 -176995.545088045 -375.3100977429559 378.3268837843621 -3.2392430158133925 1.1403118675699992e+24 0.8878574700012148 0.15884650131742792 
15298755.259843135 -62870720.01288287 -3288801.8225229257 -31.47060796247106 -1035.431193973184 -28.458036873764662 1.7435088399999998e+21 0.001357512266259 0.03506098655669756 
11720056.777773565 -41693873.09133009 -67154448.0614073 15.06506983491502 -801.4476212192286 -1166.9826335497798 1.32714279e+21 0.0010333257710729998 0.06585439084494045 
32658738.035964303 -71911423.21806139 38305567.581281066 467.24206399826426 -1459.234987431662 724.3487706573159 1.0862465499999999e+21 0.000845761708773 0.04895472395286319 
35089961.79791173 -66766048.57735819 -84208570.43893 599.225363976791 -1466.4056119018578 -1743.4551790550254 9.577637299999999e+20 0.0007457237851609999 0.0 
238663724.8 -239061015.61 93826688.87 5685.6188148 -5830.4884469 2224.2908739 7.0194556e+20 0.0005465413688 0.0 
46598911.40598228 -88978178.2247236 46751535.366353676 846.6423364020778 -1940.3908435386395 947.0120705117962 1.2452225900000001e+21 0.000969541938261 0.06884384421603286 
77748573.96444333 -125917054.19227348 -15581305.263189325 1637.4593716161396 -2899.107298990332 -351.7679061506779 9.8127608e+20 0.000764030720458 0.0 
38280445.68057222 -89444126.00716956 -334666.21433367307 620.0902771758601 -1873.622963258462 -10.264333602017643 7.8246975e+20 0.000609238255181 0.038546129099559436 
71074151.765 -119537455.06 25070206.445 1475.8165604 -2738.4502324 546.02524605 6.5486936e+20 0.00050988739981 0.0 
180463115.03 -213629203.32 -32693281.142 4248.2315096 -5186.887202 -783.49080362 5.68432e+20 0.00044258646404 0.0 
92076002.101 -120449385.4 82577975.155 2036.9034618 -2838.2275926 1861.1049268 4.9241421e+20 0.00038339830278 0.0 
88256213.48920244 -120808764.41213955 67873122.26593748 1926.117208506248 -2831.4974538437186 1544.1406090108674 7.6781879e+20 0.0005978308808929999 0.03844440952011607 
46005314.26116699 -88821646.8628308 13843775.01852913 789.1732717500014 -1892.1911037180755 289.47130553663834 4.7357419e+20 0.00036872928725199995 0.06348302047457442 
82047704.35512078 -93239653.5154912 111264782.22105077 1804.5013753458932 -2204.900025148528 2521.6988460271828 6.8310685e+20 0.000531873373246 0.044152946204535935 
174060267.4 -194856985.55 57376176.822 4086.9595561 -4730.2745226 1351.114827 4.0441702e+20 0.0003148828688 0.0 
141499959.1995435 -176960755.03550655 -34393781.426434994 3266.4132579849224 -4248.992287376877 -811.302409178284 5.6272297e+20 0.00043814135996 0.0 
224615996.82 -233964791.36 80580944.478 5350.4863912 -5706.5087488 1916.417043 3.9817189e+20 0.00031002035226 0.0 
279029297.10380673 -261912583.11763844 -38191478.9394159 6669.585427929144 -6396.522405609609 -920.751280191091 6.2737472e+20 0.000488479816321 0.0 
67777149.31479321 -103577746.46592332 -71946395.71894114 1414.279436267848 -2389.599760953435 -1579.8924348413814 8.4054911e+20 0.0006544593873040002 0.13366834687386675 
107268544.64443599 -150418110.12349802 -30378633.176694587 2395.560766104368 -3550.2370448254683 -687.1325514519672 5.4971485e+20 0.000428013116242 0.10166689147988808 
47940809.992607646 -91212915.74345703 29791730.925573327 864.4613567354204 -1972.3607487151378 600.6511167491329 3.6353627e+20 0.000283052735051 0.06869383349287267 
13079270.409 -59102608.495 28453742.674 -44.940340131 -1003.296641 436.33309945 3.322565e+20 0.00025869801399 0.0 
80025269.98792121 -121469099.1789925 -31757202.26615717 1699.238380226466 -2821.0890935735088 -686.2623798326578 4.1943240999999996e+20 0.000326573991693 0.0 
149511659.26215413 -153631515.67830428 125628661.55486946 3489.2620879264623 -3714.9401682463504 2971.6804046616435 4.7911606e+20 0.00037304423898900003 0.0 
204531150.66415107 -231285406.34374106 10214477.340491101 4845.122908988714 -5627.091677962427 250.8878612264789 7.747552499999999e+20 0.000603231673429 0.06483448805283992 
118342564.2766508 -127258041.37439322 124577940.90613703 2716.975473572036 -3068.605256703458 2898.3879509486733 4.7598014e+20 0.00037060258239 0.0 
204649582.49 -235241051.16 44323050.123 4852.6857131 -5722.4165023 1045.742785 3.2322966e+20 0.00025166963206 0.0 
193897495.91946787 -210224534.27039483 -71191982.1575284 4588.196645119428 -5124.325872606235 -1673.9112056515737 4.2492214e+20 0.000330848346744 0.05952874095946142 
19622030.56511066 -50745733.82688695 -73210804.63412969 196.94165362477108 -1007.245061276935 -1393.9481033256395 5.7318359e+20 0.00044628609639099995 0.0 
54697574.399014264 -101474637.85625522 -10169581.225528188 1043.6812207296894 -2254.312111945357 -174.87141876204356 4.5478149e+20 0.000354097115518 0.062970306904971 
101971094.56 -147308368.59 -26601160.154 2298.3095138 -3494.637927 -600.2427202 2.6773395e+20 0.00020846015396 0.093867400828 
249098422.44314367 -253962273.18447202 -47426126.352265425 5953.507268882765 -6200.856871103196 -1133.7600167272408 3.4200887e+20 0.000266291300358 0.07425462386376624 
