x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-430325.86072609347 2594982.271982733 -30344.8148163141 -8.127323880881761 71.84320923113262 0.2435768997004367 1.2480009518599924e+24 0.9719550004520829 0.11210957758294593 
25556817.30412071 -69023613.22205612 25651214.136936974 324.28890677369304 -1355.1848960711459 249.63800553132552 7.464840299999999e+20 0.0005813688560459999 0.0 
3087050.1079 -37415811.475 -75244345.254 -12.019307445 -800.18491687 -1379.0033023 2.2243596e+20 0.00017323523935 0.0 
16872320.866 32108427.072 -1145020.083 2313.2277029 1567.3152579 -228.39014419 8.06108e+19 6.2780457046e-05 0.0 
32467209.328 -72859300.677 32779442.442 513.00442662 -1520.9562289 429.53658828 7.583254e+19 5.9059102753e-05 0.0 
27417516.263 -64485944.832 -34440321.175 370.9466309 -1269.3687358 -393.88988923 7.55794e+19 5.8861954915e-05 0.0 
37120967.19 -109548804.65 8923215.3173 734.97830383 -2499.3545939 114.76634055 7.515588e+19 5.8532113515e-05 0.0 
27383878.854 -74729621.07 -12116240.058 297.78797799 -1416.8260673 -62.606135059 7.493624e+19 5.8361055795e-05 0.0 
40400841.159 -61763474.543 70321968.324 827.74642621 -1455.2192823 1415.3761835 7.437545e+19 5.7924307215e-05 0.0 
38734121.561 -93081339.606 22703254.986 705.56574075 -2048.1551467 393.12193084 7.437545e+19 5.7924307215e-05 0.0 
-8570306.8178 -14871526.047 -109495934.55 -234.10333544 -382.7072085 -2411.1450659 7.436592e+19 5.791688516e-05 0.0 
17218650.676 -43801240.832 -125909467.92 357.59169965 -1096.2830515 -2972.865714 7.426586e+19 5.7838957481e-05 0.0 
24180282.25539459 -76500092.55916114 6425335.951877209 186.71298108705273 -1437.834128731916 -24.821798569391987 1.7339063e+20 0.000135038270293 0.1464832903600385 
23860355.312043626 -77645937.53295821 -8735296.082954388 182.77542975338818 -1502.902032754193 -20.382615911018057 9.997533000000001e+19 7.7861737022e-05 0.25890127094354176 
30571485.502 -72249157.514 -42631065.592 509.27575048 -1535.3407549 -692.26588268 7.399644e+19 5.7629130625e-05 0.0 
64052056.29 -102486062.95 -82349410.984 1495.4432436 -2550.7320868 -1941.6394221 7.386256e+19 5.7524863609e-05 0.0 
-1860320.1096 -55425159.912 111582884.42 -112.71483203 -1348.2294288 2559.8658544 7.33513e+19 5.7126689463e-05 0.0 
27530515.037 -62502494.0 58298579.275 482.76219697 -1341.0624299 1056.8955148 7.33513e+19 5.7126689463e-05 0.0 
