x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-10247.422657581672 23170.484797258672 11177.56365184676 -0.39650755055761594 0.6048736180753622 0.6334039162244027 1.8698638391399998e+21 0.995240438501678 0.10413565798909795 
1807526.7795 -4757922.5807 -17027678.1 39.419172085 -127.37909867 -387.69334383 3.857383e+16 2.0531032624e-05 1.0 
-12283329.737 -6356953.5445 14150865.38 -285.16681729 -167.19555293 328.74092225 3.856728e+16 2.0527546368e-05 1.0 
-5891373.4811 -7044611.3386 5205338.9578 -97.027563885 -156.37147101 85.945599582 3.856598e+16 2.0526854439e-05 1.0 
-17105875.095 -1741892.6646 3998546.6636 -389.75830363 -57.025501901 90.81054045 3.856469e+16 2.0526167833e-05 1.0 
17128459.19 -4925195.4497 -10097849.025 400.97089548 -133.39414619 -234.74154238 3.856469e+16 2.0526167833e-05 1.0 
21201866.179 -1735470.6702 -21490861.502 517.92462278 -56.047495858 -524.51697479 3.85634e+16 2.0525481226e-05 1.0 
-16606920.316 -5631590.6451 -4308092.3748 -377.83777044 -148.33980229 -98.233119618 3.856211e+16 2.052479462e-05 1.0 
-7407975.362 -4491683.5982 6242713.9131 -131.82136079 -108.61015429 110.09404433 3.856147e+16 2.0524453978e-05 1.0 
17306214.092 -2414240.3568 -10271756.013 404.40348787 -72.808402195 -239.99582713 3.856083e+16 2.0524113337e-05 1.0 
-23550161.489 -4101576.3732 1165255.0826 -562.60187069 -114.67458383 27.726634259 3.856083e+16 2.0524113337e-05 1.0 
-10388800.706 -8318826.3298 -14690883.88 -240.04416734 -214.2298991 -339.54561986 3.856083e+16 2.0524113337e-05 1.0 
-14177763.467 -6342082.4297 13624018.367 -331.35640436 -167.07261788 317.67513882 3.855956e+16 2.0523437375e-05 1.0 
22357698.287 2754078.5419 24583280.083 550.73483974 55.140154882 603.17047077 3.855892e+16 2.0523096734e-05 1.0 
-14985061.648 -4083555.1524 15603613.62 -354.88911879 -113.43960463 369.27980244 3.855828e+16 2.0522756092e-05 1.0 
-31720399.286 -3039799.7109 -8486802.5848 -778.45413146 -88.582989677 -207.7761134 3.855828e+16 2.0522756092e-05 1.0 
19615254.453 18936.317612 22752129.586 479.3952291 -12.798184858 554.93702409 3.855701e+16 2.052208013e-05 1.0 
-4343578.2031 -5169898.1528 9040172.511 -81.612741864 -125.50738706 165.70257186 3.855701e+16 2.052208013e-05 1.0 
8395324.0528 -4458535.9609 10433670.653 176.36448707 -118.06086013 220.58217488 3.855701e+16 2.052208013e-05 1.0 
5824564.5701 -1799214.3279 30083794.712 140.95283858 -57.944683442 734.05904874 3.855512e+16 2.0521074173e-05 1.0 
3295686.1308 -587322.63393 30817559.925 80.074088039 -27.897356297 754.45057191 3.855512e+16 2.0521074173e-05 1.0 
-23539674.142 -5652744.4006 707981.18647 -562.84832605 -152.44509467 17.186910145 3.855512e+16 2.0521074173e-05 1.0 
24012720.33 -3686548.731 5326221.1658 576.55720371 -104.22376623 128.40333373 3.855449e+16 2.0520738853e-05 1.0 
-6076758.9545 1697697.1211 -33664806.605 -150.45341909 29.107598477 -828.54350411 3.855449e+16 2.0520738853e-05 1.0 
17211432.546 -6565248.41 1109928.5666 393.63641135 -172.4811894 26.777539766 3.855392e+16 2.0520435469e-05 1.0 
8952753.4696 -1428662.0983 15156691.627 204.44306806 -49.272657615 344.81311454 3.855386e+16 2.0520403534e-05 1.0 
-17792200.259 -4457096.6181 20349912.418 -431.07221595 -123.2607402 492.20819484 3.855386e+16 2.0520403534e-05 1.0 
3534095.4654 -4823160.9452 7536037.5162 53.99274619 -110.64025074 118.9639567 3.855386e+16 2.0520403534e-05 1.0 
23885378.925 631349.24395 -29002900.776 589.9696179 2.9492654541 -716.39299816 3.855386e+16 2.0520403534e-05 1.0 
4459416.4025 287435.35818 42626992.735 110.4839083 -5.4294285118 1057.5895594 3.855323e+16 2.0520068215e-05 1.0 
22441098.264 -1900278.3188 16481674.957 545.14880868 -60.408199415 399.642416 3.855323e+16 2.0520068215e-05 1.0 
33316750.579 -294879.79941 -21874532.259 824.33716851 -20.086706499 -541.65520965 3.855323e+16 2.0520068215e-05 1.0 
-7480201.0267 -4675099.3179 -12907753.873 -163.22668038 -123.6227511 -282.98959864 3.855323e+16 2.0520068215e-05 1.0 
