x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
13778230.446297206 25422710.27771027 -13343.981888403541 401.93570135510356 652.6085460491217 -0.44385115153000176 9.753218590499996e+22 0.664977188635583 0.20008698067769468 
-27485700.331988186 -50588351.967427365 -25238.984032875072 -803.8393163633476 -1298.5011366513618 -0.45140839015631073 4.8927168556e+22 0.333586812313466 0.09851860306337915 
-9602877.3155 -7863916.6928 1647937.2983 -211.96438727 -105.89932858 199.59542983 6.387766e+18 4.3551968378e-05 1.0 
-9196220.7023 -29181744.703 -2008885.2716 -339.99536475 -850.62338411 -90.889572835 3.301881e+18 2.2512317593e-05 1.0 
-12438733.914 -21953507.538 -1073832.3447 -278.87509423 -630.39257153 -5.2657152425 3.253212e+18 2.2180490981e-05 1.0 
-7066277.0514 -5100335.9118 -751699.15025 -68.901245996 -7.5456110796 22.004212624 3.247429e+18 2.2141062324e-05 1.0 
-15135811.604 -18181941.303 -4097899.0586 -364.19607752 -502.14513421 -179.67613686 3.245515e+18 2.2128012618e-05 1.0 
-6926123.8872 -12231125.092 6305945.6579 -142.04515253 -250.00720202 196.87435922 3.24456e+18 2.2121501401e-05 1.0 
-12505358.567 -30990925.175 5125271.3934 -415.09287942 -938.30871652 220.24715512 3.234163e+18 2.2050614363e-05 1.0 
-20552044.811 -23205978.337 -863388.85585 -451.61781557 -705.98137537 -44.169586927 3.22303e+18 2.1974709255e-05 1.0 
-14829100.486 -29155247.549 -3640953.5118 -401.38473732 -899.82501743 -180.44627855 3.218453e+18 2.194350314e-05 1.0 
-20503199.074 -19099659.439 -1655931.7704 -453.00122205 -554.97868577 -112.32509953 3.212102e+18 2.1900201844e-05 1.0 
-14596075.44 -16710364.6 2895120.2852 -315.74619055 -447.14814512 155.60729992 3.212102e+18 2.1900201844e-05 1.0 
2040566.9643 -5974789.9714 -929876.6489 16.725376078 45.250783089 -91.439059438 3.211703e+18 2.189748145e-05 1.0 
-15089829.912 -27324951.908 5744911.5577 -410.68804179 -839.63165 194.83311288 3.2106e+18 2.1889961165e-05 1.0 
-6647916.3492 -24464476.212 7556222.1159 -267.17761182 -657.75956375 219.71888348 3.207313e+18 2.1867550307e-05 1.0 
-14409398.454 -22961146.335 5773370.5394 -411.92412919 -639.453764 -39.245695522 3.206711e+18 2.1863445854e-05 1.0 
-8102794.571 -13572904.126 -1668683.8236 -174.10278214 -300.99531922 -140.67769309 3.206711e+18 2.1863445854e-05 1.0 
-2269791.4062 -13518586.505 -2936448.3939 -129.38241532 -249.6769007 -179.09878773 3.202981e+18 2.1838014609e-05 1.0 
-847485.36251 -15685350.002 -1821485.6907 -130.03219637 -319.1678776 -114.09734299 3.200837e+18 2.1823396757e-05 1.0 
-9667524.1161 -16398130.431 -8849469.8638 -226.16770782 -409.98664787 -315.48527327 3.200479e+18 2.1820955902e-05 1.0 
-13018657.03 -11719241.731 6295735.6431 -298.81282972 -265.05873361 286.8326945 3.200479e+18 2.1820955902e-05 1.0 
-4371448.2409 -2636988.9218 1558967.0906 -81.814740648 116.85356085 190.68717191 3.197645e+18 2.1801633611e-05 1.0 
-4745997.9181 -24709273.04 -7500185.926 -257.59237695 -647.73632597 -190.42077866 3.196588e+18 2.1794426955e-05 1.0 
-10801424.898 1516544.5328 6700289.5304 -188.73056117 176.70345255 -24.172087991 3.196066e+18 2.1790867944e-05 1.0 
402269.85173 -8085425.6622 2919573.5321 -43.038190118 -55.331193072 -72.314283142 3.193435e+18 2.1772929712e-05 1.0 
-11918636.296 -6816897.2011 -30224.059421 -246.88622177 -86.531389009 -154.57517971 3.189938e+18 2.1749087068e-05 1.0 
-11570117.683 -30760595.433 3649664.6907 -314.29290043 -946.8309885 114.64023758 3.189938e+18 2.1749087068e-05 1.0 
-14865981.664 -1130329.8454 6607491.9392 -300.46105344 67.623720057 0.167069813 3.188246e+18 2.1737550964e-05 1.0 
-13788071.771 -31876363.309 -6993820.9618 -504.68326051 -966.13321151 -287.8274473 3.188246e+18 2.1737550964e-05 1.0 
-2745867.9865 -16536992.024 212019.4787 -140.1742609 -354.88779272 -143.9942055 3.188197e+18 2.1737216881e-05 1.0 
3267342.2252 -15536851.341 4524416.9397 -37.920154805 -301.22594407 144.21910824 3.186191e+18 2.1723539916e-05 1.0 
-19222207.873 -8906804.3342 -857360.04315 -395.48266389 -194.50150681 65.066444477 3.185595e+18 2.1719476372e-05 1.0 
