x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
420550.1402564123 1177346.3003807412 -170387.51119254515 14.034426325722997 37.93569755710196 -16.919304303136656 1.1869423664600002e+25 0.9961065593673851 0.09592694486280247 
36557532.75 -102731363.62 -164557645.42 724.4936964 -2599.0609033 -3899.2808546 2.449238e+20 2.0554511375e-05 1.0 
26006800.104 -110945608.66 166164243.25 439.76244535 -2787.9825084 4007.0756598 2.416413e+20 2.0279037193e-05 1.0 
43433697.352 -184315724.88 -62216170.574 792.16409577 -4568.0804769 -1408.1325517 2.416413e+20 2.0279037193e-05 1.0 
35799003.279 -81467112.927 205864255.91 826.41081944 -2218.7105511 5203.5466272 2.400016e+20 2.0141430181e-05 1.0 
32100273.852 -92474420.775 150612636.08 592.19575545 -2265.5587569 3351.3768519 2.400016e+20 2.0141430181e-05 1.0 
1142631.5204 -171527330.71 1610285.9245 -344.77823873 -3827.4045726 118.00913625 2.359057e+20 1.9797693789e-05 1.0 
60494973.352 -201002679.15 -16664071.657 1239.0430898 -5088.7145021 -351.29277358 2.350869e+20 1.9728978402e-05 1.0 
41045736.985 -156739982.38 -110506498.76 763.35124043 -3888.7935186 -2555.9784706 2.350869e+20 1.9728978402e-05 1.0 
50783483.334 -112827359.03 115383837.55 930.09936647 -2575.5865198 2459.4188521 2.342682e+20 1.9660271406e-05 1.0 
46117609.113 -165655605.28 105212076.19 902.73323232 -4175.3355716 2469.5976285 2.318125e+20 1.9454183988e-05 1.0 
9941627.3982 -176590768.41 -46734170.601 -102.51343469 -4135.8056189 -985.80165304 2.318125e+20 1.9454183988e-05 1.0 
59860832.612 -218831460.34 -130940929.47 1422.268989 -5987.8208429 -3449.6749803 2.318125e+20 1.9454183988e-05 1.0 
74468293.328 -184400207.88 26531039.554 1565.2601684 -4586.8474623 561.64288816 2.293568e+20 1.924809657e-05 1.0 
44723407.673 -77864551.652 -180188318.71 987.26595838 -2016.9725698 -4342.0332288 2.293568e+20 1.924809657e-05 1.0 
71778335.797 -167864661.61 -17877617.483 1385.0172628 -3974.1365678 -445.64872676 2.285381e+20 1.9179389574e-05 1.0 
25658256.383 -137667071.43 82383166.609 317.45013802 -3087.9926759 1530.9103379 2.252624e+20 1.8904486061e-05 1.0 
91937826.934 -200818063.16 137010275.05 2298.0614608 -5486.2953922 3628.4550487 2.219839e+20 1.8629347567e-05 1.0 
54220678.006 -170797244.23 57355002.975 1040.3529023 -4130.2636912 1210.4933172 2.170573e+20 1.8215897115e-05 1.0 
110276343.77 -198424109.01 26781636.099 2652.4284175 -5196.0549133 643.43720815 2.154119e+20 1.8077811748e-05 1.0 
13764041.829 -161428053.95 16589045.545 -116.97919745 -3466.8795086 346.16804201 2.154119e+20 1.8077811748e-05 1.0 
69725707.96 -112283907.26 -128283486.01 1496.7720737 -2746.5242538 -2870.4136792 2.154119e+20 1.8077811748e-05 1.0 
85606442.191 -185615278.83 -98855316.791 1991.8943261 -4852.5317516 -2515.0179176 2.145885e+20 1.8008710318e-05 1.0 
77603330.991 -238202694.01 98219675.467 1899.6767814 -6539.0707183 2575.7037643 2.12115e+20 1.7801129087e-05 1.0 
63159488.004 -244717198.0 84531666.528 1477.7129903 -6694.9616825 2243.4209754 2.12115e+20 1.7801129087e-05 1.0 
57805731.793 -175155684.56 -40301136.373 1083.1806862 -4206.5592856 -913.91915967 2.12115e+20 1.7801129087e-05 1.0 
46131607.954 -171590168.33 -72098868.188 816.85415873 -4195.2270164 -1605.8460956 2.12115e+20 1.7801129087e-05 1.0 
-9929979.7128 -48983397.598 -197614275.94 -424.12052183 -1284.4435982 -4790.7123982 2.12115e+20 1.7801129087e-05 1.0 
-3251990.056 95749526.926 134638727.63 -88.233228164 2046.8518803 2813.483934 2.113646e+20 1.7738153969e-05 1.0 
-7487515.9793 32647817.227 -181593803.09 -267.47147457 680.93688631 -4169.6373109 2.113646e+20 1.7738153969e-05 1.0 
56588301.817 -28078226.428 -177958546.46 1227.2466606 -736.85402077 -4154.3407163 2.097724e+20 1.7604533255e-05 1.0 
107373175.59 -165475829.76 -61336502.193 2464.947746 -4177.0221311 -1469.6090598 2.096361e+20 1.7593094677e-05 1.0 
100642541.42 -224999335.9 -35456595.106 2439.4387286 -6055.8724504 -922.18965047 2.079799e+20 1.7454102951e-05 1.0 
-5535909.7031 -103965132.0 134288659.95 -351.87865572 -2454.578961 2801.4733651 2.071507e+20 1.7384514774e-05 1.0 
51814197.465 -171565289.15 -41835376.505 933.46632619 -4090.9495363 -855.0146956 2.071507e+20 1.7384514774e-05 1.0 
108704466.16 -197475316.51 -128046492.09 2741.9751359 -5387.0646777 -3404.8250873 2.071507e+20 1.7384514774e-05 1.0 
71938599.69 -125037080.37 71008953.205 1334.3425764 -2756.5751825 1366.7406123 2.065942e+20 1.7337812144e-05 1.0 
68889769.942 -143622286.7 62104029.886 1288.2580856 -3279.0495107 1273.7313649 2.046581e+20 1.7175330631e-05 1.0 
28403316.483 -223308178.26 58421881.962 433.28304434 -5852.3971999 1496.6726339 2.046581e+20 1.7175330631e-05 1.0 
-2844498.1691 -62868185.819 263165135.07 -198.33693378 -1803.5800193 7072.4736298 2.021573e+20 1.6965458328e-05 1.0 
119739043.35 -242886820.99 33440541.052 3051.4445701 -6678.8022269 882.00774859 2.021573e+20 1.6965458328e-05 1.0 
10486105.999 -112518313.57 -193415163.04 67.273874356 -2985.3982321 -4871.6240798 2.021573e+20 1.6965458328e-05 1.0 
104221604.37 -202710911.45 -50894395.784 2497.9852296 -5341.3483319 -1290.9811634 2.00485e+20 1.6825115457e-05 1.0 
109207858.26 -184003873.41 -159644577.05 2799.9950332 -5080.188844 -4255.3278621 2.00485e+20 1.6825115457e-05 1.0 
52092987.4026981 -185263844.41649505 -194474234.31700686 1242.8738895825627 -5154.050685137711 -5218.685518069291 3.96769e+20 3.3297674313e-05 1.0 
111161399.13 -253924688.91 46263651.537 2841.8961243 -7034.2294362 1213.7883814 2.002539e+20 1.6805721067e-05 1.0 
3689147.7235 -109267817.66 223087701.87 -60.506389829 -3001.0243102 5818.1452432 1.988082e+20 1.6684394936e-05 1.0 
114521633.51 -175581652.0 -17653487.132 2658.9732322 -4446.501809 -490.32286961 1.988082e+20 1.6684394936e-05 1.0 
-27046276.935 105314374.06 -120650338.11 -593.15305433 2173.8522668 -2450.698969 1.988082e+20 1.6684394936e-05 1.0 
46597460.422 -136141902.34 115021441.48 894.86992779 -3301.9916083 2544.5200289 1.979681e+20 1.6613892008e-05 1.0 
