x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-3492.312208692272 1401.4335360364007 128.47718940680735 -0.2739595341564313 0.06860241544979491 0.21205790127079027 1.8789790763799997e+21 0.9992541173846369 0.12974624687775738 
-4319084.1115 -1839311.9073 -15094752.024 -128.35535897 -65.597118863 -448.20315491 4.00839e+16 2.1316896297e-05 1.0 
-452689.36857 -5014675.8419 -15645500.49 -13.59440011 -162.48866414 -466.10663871 4.008272e+16 2.1316268765e-05 1.0 
8904901.2198 -5748130.2506 -9527806.7615 255.82634049 -181.09442187 -275.55967992 4.008213e+16 2.1315954998e-05 1.0 
-177880.2669 -4805724.6488 -14979473.691 -3.4697362678 -155.91972299 -442.90103419 4.007921e+16 2.1314402122e-05 1.0 
-8034101.4196 -1392607.6356 -5121612.4179 -198.76409734 -45.983113725 -125.00155554 4.007886e+16 2.131421599e-05 1.0 
-13840671.691 -5269047.7898 -5576419.0716 -410.36402945 -170.21646502 -162.65288822 4.007805e+16 2.1313785226e-05 1.0 
-7579664.8564 -5407111.6677 -11233697.771 -221.12277281 -172.62233051 -324.48600084 4.00769e+16 2.1313173648e-05 1.0 
5613999.2078 -5989197.8822 -8002706.7158 149.2230507 -179.78949354 -211.25034534 4.00769e+16 2.1313173648e-05 1.0 
6568681.3211 -3819548.3689 13283007.643 192.74207039 -125.12008558 391.05890414 4.007462e+16 2.1311961128e-05 1.0 
7975256.7958 -5012690.369 15249052.953 240.51474968 -164.23159135 462.53184319 4.007462e+16 2.1311961128e-05 1.0 
-4780748.7829 -5072218.9482 11628996.789 -137.37316564 -159.78877907 329.9681575 4.007405e+16 2.1311657998e-05 1.0 
25189991.019 -194703.9182 -1766919.1722 792.8509064 -12.700859195 -55.35277027 4.00736e+16 2.1311418685e-05 1.0 
-2362037.2284 -1859464.8127 8036058.8101 -50.215963254 -57.922977464 181.7887138 4.007292e+16 2.1311057057e-05 1.0 
-13847381.598 -3543980.7249 -2991149.4297 -402.48271336 -115.29868258 -92.335483147 4.007292e+16 2.1311057057e-05 1.0 
11708094.138 -5613910.4005 -15231066.803 360.72248954 -183.68191224 -467.7624063 4.007236e+16 2.1310759245e-05 1.0 
-4367701.1199 -7785333.1989 -12281558.05 -127.23694375 -245.66560399 -356.76575875 4.007236e+16 2.1310759245e-05 1.0 
7349532.3544 -2070542.1287 5806770.9293 178.88876152 -65.066738937 144.40221999 4.00723e+16 2.1310727336e-05 1.0 
-3716678.8416 -3959483.1219 -9216121.5096 -95.759888962 -120.83570313 -238.68912901 4.007124e+16 2.1310163621e-05 1.0 
-5588056.7331 -2949279.5985 -6757099.2391 -131.8194869 -87.003222978 -160.90386653 4.0071e+16 2.1310035987e-05 1.0 
1143756.2396 -1544877.5694 -9564744.8954 27.339653045 -51.45581481 -238.03331228 4.0071e+16 2.1310035987e-05 1.0 
3005581.4085 -5724632.6782 8562161.0884 76.797222484 -169.39953107 218.00828412 4.007012e+16 2.1309567997e-05 1.0 
4649947.9935 -5281140.7614 12655588.75 137.49655574 -168.11227446 365.32105642 4.007012e+16 2.1309567997e-05 1.0 
10188212.964 -4136358.6534 10191703.552 297.83993422 -134.0725716 299.0323467 4.007012e+16 2.1309567997e-05 1.0 
25587804.19 -4043979.8105 9557867.3118 808.95261654 -136.67272826 302.22544691 4.007012e+16 2.1309567997e-05 1.0 
-3750378.0998 -2195970.6021 -12300879.041 -106.89153338 -73.919763745 -348.03138611 4.006971e+16 2.1309349956e-05 1.0 
11226125.909 -4351331.6388 -7221744.4648 322.88890808 -138.5313284 -208.15779508 4.006956e+16 2.1309270185e-05 1.0 
16148934.613 -4034086.7553 5489295.7638 488.46157055 -133.48741662 163.82922971 4.006901e+16 2.1308977691e-05 1.0 
-5421656.1449 -2883858.615 21992636.294 -167.12457477 -98.824908932 686.02742011 4.006845e+16 2.130867988e-05 1.0 
-659542.0094 -4334925.5316 -13253027.304 -20.993697861 -138.64164934 -380.57352007 4.006845e+16 2.130867988e-05 1.0 
9450452.8946 -6577128.1507 15812997.99 288.90017672 -214.89895983 483.90929635 4.00679e+16 2.1308387386e-05 1.0 
-15960875.141 -4261045.4874 11113533.03 -490.79990401 -141.23928229 341.29459508 4.00679e+16 2.1308387386e-05 1.0 
8899277.2784 -3927271.4388 13936283.669 265.37073771 -129.87715732 419.725817 4.00679e+16 2.1308387386e-05 1.0 
-10432420.965 -5752294.1624 -10068436.954 -306.42823898 -184.58354132 -297.08497323 4.00679e+16 2.1308387386e-05 1.0 
17315207.872 -2367843.7227 -7616518.3669 529.58351946 -82.165246805 -234.36853262 4.00679e+16 2.1308387386e-05 1.0 
9876974.9134 -2831883.7985 1634080.1595 254.06969528 -87.891183228 40.151809988 4.006714e+16 2.1307983212e-05 1.0 
