x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
24690230.47787301 97885254.47909015 -2810.0900201236077 701.4799392810999 2493.524132573837 -2.0418585408114165 8.489663433399998e+23 0.6643548218852972 0.19888120235137416 
-49403253.527219675 -195749899.13466147 -35927.17316112286 -1402.1944758413333 -4989.817848012141 -1.4510291346721165 4.2266692029999985e+23 0.3307561115432889 0.18919821982153243 
2798052.6066 -72458692.537 -9472021.885 -36.025018989 -1846.6041038 -214.2258699 5.53823e+19 4.3339171618e-05 1.0 
-35974121.136 -5275546.4216 4567686.8556 -836.39627921 103.85463214 82.750614274 5.391842e+19 4.2193618859e-05 1.0 
-5796154.842 -123950440.54 -2175137.6556 -335.46990688 -3379.5809591 -106.67821884 5.279166e+19 4.1311877852e-05 1.0 
-22439573.13 36550220.754 -4217546.9447 -389.65349263 1415.5966766 -122.80008713 2.972544e+19 2.3261510367e-05 1.0 
-28237375.654 -83348379.658 2027158.434 -782.91375466 -2191.0961276 42.199030408 2.962358e+19 2.3181800278e-05 1.0 
-11192376.001 -37676534.485 5324626.6167 -337.12838558 -839.03357915 45.422222234 2.957183e+19 2.3141303547e-05 1.0 
-14733797.502 -76033232.014 1244929.9328 -447.42236836 -1962.0552183 28.290615028 2.957183e+19 2.3141303547e-05 1.0 
-23628565.561 -49429427.274 -25085133.065 -647.68812699 -1190.5819921 -539.46868726 2.949813e+19 2.3083629941e-05 1.0 
-1532005.7462 -10947856.691 -10070787.146 -74.416595906 -26.932421571 -159.32601953 2.949813e+19 2.3083629941e-05 1.0 
-11854039.912 -41276913.628 6248672.2995 -345.84438794 -934.96388361 100.16006731 2.946145e+19 2.3054926171e-05 1.0 
-26343138.22 -18676804.575 604835.2086 -659.26586145 -283.45340302 -35.45912885 2.935207e+19 2.296933134e-05 1.0 
-17309341.564 -85059008.429 -18497323.609 -511.96232442 -2223.9941369 -331.27623992 2.935207e+19 2.296933134e-05 1.0 
-14755112.4 -83488364.427 -9507582.556 -467.97833044 -2187.8265948 -205.06576534 2.927967e+19 2.2912675043e-05 1.0 
-8529940.0597 25854253.092 459568.51143 -138.66791277 1135.2861121 -86.145431859 2.921951e+19 2.2865597104e-05 1.0 
-26518382.139 -57420389.594 8638967.6175 -689.29038746 -1420.8316524 224.43446698 2.921951e+19 2.2865597104e-05 1.0 
-26801940.735 -121514130.44 -2673528.3417 -784.56484866 -3351.0969675 -26.812283985 2.921951e+19 2.2865597104e-05 1.0 
-24245023.263 -107203211.5 -21075526.737 -684.69058585 -2882.8515909 -448.31842262 2.911928e+19 2.2787162565e-05 1.0 
-19726818.71 -83372406.613 -11923705.971 -579.70806427 -2184.8245136 -224.52430289 2.899414e+19 2.2689234816e-05 1.0 
-43756287.33 -100375132.26 14654690.55 -1127.4799876 -2692.5829332 289.47314472 2.895289e+19 2.2656954813e-05 1.0 
-5794226.2285 -34725834.137 -1854615.7012 -212.38721226 -748.26861616 -101.33371102 2.892371e+19 2.2634120134e-05 1.0 
-11410424.877 -15730157.776 -5581719.9116 -312.84457587 -177.32943883 -132.67636 2.892371e+19 2.2634120134e-05 1.0 
-1732445.1211 -58047940.291 -3747820.6793 -135.52054241 -1428.1347824 -11.572710852 2.885366e+19 2.257930282e-05 1.0 
-28447667.951 -114498012.64 -9117659.4182 -784.32239635 -3129.1561961 -191.80984686 2.882035e+19 2.2553236228e-05 1.0 
-24036022.269 12730051.784 1009023.7709 -542.33773655 675.33247928 21.29518642 2.882035e+19 2.2553236228e-05 1.0 
-40964720.284 -89105756.487 -11208152.923 -1051.2885622 -2353.4635514 -232.72599214 2.882035e+19 2.2553236228e-05 1.0 
-31962707.097 -96449699.173 -600535.27114 -881.44875752 -2587.67979 34.340114004 2.878397e+19 2.2524767221e-05 1.0 
-16907464.955 -56802828.399 13707537.296 -490.00849137 -1397.3855912 234.3760368 2.871462e+19 2.2470497688e-05 1.0 
-6421055.2596 -49593060.095 -4143247.0256 -227.80844869 -1180.7601383 -87.891927396 2.871462e+19 2.2470497688e-05 1.0 
-8399057.6227 -41639471.446 -30799320.382 -265.61831387 -958.40471838 -639.61820678 2.871462e+19 2.2470497688e-05 1.0 
-10020444.144 33124232.805 10104802.728 -141.1483478 1341.6985069 54.154062968 2.865533e+19 2.2424100564e-05 1.0 
-29965706.936 -94949119.977 2920515.0883 -846.47697717 -2542.1943207 81.771078496 2.864562e+19 2.2416502046e-05 1.0 
-37015543.75 -31973759.041 6638243.9448 -918.57051878 -683.12352041 73.302740614 2.858952e+19 2.2372601242e-05 1.0 
-29095931.284 18956586.52 2670047.1621 -627.02943386 844.01563527 148.8377763 2.855666e+19 2.2346886796e-05 1.0 
-6064733.2288 -120526023.96 3326017.4578 -316.55328045 -3273.9811121 19.383805178 2.850862e+19 2.2309293308e-05 1.0 
-9367295.3704 -77930241.292 8456281.3655 -338.86878792 -2013.8658112 181.87022454 2.850862e+19 2.2309293308e-05 1.0 
-51588555.495 -67354201.86 33409696.893 -1333.420998 -1718.6849143 736.05052644 2.850862e+19 2.2309293308e-05 1.0 
4806682.7172 -59610411.651 5113476.8239 34.201511506 -1469.257288 46.854695377 2.84406e+19 2.2256064561e-05 1.0 
-32815419.246 -63359978.624 21115701.628 -875.93384659 -1599.015457 407.12629721 2.84406e+19 2.2256064561e-05 1.0 
-34454457.61 -128659300.81 -2586902.7908 -963.32030356 -3595.5742014 -100.8275157 2.84406e+19 2.2256064561e-05 1.0 
-43660050.909 -94973837.165 -11349522.253 -1121.4312069 -2520.0680513 -163.27148182 2.840671e+19 2.2229544092e-05 1.0 
-7066948.5672 -103661679.42 -11074050.44 -311.02945 -2773.1984901 -218.43300366 2.837289e+19 2.2203078402e-05 1.0 
