x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
7429.745164528245 29660.465473839824 3855.186592392639 -0.08886010926464424 1.115620559575845 0.4469509733901315 1.8748513163299998e+21 0.9970589458994009 0.12783025562233116 
-352092.88401 -4945539.5401 9880961.8208 -11.887254865 -117.69650068 198.20330129 4.009419e+16 2.132236859e-05 1.0 
1081379.83 -8420332.8546 16698982.378 21.56887136 -218.73289068 410.36052451 4.008808e+16 2.131911925e-05 1.0 
2053277.4235 -7398850.7053 17877416.739 47.239497768 -194.16111319 442.68295955 4.008748e+16 2.1318800166e-05 1.0 
5911075.0064 -9975238.8553 -9701565.9673 132.27478899 -246.48212115 -223.90548272 4.008748e+16 2.1318800166e-05 1.0 
-928964.25848 -2758614.5746 -12079369.2 -21.609950744 -74.773348715 -262.89665381 4.008508e+16 2.1317523829e-05 1.0 
-9941937.1331 2206433.9185 12302328.906 -241.63018278 45.124864596 292.29040775 4.00842e+16 2.1317055839e-05 1.0 
-13879337.15 4070560.5299 10517158.376 -343.91563087 92.372052075 256.09897646 4.00842e+16 2.1317055839e-05 1.0 
-8572418.6649 2615879.1746 10414334.628 -199.9898718 50.988767517 236.69298196 4.00842e+16 2.1317055839e-05 1.0 
5603355.3089 -12826440.872 12334209.991 131.56651986 -327.61984609 300.53655773 4.00839e+16 2.1316896297e-05 1.0 
5462782.3908 -8750215.2474 888546.56657 94.08494687 -184.08047462 12.899738192 4.00839e+16 2.1316896297e-05 1.0 
7508514.3185 -13765524.077 14303862.759 182.97191364 -356.69410634 357.90523618 4.008331e+16 2.1316582531e-05 1.0 
3717494.7891 -7521515.3612 4176868.1378 53.248108753 -149.75911777 70.464095356 4.008331e+16 2.1316582531e-05 1.0 
19552457.891 -17356582.897 18028813.084 507.42376223 -460.10701854 469.55726359 4.008286e+16 2.1316343218e-05 1.0 
5591979.3506 -16684394.738 27903873.129 142.16036718 -445.13714792 728.32507706 4.008272e+16 2.1316268765e-05 1.0 
-13479653.32 2628042.4974 23710992.722 -352.03794235 61.299977032 613.3598261 4.008272e+16 2.1316268765e-05 1.0 
7619010.3753 -10657511.368 1662081.596 160.14865912 -250.25036896 34.779783659 4.008272e+16 2.1316268765e-05 1.0 
8857384.1811 -13593251.019 -9807639.9731 212.45266385 -347.03744893 -239.01845262 4.008272e+16 2.1316268765e-05 1.0 
7713000.4477 -12294484.658 -11533584.638 184.64249258 -313.99638336 -280.08580259 4.008272e+16 2.1316268765e-05 1.0 
874607.10319 -4243823.9894 -12901681.537 16.585992757 -108.10914621 -290.83512427 4.008213e+16 2.1315954998e-05 1.0 
4851653.2273 -8267200.9907 453747.55947 73.262258323 -166.30095399 8.7106596872 4.008154e+16 2.1315641232e-05 1.0 
-3311773.5207 834483.87539 -16254024.736 -81.763547556 11.953856793 -392.48296084 4.008154e+16 2.1315641232e-05 1.0 
14987305.795 -16549277.915 -6642375.6437 375.21683079 -430.44888674 -168.27946526 4.008154e+16 2.1315641232e-05 1.0 
4181221.2934 -5212644.9206 -13730222.543 96.604160531 -133.16797016 -321.72086624 4.008154e+16 2.1315641232e-05 1.0 
11671030.73 -15224087.791 21160487.303 298.64873843 -402.26791941 548.0338186 4.008086e+16 2.1315279604e-05 1.0 
11284114.812 -13004819.705 10463977.326 276.48999046 -333.38823605 260.24682008 4.008086e+16 2.1315279604e-05 1.0 
8256032.0932 -9931341.0686 1256638.443 174.55009748 -231.58093494 26.612342282 4.008086e+16 2.1315279604e-05 1.0 
13571766.374 -13623200.749 -7620022.8926 335.78937693 -350.50490943 -189.59739999 4.008086e+16 2.1315279604e-05 1.0 
2477781.9981 -14548446.536 23108461.293 58.972320404 -385.91928234 595.07559712 4.008037e+16 2.1315019018e-05 1.0 
-12958434.797 3817333.1017 21017047.783 -334.9632156 91.101142435 539.41619149 4.008037e+16 2.1315019018e-05 1.0 
6995226.1154 -8507682.0153 2338621.9517 136.38149626 -187.26602487 44.573391055 4.008019e+16 2.1314923293e-05 1.0 
3093074.7772 -6597054.0577 -7859774.1166 54.425099845 -146.00501703 -153.41740131 4.008019e+16 2.1314923293e-05 1.0 
-11511377.647 7414198.9823 -15732871.995 -290.71644963 181.03190924 -396.72263307 4.008019e+16 2.1314923293e-05 1.0 
-7677052.8033 1386092.6302 11547416.099 -179.91660144 21.346967181 264.02389391 4.007979e+16 2.131471057e-05 1.0 
-7535053.9383 790901.38397 -21432902.019 -194.13071589 12.357439645 -544.60455905 4.007979e+16 2.131471057e-05 1.0 
10715045.215 -12722096.75 -2441005.9051 250.63248648 -317.20506444 -58.112427039 4.007979e+16 2.131471057e-05 1.0 
-9526106.0056 6914658.1849 -14674132.576 -237.31585981 166.48017247 -363.02044159 4.007953e+16 2.13145723e-05 1.0 
5871427.5771 -9565882.0766 -4958440.7844 117.37016609 -220.70108626 -102.02831615 4.007921e+16 2.1314402122e-05 1.0 
14916599.521 -13538216.025 -23234201.277 386.45176543 -360.8576061 -603.46463835 4.007921e+16 2.1314402122e-05 1.0 
-13909124.215 4978424.447 24786905.653 -363.54085883 123.82037724 643.29024 4.007886e+16 2.131421599e-05 1.0 
-4267434.5053 -906579.97708 13115601.818 -100.67410118 -30.797913206 298.74088582 4.007886e+16 2.131421599e-05 1.0 
-11961425.18137905 4288545.131519388 6586374.218437741 -280.1956078465302 90.59234249516642 151.81790306343072 8.015405e+16 4.2626480248e-05 1.0 
-7120350.0703 3215763.1678 -7435534.8723 -148.67611564 57.765726988 -149.32125078 4.007886e+16 2.131421599e-05 1.0 
-9834197.1634 3293492.8972 16670674.216 -246.70543383 73.864726331 416.13406629 4.007805e+16 2.1313785226e-05 1.0 
11858352.779 -13690171.535 -2603071.6261 283.51554485 -345.80365868 -64.91379222 4.007805e+16 2.1313785226e-05 1.0 
-3071452.3677 -4675819.206 -19335995.869 -78.805340214 -127.51435974 -482.19600625 4.007805e+16 2.1313785226e-05 1.0 
-3098501.414 -5102980.382 -15752524.7 -78.798825746 -134.95653137 -378.55638675 4.00769e+16 2.1313173648e-05 1.0 
11573794.977 -13357965.541 -3778333.5851 276.80295806 -337.82416205 -88.909755136 4.00769e+16 2.1313173648e-05 1.0 
3357680.3483 -7241443.7751 -24614200.672 82.684027289 -193.74239234 -632.89445801 4.00769e+16 2.1313173648e-05 1.0 
-1264187.243 -862132.06217 9882260.4997 -27.693503027 -26.556629475 188.5334532 4.007622e+16 2.1312812019e-05 1.0 
-10350905.381 3263687.4521 8780534.3786 -241.61187171 67.32280523 199.17831255 4.007622e+16 2.1312812019e-05 1.0 
8769218.2663 -9701332.1528 -996557.48641 187.63955989 -226.93131065 -22.829349403 4.007622e+16 2.1312812019e-05 1.0 
-8755680.2927 2386971.633 5518213.057 -179.4594639 37.43449559 109.10732296 4.007622e+16 2.1312812019e-05 1.0 
29022289.218 -24523342.384 -13817603.372 761.86810864 -653.33795677 -364.95154683 4.007622e+16 2.1312812019e-05 1.0 
