x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
3563888.2608780325 7180703.726351153 51711.976826295715 98.80774101261042 179.35073205050784 1.7362619960334333 1.33560834659e+23 0.9111303618653811 0.09956328740985047 
-37246347.30960417 -73957573.5796573 -166193.6323032939 -1045.5106931469786 -1846.415102722659 -4.351921002492985 1.2781512953e+22 0.08719340929364501 0.09068264291221889 
-27532389.507 -49677627.414 1345756.4664 -782.46463675 -1237.9972416 36.407936728 1.671264e+19 0.00011401092071 0.0 
-29029886.125 -56449368.927 2310066.9613 -852.18984051 -1466.19529 58.006346424 8.400881e+18 5.7309448275e-05 0.0 
-21970393.524 -37813364.257 4195480.252 -610.86830708 -823.98921618 122.96985073 8.373165e+18 5.7120374216e-05 0.0 
-28988613.319 -52139762.961 -102121.92146 -841.93461614 -1316.0223823 9.738558072 8.367596e+18 5.7082383401e-05 0.0 
-12434626.811 -49757448.347 -2084917.7297 -444.11873859 -1170.4233692 -71.317040594 8.314244e+18 5.6718424706e-05 0.0 
-19671945.137 -25330205.295 -829015.7667 -454.41813377 -408.74068437 -17.772744553 2.895945e+18 1.9755667315e-05 1.0 
-28721714.379 -40042842.055 -8072966.2038 -742.03860234 -916.11773274 -106.70430886 2.877938e+18 1.963282648e-05 1.0 
-42266708.742 -41223212.01 3708403.0939 -1060.3331274 -986.82123066 122.88019599 2.874396e+18 1.960866353e-05 1.0 
-14259619.356 -29325031.34 -10516281.736 -393.42781559 -529.62713701 -124.22769901 2.865622e+18 1.9548808724e-05 1.0 
-28190464.837 -29756609.995 -1102607.387 -658.08548582 -593.34204221 -66.800916852 2.86475e+18 1.9542860082e-05 1.0 
-55412733.011 -84604145.805 -2924473.7864 -1404.3688259 -2105.8816346 -54.720263172 2.858683e+18 1.9501471991e-05 1.0 
-43681257.333 -41319654.834 -2268613.0998 -1087.9197488 -982.40581572 -37.31260248 2.858683e+18 1.9501471991e-05 1.0 
-47236370.42 -44744046.45 -3554272.6625 -1198.0450692 -1093.7427885 -40.569179168 2.856099e+18 1.9483844362e-05 1.0 
-34461598.25 -99569543.883 22026893.527 -959.64502381 -2519.2844082 502.9829954 2.85524e+18 1.9477984403e-05 1.0 
-27817164.271 -28801511.786 -15083434.004 -700.78238026 -590.01757011 -239.22787576 2.854382e+18 1.9472131267e-05 1.0 
-29440209.892 -34019231.093 3698420.8426 -732.31925058 -730.12649459 7.0134288826 2.851814e+18 1.9454612787e-05 1.0 
-10650335.137 -29256492.215 -18330172.511 -325.31003809 -554.41583556 -298.24428625 2.851814e+18 1.9454612787e-05 1.0 
-23756467.867 -31864787.652 -21181877.878 -625.65895552 -677.87221522 -394.81298187 2.851814e+18 1.9454612787e-05 1.0 
-54564241.836 -119165580.67 12057865.417 -1477.5313168 -3056.535278 295.22715797 2.845859e+18 1.9413988742e-05 1.0 
-11360106.554 -16324232.799 -31413418.164 -323.15007699 -270.89303591 -574.71210956 2.844166e+18 1.9402439371e-05 1.0 
-19967772.486 -39003589.057 -32156513.589 -560.88571151 -897.17700175 -699.86931217 2.844166e+18 1.9402439371e-05 1.0 
-24304499.57 -38594188.506 -3419850.2861 -592.70760758 -860.9261745 -75.671398172 2.843322e+18 1.939668174e-05 1.0 
