x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-168579.54088913114 802943.9620986936 -30298.963266010465 4.225041934667123 21.63885617811893 3.5076588164449456 1.1880921753300005e+25 0.9976464227201909 0.2014833042491371 
59362739.784 -149061629.02 20869290.859 827.9774828 -3278.6230877 350.65772366 3.102911e+20 2.60552853e-05 1.0 
85649436.177 -136845179.16 -36233420.778 1434.3177652 -3113.0423395 -735.29054198 2.839659e+20 2.384474624e-05 1.0 
100380298.95 -117723699.1 43767326.106 1754.658432 -2641.0943202 900.13569925 2.806992e+20 2.3570439949e-05 1.0 
82721551.344 -169854579.26 21621200.499 1554.0118586 -4133.8346223 477.16544604 2.782512e+20 2.3364880272e-05 1.0 
99908046.273 -170643680.8 -10650327.017 2010.9497211 -4265.9636023 -251.32899189 2.774355e+20 2.3296385571e-05 1.0 
73245294.127 -148011465.83 -26056493.785 1144.2946354 -3355.8626108 -529.20654477 2.676541e+20 2.2475036948e-05 1.0 
117082786.39 -118190955.42 47977067.367 2262.1838218 -2795.446926 1100.184107 2.643942e+20 2.2201301657e-05 1.0 
99234432.482 -141365118.24 3550060.9857 1830.1454336 -3287.8704782 67.418557718 2.643942e+20 2.2201301657e-05 1.0 
79529527.437 -132110020.68 40673216.484 1271.3303683 -2933.751986 750.79840364 2.635791e+20 2.2132857338e-05 1.0 
84672217.628 -188709522.45 50108411.03 1747.4736125 -4817.4274389 1208.6556965 2.611331e+20 2.1927465601e-05 1.0 
107625000.71 -129554691.62 -40908114.729 2040.4602103 -3068.4328813 -852.17710318 2.586859e+20 2.17219731e-05 1.0 
83557482.771 -133802567.16 48678456.068 1391.0340406 -3004.0757834 1046.2566364 2.562372e+20 2.1516354644e-05 1.0 
123069208.16 -167379175.51 -72912016.418 2773.8233317 -4386.3996337 -1781.5627986 2.562372e+20 2.1516354644e-05 1.0 
102891730.63 -188030269.59 28811856.29 2197.6114485 -4861.1715889 675.92246677 2.513332e+20 2.1104563525e-05 1.0 
77005432.902 -168864492.34 -19321447.632 1383.7931091 -4059.8356825 -442.44285422 2.496961e+20 2.0967095491e-05 1.0 
128894377.51 -188270414.45 -67737835.52 3013.2982775 -5016.2391519 -1739.4107045 2.472377e+20 2.0760662521e-05 1.0 
169544680.63 -193076561.72 10257436.299 4213.8936444 -5262.4101363 293.12464683 2.455968e+20 2.0622875399e-05 1.0 
118903103.11 -169802057.84 -34740746.258 2593.6964974 -4352.2110466 -868.12612023 2.43132e+20 2.0415905018e-05 1.0 
