x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-3519.3860015597347 20756.432671784154 -6497.8110049819625 -0.03448247256456852 0.7028368128353105 -0.06026652079676673 1.8784734461399998e+21 0.999798150645927 0.16708901164517842 
4721791.7664 -10862259.626 -1712604.4271 128.15505614 -318.07336206 -48.610559731 4.214999e+16 2.2433898195e-05 1.0 
4316932.918 -9037927.8459 6017809.502 115.16143781 -263.78666862 171.78567701 4.214561e+16 2.2431566985e-05 1.0 
3754574.5447 -11096348.797 -8863252.0516 106.01102226 -345.22164742 -269.75780915 4.214189e+16 2.2429587053e-05 1.0 
6382810.1878 -13752824.125 -3687140.4799 190.37995382 -430.45278987 -112.05119426 4.214128e+16 2.2429262387e-05 1.0 
7488799.5679 -15620346.451 3407479.3562 229.49661175 -497.26824077 108.9004252 4.213457e+16 2.2425691059e-05 1.0 
3405084.7749 -3324836.9849 -8738312.4666 83.492708511 -91.135024301 -234.70845176 4.213457e+16 2.2425691059e-05 1.0 
2305943.24 -2693950.8923 9821691.6596 54.695082277 -77.941689604 269.51106067 4.213336e+16 2.2425047049e-05 1.0 
3622929.8675 -9111836.7594 5678817.1345 93.317916902 -264.62128496 157.77651804 4.213336e+16 2.2425047049e-05 1.0 
3389661.0178 -16042930.641 -1843479.5222 94.807057398 -506.42167458 -56.765884035 4.213057e+16 2.24235621e-05 1.0 
