x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-811036.6942888089 -8448879.963995643 1043571.1375353122 -16.18267970219807 -177.77397364576083 19.99256606934565 7.954595720200054e+22 0.5436237051485218 0.02792294843293612 
7343166.801312675 -6881538.735693817 -40768367.075128816 142.92135079551667 -186.8773195244456 -729.1962973677116 9.836342820000001e+20 0.006722238712033 0.002927492516997417 
20567712.54754072 -7835894.333036667 -32391348.42615718 356.15579358793286 -202.82459743110135 -540.1432781585015 1.1353416410000002e+21 0.007759019454934 0.020356100019081565 
-31428657.822690796 -7015102.405200103 20787215.236363012 -539.8632593164014 -182.2447513715122 314.97092292490083 5.6806319399999996e+20 0.0038821912407189995 0.010157179801351581 
-19431715.33490347 -2219600.6194649655 -56134110.790236786 -399.9334599183753 -89.36919958816678 -1165.7909918591024 4.325967140000001e+20 0.002956402019278 0.0 
42214449.31628689 -6184697.446568821 -4585882.51376699 776.3062579331801 -160.48466446251024 -94.36690589405795 6.790559389999998e+20 0.004640724916067001 0.004308471264250295 
-38825268.75172609 -7823037.161744436 -10988977.655275133 -669.4456944575506 -206.98687720420705 -171.47052691333525 6.81121852e+20 0.004654843537865999 0.02126061872392978 
49053969.43905098 -5338492.952435084 -15865456.06550105 975.5678911176211 -141.57399081400175 -300.0546513785899 4.9292427e+20 0.003368685567952 0.011726722240791488 
22777947.41761532 -4476460.436483844 61039817.21019868 475.56638964521 -132.51385194198534 1288.1242814854622 7.383982259999998e+20 0.005046275054303999 0.01569304284867012 
-17203858.1556008 -8007925.966483257 37947179.228002295 -263.5923364558663 -213.65787567690896 655.8735145310267 4.468318550000001e+20 0.0030536861600669995 0.0 
-42570861.40478818 271209.5738697582 -57316540.32043873 -915.5962194466769 -27.48345724164234 -1252.0261394368872 2.87015553e+20 0.001961488224502 0.009985026839294664 
52908155.35168094 1673854.1883414402 -54528867.001401104 1149.2008525855101 1.920871907711408 -1192.7367590874076 3.3257454099999995e+20 0.002272842147864 0.0 
37718627.750084005 -8090530.510800822 18706998.798174545 646.197624873085 -210.61736028499024 324.2180699055237 2.26873595e+20 0.001550473068086 0.0 
34701604.035032086 -7806542.820146104 2711341.6374586606 559.4938284333929 -204.86794654771558 37.20203959109503 1.8227941e+20 0.001245712688894 0.0 
-57621053.0253014 -114745.83037812627 38116065.96991154 -1232.509679280331 -46.8927694546371 807.3710583410682 2.15296755e+20 0.001471355978067 0.0 
48969919.97345451 -5413681.579491024 -5568070.574190198 947.7676690982684 -169.05201458599507 -116.42556815977694 2.8583636300000002e+20 0.001953429541691 0.0 
-41008148.68081035 870171.7073023114 -65596681.95614459 -902.6338980090705 -14.392502441501158 -1423.0595173963868 3.20565396e+20 0.002190770649394 0.009006237217194835 
8413789.865673559 15391058.979847344 107967327.28745116 196.1730324260671 326.44911502684374 2469.267517683843 1.5919511e+20 0.00108795265761 0.0 
-71499780.37755553 1815609.86773525 -30290805.61571102 -1567.749642809887 3.3940727176996943 -660.2498650936742 1.85571326e+20 0.001268209917364 0.0 
11641416.528932082 -6509764.076391752 45951621.99816598 232.73050550535882 -181.02585033459815 868.646855788914 1.8440731699999998e+20 0.0012602549827900001 0.015679893005547063 
12952794.005168222 -6360896.136584052 35048465.01259756 204.507206191216 -188.30101270683153 595.3906272584666 2.0080400400000002e+20 0.0013723113091229997 0.014399548526930766 
58956636.46164608 -3557543.638826534 11428658.368861623 1214.2238290584735 -115.05137667881218 235.9194771271937 2.0295212e+20 0.0013869917129969997 0.0 
-32390367.48819415 -5830452.995673016 33429817.191070754 -605.0213897139741 -165.54111812646025 627.013108970038 2.24415272e+20 0.001533672683667 0.0 
