x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
7530.487026787426 65702.18986385824 945.1188041538292 0.394264241143249 1.994372520021887 0.18779125106417854 1.4611522999399999e+23 0.9985636668655629 0.11107856523415198 
-11372971.546 -78105551.973 5457189.1899 -438.15612841 -2326.088904 160.29608195 5.734769e+18 3.919188959e-05 1.0 
-23305140.444 -35164099.425 14947221.322 -723.25827967 -864.56411516 385.30720793 2.956618e+18 2.0205773975e-05 1.0 
-14535673.608 -34290400.878 210672.81103 -475.22883077 -745.75874423 27.091043068 2.935838e+18 2.0063761722e-05 1.0 
-33115387.109 -32770685.885 -481457.13433 -1000.064533 -789.54065872 -5.6609023684 2.919317e+18 1.9950855831e-05 1.0 
-36597193.771 -27027048.117 -295470.99164 -1074.3649513 -615.16457889 13.194922907 2.913899e+18 1.9913828767e-05 1.0 
-25158443.059 -22657803.628 2652755.0191 -682.57862462 -376.72860301 17.614650031 2.906742e+18 1.9864917232e-05 1.0 
-36712756.343 -17475750.978 871900.78016 -1018.2293617 -308.04739481 12.237167976 2.906742e+18 1.9864917232e-05 1.0 
-38807748.727 -23112118.807 2545726.0472 -1130.0825658 -502.88711425 45.120249477 2.904964e+18 1.9852766232e-05 1.0 
-16565730.612 -37918792.089 5130756.3562 -546.57017941 -905.74452258 97.68061481 2.904077e+18 1.98467044e-05 1.0 
-13191630.563 -44541878.929 415159.10381 -467.0990593 -1141.9067286 19.123267843 2.897898e+18 1.9804476598e-05 1.0 
-11709907.32 -52878698.841 -6140872.2009 -433.6981001 -1455.9130642 -165.37983208 2.897898e+18 1.9804476598e-05 1.0 
-9731549.8259 -73173404.577 5700862.4061 -385.72614701 -2166.6696181 167.32358891 2.895267e+18 1.9786496125e-05 1.0 
-8634822.674 -60756769.823 9575814.2448 -349.51023541 -1737.7430992 279.22685142 2.895267e+18 1.9786496125e-05 1.0 
-14096173.203406742 -45315298.77858681 16721483.760142174 -501.61942787742464 -1210.0312278668189 422.31189358649203 5.759643e+18 3.936188058e-05 1.0 
-18126228.434589837 -40200664.182027444 9531272.501294248 -598.4282270737688 -1005.647020020238 215.65248705143216 5.777505e+18 3.9483950977e-05 1.0 
-13133228.69 -31130514.485 -23333089.552 -450.18138041 -750.09088117 -531.83102304 2.893518e+18 1.9774543313e-05 1.0 
-1289198.6126 -75662078.861 8959501.5063 -131.36927477 -2251.9129081 263.51904927 2.892645e+18 1.9768577158e-05 1.0 
-16133494.707 -65471424.4 -5748223.036 -574.79258231 -1900.2135632 -173.34648129 2.892645e+18 1.9768577158e-05 1.0 
-18246959.04 -33509773.091 -3779813.978 -570.27291886 -734.33739042 -63.085963079 2.892645e+18 1.9768577158e-05 1.0 
-7489561.885 -34004387.328 -23345280.786 -313.40066684 -842.99439373 -543.67800537 2.890902e+18 1.9756665351e-05 1.0 
-34569155.943 -25565519.226 -1348103.2221 -999.44463099 -555.15905389 -8.3245278027 2.890033e+18 1.9750726533e-05 1.0 
-11412520.186 -33661199.199 10927900.401 -407.57043368 -744.56513217 214.43583923 2.889164e+18 1.9744787714e-05 1.0 
-3408964.8801 -77581976.111 9946106.7106 -194.00443743 -2317.6864827 288.05570572 2.884837e+18 1.9715216635e-05 1.0 
-7396691.6278 -44742266.772 -29950094.18 -313.92331163 -1245.9235487 -796.64993437 2.883113e+18 1.9703434675e-05 1.0 
-10662743.255 -72752290.492 -8916315.0359 -413.0156422 -2156.0718579 -274.24290551 2.882252e+18 1.969755053e-05 1.0 
-13059803.951 -52949289.785 18097674.525 -487.67697666 -1478.6943844 491.57206232 2.881208e+18 1.9690415747e-05 1.0 
-26003690.918 -22413675.351 -10828953.26 -719.86258471 -416.65965506 -196.05991825 2.880535e+18 1.9685816408e-05 1.0 
-11546724.434 -45654044.829 13873466.768 -432.87639502 -1209.0689441 339.17644339 2.878821e+18 1.967410279e-05 1.0 
-8689354.4277 -83631874.713 18724217.323 -356.88780872 -2525.406018 551.36002086 2.878778e+18 1.9673808924e-05 1.0 
-3537717.298 -63372541.393 6648329.6638 -208.98953599 -1824.5171465 191.47850938 2.878778e+18 1.9673808924e-05 1.0 
-12386140.486 -48945225.584 -13646087.514 -456.51897589 -1323.755578 -358.39223844 2.877111e+18 1.9662416507e-05 1.0 
5582886.2656 -71263558.215 -1585885.7629 78.380135409 -2106.0716698 -52.696899992 2.876396e+18 1.9657530137e-05 1.0 
