x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
73655183.3273349 120814236.38675982 85341.92230277203 2030.65189352481 3040.848700992341 4.816969218058279 7.970499072499998e+24 0.667828231482849 0.1992753794937963 
-148841390.61262313 -243011380.6392048 -59037.51263769595 -4107.460861252888 -6113.292807713571 -0.6169987070686799 3.9474014427e+24 0.33074291841094405 0.10173675853155216 
-67510511.18241148 -102331194.95211276 -12952369.313579053 -1874.6938192608347 -2765.5500539037475 -302.3479515657008 8.374563000000001e+20 7.0168373985e-05 0.2043363934333051 
-16937553.524 8078019.3213 13169178.503 25.980558051 1085.0517952 377.45189429 5.939791e+20 4.9768026855e-05 0.0 
-13499363.465 -5351345.5358 -3714659.4388 -14.932549144 683.9621095 -418.04072234 2.668042e+20 2.2354858261e-05 1.0 
-52767846.079 -69018621.914 -3830233.227 -1336.0326795 -1625.4697573 -30.562100463 2.593476e+20 2.1730088351e-05 1.0 
-41004668.141 -21843750.911 -7730441.0672 -691.22526883 -88.820120664 -152.86354565 2.419557e+20 2.0272864441e-05 1.0 
-32807601.504 -72865626.071 -2244165.769 -947.26393689 -1602.5848325 -483.01607711 2.402951e+20 2.0133726911e-05 1.0 
-53184285.51 -55304593.592 -399069.50659 -1182.5410134 -1200.554674 -165.3974794 2.402951e+20 2.0133726911e-05 1.0 
-18802223.141 5069090.3264 -8853596.3816 22.698375026 946.73204689 -243.72773567 2.386331e+20 1.9994472077e-05 1.0 
-14810289.796 -311150.48277 26615683.554 -105.8610684 846.38286215 939.30251487 2.386331e+20 1.9994472077e-05 1.0 
-19982397.433 12772544.085 1172765.3348 -5.9760312906 1194.9910865 -32.085341197 2.334103e+20 1.9556866696e-05 1.0 
-42137717.261 -52326402.967 -26250746.334 -1068.6730941 -1007.3233249 -771.91359763 2.315502e+20 1.9401013557e-05 1.0 
-18105843.562 -17692727.947 15491490.539 -255.91985205 258.73420424 479.2512982 2.29693e+20 1.9245403403e-05 1.0 
-45479182.332 -85999634.875 17547871.09 -1231.5532202 -2118.2318175 584.94609922 2.287654e+20 1.9167682113e-05 1.0 
-62856374.492 -88633588.649 20602448.411 -1525.8651496 -2325.2957528 750.94668921 2.286197e+20 1.9155474274e-05 1.0 
-49159868.746 -110489273.46 -8186664.5943 -1553.5922016 -2841.7592577 360.71611518 2.278384e+20 1.9090011096e-05 1.0 
-31234490.407 -22938809.468 11022079.346 -650.00740624 9.7097350768 702.18548412 2.277812e+20 1.9085218451e-05 1.0 
-41520759.85 -98139905.69 -6613677.8981 -1228.9808211 -2442.3676895 318.03443236 2.261019e+20 1.8944514094e-05 1.0 
-44316877.155 -65488989.796 10993044.372 -1241.0105373 -1424.5400164 -255.45067373 2.222858e+20 1.8624772595e-05 1.0 
-23295664.225 -67318158.975 -22522789.289 -782.23907286 -1356.0235842 -875.5082549 2.222858e+20 1.8624772595e-05 1.0 
-54176002.102 -31383010.683 1327454.3049 -1090.2500502 -451.15668296 -400.64152378 2.21889e+20 1.8591525713e-05 1.0 
-60638107.926 -171372189.84 465.94273273 -1857.8545199 -5045.7143933 12.130684918 2.185013e+20 1.8307678782e-05 1.0 
-59645841.746 -75494394.326 -21313252.681 -1346.2511779 -1901.9717962 -510.27307392 2.176517e+20 1.8236492918e-05 1.0 
-67507376.124 -118567745.75 72767651.291 -1910.5633993 -3099.5153279 1145.9188694 2.167425e+20 1.8160313319e-05 1.0 
-21568141.694 15263219.957 41003971.475 -289.09388979 1318.6640363 1112.5226616 2.167425e+20 1.8160313319e-05 1.0 
-37406441.786 1747260.9974 -2325984.9668 -461.34868878 681.45746753 -566.21707825 2.116698e+20 1.7735284442e-05 1.0 
-53858276.698 -127747799.56 2123171.0724 -1791.8013806 -3405.0035644 -494.16152955 2.111979e+20 1.7695745118e-05 1.0 
-66807263.321 -105458586.02 39746373.84 -2008.2887738 -2803.9566685 1162.6196266 2.111979e+20 1.7695745118e-05 1.0 
-48507356.147 -76483438.446 26796436.261 -1079.547098 -1871.0452645 801.81597049 2.099483e+20 1.7591044252e-05 1.0 
-63701911.115 -106883990.67 14772318.791 -1552.2734295 -2944.6513747 443.5121769 2.064866e+20 1.7300997045e-05 1.0 
-51097246.717 -34067419.8 22763832.181 -1132.1093637 -503.37621144 -34.714001164 2.047456e+20 1.7155122999e-05 1.0 
-64785554.578 -95545503.392 -44181223.11 -1982.321839 -2454.3600514 -1095.6295079 2.047118e+20 1.7152290981e-05 1.0 
-46587929.207 -54364467.111 -9847476.4603 -1014.4576324 -1141.851233 -452.64314211 2.047118e+20 1.7152290981e-05 1.0 
-42157966.826 -46227869.141 45037368.365 -1218.2781099 -775.40389418 1115.4518686 2.000565e+20 1.6762235009e-05 1.0 
-30426801.99 -7569118.1463 4324166.5894 -264.65797335 446.01063885 262.98809991 1.994764e+20 1.6713629877e-05 1.0 
-48373790.301 -38438163.1 -20197859.467 -893.82004549 -655.12117386 -782.67968595 1.985909e+20 1.6639436041e-05 1.0 
-11912134.677 1581875.2034 -9541880.0196 -52.005824093 902.26289667 433.57641188 1.985909e+20 1.6639436041e-05 1.0 
-76303962.667 -40434912.153 18911739.561 -1547.8139648 -861.76425517 760.91908707 1.97703e+20 1.6565041116e-05 1.0 
-60351869.245 -147593009.65 38277868.572 -2257.8346411 -4017.1834403 1108.0824892 1.972503e+20 1.6527110512e-05 1.0 
-22184838.234 -9150438.2589 -4443604.0762 -384.1947335 540.27519898 -145.71298039 1.963123e+20 1.6448517832e-05 1.0 
