x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
462.9260489831527 70374.04000092277 -19230.929313108132 -0.30688974164134963 5.123060161635985 -2.0072863696071472 1.4707513474800004e+23 0.9997301209857881 0.19710369645710485 
36120375.554 -487284.96778 -29608122.251 915.40231588 -112.09375031 -742.38820481 3.330086e+18 2.2635962804e-05 1.0 
-58966305.815 4356886.4933 -6845041.9547 -1626.7842385 35.03063747 -196.54028674 3.326306e+18 2.2610268591e-05 1.0 
-37831878.305 -1838641.2345 -10837572.967 -860.35000331 -155.79432851 -244.74627001 3.322542e+18 2.2584683136e-05 1.0 
18650898.207 245914.70839 30994405.871 392.42500649 -111.52844685 662.30572339 3.320666e+18 2.2571931194e-05 1.0 
34353532.133 -6068251.2332 -15184654.677 750.34345992 -259.10063669 -337.50858701 3.320666e+18 2.2571931194e-05 1.0 
17960130.155 4799254.3059 40811965.13 452.77791809 24.330830902 1011.4789713 3.31786e+18 2.2552857659e-05 1.0 
41255403.12 -692258.17183 -25200579.341 1056.5959899 -118.00244547 -648.22376219 3.315063e+18 2.2533845301e-05 1.0 
-36464247.345 -2732674.9076 34234941.805 -944.16107915 -174.87827785 893.14525255 3.293901e+18 2.2389998491e-05 1.0 
36384287.849 -3760380.5307 6230361.0943 786.25993746 -203.30313511 130.60196596 3.292991e+18 2.2383812848e-05 1.0 
-3308535.457 -5520277.9922 -44950897.75 -94.548812386 -249.83732444 -1110.1722897 3.292991e+18 2.2383812848e-05 1.0 
-36794866.353 -9502263.2311 -14671752.906 -843.77941722 -352.06135954 -335.64393096 3.285939e+18 2.2335877506e-05 1.0 
-32434279.663 -801447.3569 35361749.912 -831.36755204 -125.79175496 902.02723581 3.284197e+18 2.2324036416e-05 1.0 
