x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
2070036.9847105525 200146555.54497084 64924.4362569031 77.43641368152697 4760.306104875393 8.725970310198239 1.0841314880799998e+25 0.9067391583468289 0.09647990861976598 
-27683676.935066704 -2027043288.5690992 -183169.12353536097 -923.6237038348638 -48264.01718468896 -3.432558849918059 9.867290409000003e+23 0.082527430474619 0.15195940717686068 
-30753229.876 -1908070635.4 1852743.7752 -903.28981341 -45866.0115 34.908724243 1.0402046e+21 8.6999986063e-05 0.0 
-33535301.566 -1821838271.8 28860529.732 -990.16692339 -43617.672941 636.79906275 9.892508e+20 8.2738343796e-05 0.0 
-27454838.409 -1914974618.3 -4931580.6697 -785.0374245 -46013.436069 -62.672312682 5.436807e+20 4.5472028602e-05 0.0 
-25007662.415 -1919068281.8 -33120299.429 -752.26621188 -46120.19116 -651.47660357 5.323573e+20 4.4524969108e-05 0.0 
-20574516.459 -1951390640.5 -41047510.538 -676.61729464 -46972.534356 -706.35986552 5.307065e+20 4.4386900523e-05 0.0 
-65558909.388 -1871413778.4 -150251401.01 -1732.2056356 -44697.745327 -3435.2764716 5.307065e+20 4.4386900523e-05 0.0 
-23183308.279 -1869116347.2 22009411.612 -760.58228899 -44818.551418 459.36823955 5.290468e+20 4.4248087565e-05 0.0 
-20274836.156 -1877269448.8 16253989.563 -667.75665734 -44992.481244 349.22943643 5.273782e+20 4.4108530235e-05 0.0 
-16266023.756 -1900912385.8 50717678.199 -570.09926569 -45590.096247 1056.8720559 5.273782e+20 4.4108530235e-05 0.0 
-12128379.058 -1946461545.1 -1243903.6782 -508.29259657 -46968.841756 -31.172647913 5.240133e+20 4.382709882e-05 0.0 
-29642661.031 -1915016042.2 77746385.207 -861.27285189 -45875.291842 1606.1388009 5.206103e+20 4.354248082e-05 0.0 
-60687149.219 -1770363308.4 113708040.18 -1622.4551967 -42289.002231 2629.6885362 5.206103e+20 4.354248082e-05 0.0 
-41128594.47 -1845875280.5 -71751855.251 -1133.7674018 -44156.952085 -1592.9549658 5.206103e+20 4.354248082e-05 0.0 
-17247085.545 -1824749589.5 -43747999.4 -607.01316122 -43671.248746 -978.91340328 5.171675e+20 4.3254534052e-05 0.0 
-25371653.994 -1835568105.4 -7710749.0605 -799.01744067 -43943.640692 -149.29964073 5.171675e+20 4.3254534052e-05 0.0 
-16233228.014 -1879462461.0 75630450.127 -579.68177085 -44996.84277 1626.8427853 5.154306e+20 4.3109264289e-05 0.0 
-103436505.65 -1633706639.2 97923836.231 -2635.9235139 -38975.431753 2304.2583691 5.06582e+20 4.236919058e-05 0.0 
