x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-20478.796862794086 74624.25008397033 19309.445655262993 -0.17349559981979923 1.4812504974193286 0.6404192333308286 1.7470363131800052e+21 0.9298651324462993 0.08797075735518958 
10060623.45954994 -5682694.106925044 12205712.762959626 211.11760438871755 -137.81240224973598 256.13533327384914 1.17487009e+18 0.0006253280046859999 0.032855709178829504 
-9252848.723478282 -5002472.612926544 -9417279.632545397 -183.0664030973252 -119.3150026749128 -186.64959628040714 9.4817742e+17 0.0005046701751780001 0.040661082184386965 
9473983.037795452 -5769059.178506474 -5700995.46330068 174.43905951252108 -130.56810303906997 -107.6397699880422 1.06155979e+18 0.000565018269666 0.03632126081188512 
1327514.4616 -5335992.5071 9347210.4477 22.32652829 -116.28796142 154.61605494 7.2053287e+17 0.00038350570479 0.053571143812 
16077115.015 -5820650.5915 4657530.6424 344.16751495 -142.31020673 99.256247607 6.817179e+17 0.00036284632471 0.0 
3880111.4448 -5922049.6918 16214350.439 82.767363749 -144.34600188 345.06028895 5.679299e+17 0.00030228233248 0.0 
-15443230.065962497 79367.06814414111 36459972.679067574 -361.85568750015625 -8.656232269378151 855.5545554044259 5.677078e+17 0.00030216411911 0.0 
29210253.941 -3715067.3491 9242752.3499 675.34734482 -98.840555444 213.71267771 4.541642e+17 0.00024173020949 0.0 
-2283522.9614 -5713500.9398 -8119768.3874 -32.456521953 -118.66375978 -124.95438923 3.411039e+17 0.0001815535377 0.0 
-16984308.985533174 -5654860.904204303 8460005.71128543 -374.2630847872324 -140.4555830578738 184.86641153021424 4.546876e+17 0.00024200879065699999 0.0 
7692650.5146 -5786955.3061 9151305.7292 148.46528704 -133.11407682 177.81700322 3.409809e+17 0.00018148807059 0.0 
3519335.9704 -5465723.4789 -20321468.74 80.36552933 -136.25129852 -451.84573944 3.409767e+17 0.00018148583513 0.0 
-1642553.9345475794 -5773121.931674145 13018469.244525336 -31.919247560936963 -135.26962531137283 257.95490067571114 4.9312293e+17 0.000262466106262 0.07819719516997516 
-14049017.703 -5577287.4514 6509649.4361 -293.31079402 -134.06244565 135.66401923 3.409393e+17 0.00018146592887 0.0 
-2583320.8232 -4889533.0629 17051266.149 -54.988668198 -120.56744482 365.14664402 3.409237e+17 0.00018145762573 0.0 
11516168.411095941 -5584777.8012161 -5907305.359590441 224.0443641133757 -132.5597297464947 -117.98253984907355 6.81731e+17 0.00036285329722 0.0 
-5925136.573096931 -4544729.01122127 -25664882.118388366 -136.39361863641244 -116.60099207370425 -588.771850341311 5.680291e+17 0.00030233513196999996 0.0 
-20065203.096 -5691469.3661 9357066.1563 -449.22194707 -142.97233212 210.26185161 3.40649e+17 0.00018131141586 0.0 
7032266.2838 -4919447.3572 20763579.581 157.53472668 -124.22483603 464.60166664 2.6591346e+17 0.00014153320846 0.14514067847 
9301981.9655 -5359597.2153 -6880375.9906 177.14970077 -125.19426999 -124.14379376 2.275777e+17 0.00012112888928 0.0 
-1403332.5310322738 -5317159.937330744 12207444.085952288 -30.49513368177022 -125.53534813311683 236.73116708431826 2.6613049e+17 0.00014164872330299998 0.14504610125656778 
-11603631.175 -5524411.1408 3824309.2004 -224.31746956 -129.20569565 76.089127865 2.275118e+17 0.00012109381382 0.0 
-962820.85051 -4288743.3198 22570049.056 -24.047718982 -110.02563878 507.99902146 2.274702e+17 0.0001210716721 0.0 
2308964.9892 -5369392.7442 16858048.725 49.841215423 -131.68889907 360.30820863 2.274263e+17 0.00012104830619 0.0 
6448588.7312 -4778076.4814 6884662.5065 103.44116402 -102.93948315 115.75079063 2.27413e+17 0.00012104122723 0.0 
20592909.109 -5041051.0377 4310982.2434 457.56721704 -127.03370114 95.782009671 2.273537e+17 0.00012100966463 0.0 
-28192988.725 -6020092.0983 1129771.1561 -648.45331463 -150.94389508 26.258477319 2.273406e+17 0.00012100269212 0.0 
-4786002.076276582 -4441008.495358415 18773402.599855635 -104.52298733403337 -112.74151729577304 411.930919899723 3.410382e+17 0.000181518568689 0.0 
3462958.0682052486 -5569223.483903903 13215743.544730801 67.69210560790852 -131.74938148661394 267.1894775415608 2.658753e+17 0.000141512897685 0.1450025632317105 
5782531.6779 -4871727.7686 16895048.742 123.2637768 -121.18336378 365.04942371 2.273163e+17 0.00012098975838 0.0 
11568015.355 -5105263.7496 -7809056.6367 234.48883301 -123.66212793 -154.25309318 2.273076e+17 0.00012098512777 0.0 
-2107791.0927 -4382015.8142 23620205.999 -46.294783082 -112.95145545 533.5691936 2.272966e+17 0.00012097927299 0.0 
11577176.362 -4338830.8909 1220882.1927 214.51845733 -101.60919612 26.411250421 2.272944e+17 0.00012097810204 0.0 
-6548869.1339 -4191840.7253 -25950063.699 -147.44196905 -110.25304271 -592.69344855 2.272878e+17 0.00012097458917 0.0 
26530892.916 -2952613.7689 -9154802.727 610.26186563 -80.45591034 -209.96735339 2.272658e+17 0.0001209628796 0.0 
-7529098.7428 -4065059.7945 25989732.682 -171.6097438 -105.54245313 595.03436208 2.272482e+17 0.00012095351195 0.0 
14116605.966 -4543585.3736 17394834.176 316.48096724 -116.05390141 389.59062721 2.272283e+17 0.00012094292012 0.0 
4465425.6926 -5042139.3314 -23483634.008 98.991675593 -128.8107269 -531.68234403 2.272173e+17 0.00012093706534 0.0 
-13933387.269 -6013361.0668 5458761.5555 -288.20701966 -144.34567903 114.74526413 2.272108e+17 0.00012093360569 0.0 
14169717.892642153 -5581356.532667304 -6224643.796567308 294.06122646176624 -135.1593537387169 -133.1570144447304 2.6576381e+17 0.000141453556815 0.14507321369301562 
28839583.183 -3893613.0815 -749730.0643 663.6690338 -101.17378631 -17.72486366 2.272019e+17 0.00012092886864 0.0 
-16287047.843112499 -5112550.593633556 -11673689.78057262 -358.9364077351051 -127.4489313967472 -257.47132673264764 3.408227e+17 0.000181403868189 0.0 
11960437.424188249 -2419482.7466473468 29537047.618157722 277.2858598565339 -68.43507673170036 684.3485991387561 3.407809e+17 0.000181381620017 0.0 
7022355.6334 -4205086.342 -26074459.935 160.67653389 -109.07049751 -596.00275016 2.271447e+17 0.00012089842378 0.0 
3783090.7689 -5232392.3199 -22183469.218 83.922604798 -133.65242487 -497.71734653 2.271382e+17 0.00012089496413 0.0 
