x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-55583.54521755516 -21459.605372921662 -24923.636319060668 -3.1044236061259776 -1.6753934916332907 -3.0467058745691595 1.4469172935299995e+23 0.9857416162622179 0.08895860739130797 
22205974.962 -17042557.226 55011959.561 528.42900045 -411.73816838 1274.3660507 8.594608e+18 5.8552502062e-05 0.0 
6878928.2747 -12337942.271 51662573.692 150.08149532 -279.42901931 1140.3127164 8.548579e+18 5.8238920207e-05 0.0 
-8426669.0046 2641677.7084 62246086.533 -211.10944434 65.329193128 1454.9591707 8.507819e+18 5.7961234478e-05 0.0 
-15101633.108 32814389.513 -17408226.115 -257.29487468 628.6593763 -284.51862576 8.493148e+18 5.7861285329e-05 0.0 
13275078.154 -9294224.8753 61314565.489 321.66993598 -231.61576865 1436.3563581 8.490206e+18 5.784124236e-05 0.0 
-28990022.467 33968308.642 -14572172.004 -581.64232042 720.02107047 -267.67709701 8.484316e+18 5.7801115546e-05 0.0 
3525623.1072 26184482.661 37123185.276 90.392494878 570.4757349 729.06515772 8.484316e+18 5.7801115546e-05 0.0 
47375336.909 -87429086.177 -2618439.2734 1182.1238194 -2241.9344373 -65.155125683 5.742814e+18 3.9124079722e-05 1.0 
23807800.09 -18271346.13 29971076.15 475.8800576 -376.85442218 540.05345807 2.920219e+18 1.9894581465e-05 1.0 
3209944.6462 -44522162.417 34236439.782 29.501501376 -1019.6525904 757.50131977 2.920219e+18 1.9894581465e-05 1.0 
-13789680.977 5313654.2484 54685296.356 -322.62542367 120.82950938 1227.7601396 2.920219e+18 1.9894581465e-05 1.0 
10781753.839 -9971766.3606 64693854.292 256.21708073 -233.91708567 1533.6668924 2.920219e+18 1.9894581465e-05 1.0 
35343405.04 -75464015.774 57727853.626 880.23999658 -1943.6461476 1475.5447149 2.920219e+18 1.9894581465e-05 1.0 
11652022.646 -5106054.0279 81114783.538 289.53430634 -122.61173488 2018.1104041 2.920219e+18 1.9894581465e-05 1.0 
-17146065.373 51521851.446 63625545.061 -400.54460429 1295.7336658 1591.7665999 2.920219e+18 1.9894581465e-05 1.0 
29657722.233 -18097824.54 59184227.259 720.82472803 -446.38947422 1404.4783458 2.920219e+18 1.9894581465e-05 1.0 
-16037322.529 20950881.345 70999453.255 -385.22362381 516.92851326 1738.0914112 2.920219e+18 1.9894581465e-05 1.0 
-26535737.74 40840588.794 -8929238.5747 -539.8336179 879.09868005 -175.68463387 2.920219e+18 1.9894581465e-05 1.0 
5538740.5554 -80416318.411 30814609.432 100.67299025 -2043.7227769 748.52011534 2.920219e+18 1.9894581465e-05 1.0 
-6621703.2626 29799492.056 -58643609.324 -142.29811775 721.16025291 -1383.3371834 2.920219e+18 1.9894581465e-05 1.0 
9670981.8765 -42578765.787 -19695188.846 151.05723664 -900.38198932 -415.08727583 2.920219e+18 1.9894581465e-05 1.0 
-31458929.841 24207803.772 -108326503.97 -815.37138535 630.5975712 -2800.0223962 2.918321e+18 1.9881650957e-05 1.0 
25649336.412 -29582400.147 -18115998.364 492.13222348 -595.67095043 -316.31616158 2.918321e+18 1.9881650957e-05 1.0 
20775637.905 -41646888.066 -47622401.716 485.5972549 -1010.7178008 -1117.8168692 2.917375e+18 1.9875206141e-05 1.0 
-26235813.635 40239368.126 26059775.59 -564.08109327 907.36430587 574.21528949 2.917375e+18 1.9875206141e-05 1.0 
18490627.915 -56297695.623 6163874.4948 379.42416744 -1320.3566153 126.79839037 2.916431e+18 1.9868774951e-05 1.0 
14458145.777 -51133777.839 -39975295.169 320.73322357 -1240.3571556 -931.56057369 2.916431e+18 1.9868774951e-05 1.0 
-30511192.955 24202979.621 -24911260.756 -611.24120633 503.95856501 -496.03615548 2.916431e+18 1.9868774951e-05 1.0 
-8946265.755 55590187.229 56320572.518 -183.7101865 1394.8830828 1406.2318137 2.916431e+18 1.9868774951e-05 1.0 
-11144202.317 -10633718.222 39741336.633 -250.23482612 -213.24942585 757.59077477 2.91549e+18 1.9862364198e-05 1.0 
10410043.463 -33024259.627 30572667.743 177.09361541 -689.56433937 618.42517905 2.91549e+18 1.9862364198e-05 1.0 
-30041679.629 30431065.029 -73289330.242 -747.14930535 766.77429066 -1828.2894057 2.91549e+18 1.9862364198e-05 1.0 
-19572784.894 5883279.6948 -80132941.351 -492.50248764 145.52816683 -1989.2402477 2.91549e+18 1.9862364198e-05 1.0 
3511824.2851 -5534610.3606 66268043.431 84.796638965 -139.75856051 1575.1439891 2.91549e+18 1.9862364198e-05 1.0 
-28980205.678 34733386.76 -39035130.531 -660.91738411 806.9717606 -889.99671007 2.91549e+18 1.9862364198e-05 1.0 
43083018.599 -30612003.415 -61447639.379 1068.3444546 -764.1510978 -1514.8145942 2.91549e+18 1.9862364198e-05 1.0 
7271367.2844 -22280007.914 95147768.057 179.37248536 -572.60775988 2419.832997 2.914551e+18 1.9855967071e-05 1.0 
8164466.7674 5269125.055 48214526.577 170.14503742 125.55081098 1015.3935237 2.914551e+18 1.9855967071e-05 1.0 
-7991905.421 53531239.049 60010618.231 -181.11250975 1352.7049713 1470.1538636 2.914551e+18 1.9855967071e-05 1.0 
-11293880.701 45706849.51 -42925706.039 -242.54956768 1096.969297 -991.14670309 2.914551e+18 1.9855967071e-05 1.0 
-21298324.827 43722030.825 -51346647.642 -499.3699489 1073.1831145 -1227.0593495 2.914551e+18 1.9855967071e-05 1.0 
4159153.9858 42157692.073 -77637927.809 124.64878376 1076.6211006 -1944.8331577 2.914551e+18 1.9855967071e-05 1.0 
35054211.992 -35461688.079 -8783068.5504 731.99070459 -774.26295937 -168.58892487 2.914551e+18 1.9855967071e-05 1.0 
-31260738.576 5314206.3747 -53321244.251 -741.03745318 119.65429221 -1229.5172086 2.913614e+18 1.9849583569e-05 1.0 
26492478.076 -73492440.955 32047256.383 638.83958888 -1862.4883218 784.32381918 2.91268e+18 1.9843220506e-05 1.0 
22553581.172 -6115850.8623 65850918.632 549.53545277 -148.95326385 1580.1303381 2.91268e+18 1.9843220506e-05 1.0 
35083521.086 -31926398.797 48426998.226 839.41559196 -774.88215333 1142.3670433 2.91268e+18 1.9843220506e-05 1.0 
-1312146.9889 -37957117.399 36298000.591 -64.768870881 -858.22313887 769.28044146 2.910817e+18 1.9830528442e-05 1.0 
4932895.5153 -56791705.784 25280328.869 66.941521027 -1344.5268166 580.03423292 2.910817e+18 1.9830528442e-05 1.0 
-52580258.629 36241154.34 22985792.497 -1241.9235554 864.90820756 555.09925293 2.910817e+18 1.9830528442e-05 1.0 
-33094947.1 11645439.08 -56226638.457 -789.64346918 273.16418061 -1326.9930269 2.910817e+18 1.9830528442e-05 1.0 
-36490019.156 -3810845.1988 -90173751.275 -937.59800028 -105.19225852 -2287.6924186 2.910817e+18 1.9830528442e-05 1.0 
2537070.7998 -2451792.9929 45043408.392 53.772022066 -60.354749509 901.90253324 2.910817e+18 1.9830528442e-05 1.0 
-16168995.675 53347856.838 -31588453.712 -355.78464811 1280.3378967 -721.02346961 2.910817e+18 1.9830528442e-05 1.0 
25624411.337 -27898581.766 -19316336.012 469.57203766 -563.93753185 -343.34720104 2.910817e+18 1.9830528442e-05 1.0 
55306092.791 -18449296.555 -50440688.123 1366.3830149 -450.14020925 -1223.7434454 2.910817e+18 1.9830528442e-05 1.0 
4333142.0122 -16316560.198 65810075.499 98.530500262 -395.74260516 1567.3062813 2.908963e+18 1.9817897693e-05 1.0 
35736326.681 -31130335.855 30306311.884 795.78771003 -706.8107994 670.82832471 2.908963e+18 1.9817897693e-05 1.0 
-16869594.451 43982441.66 26148009.675 -348.97476041 992.57536108 562.60551809 2.908963e+18 1.9817897693e-05 1.0 
45920361.407 -74988049.354 -35624367.045 1143.9095332 -1916.016422 -906.17977341 2.908963e+18 1.9817897693e-05 1.0 
7646240.4347 -11609627.153 -55133737.519 158.46071526 -257.97531809 -1246.2197405 2.908963e+18 1.9817897693e-05 1.0 
30386587.793 -11761836.083 85206668.402 772.62409626 -299.0893564 2144.0677844 2.908963e+18 1.9817897693e-05 1.0 
28113018.751 -45961179.313 55692888.333 682.32357305 -1144.5943053 1361.4238899 2.908963e+18 1.9817897693e-05 1.0 
25789433.477 -87444507.336 34896142.056 628.07538702 -2252.3182214 876.99473446 2.908963e+18 1.9817897693e-05 1.0 
-22670254.297 38103854.103 -72703113.38 -558.54303394 961.15199872 -1818.7582869 2.908963e+18 1.9817897693e-05 1.0 
-15454306.159 10152689.838 -41651022.789 -313.99748812 207.46050898 -834.2851896 2.908963e+18 1.9817897693e-05 1.0 
66234655.128 -43682675.972 -14860003.061 1633.7055166 -1081.3836294 -360.64322968 2.908963e+18 1.9817897693e-05 1.0 
5515019.8254 -22851925.878 50215808.821 115.53672324 -525.15706145 1115.0813653 2.907118e+18 1.9805328258e-05 1.0 
20223007.176 -29948725.552 20588734.949 377.94580802 -590.42772309 349.75254074 2.907118e+18 1.9805328258e-05 1.0 
-24857956.064 29047297.047 56865213.963 -592.77711012 712.25732744 1350.5655418 2.907118e+18 1.9805328258e-05 1.0 
-13001044.802 21822986.776 77532734.516 -327.68609663 555.34657027 1916.1224653 2.907118e+18 1.9805328258e-05 1.0 
45001210.46 -54813217.933 8991329.4306 1073.7267346 -1336.2278834 209.81551921 2.907118e+18 1.9805328258e-05 1.0 
-60970965.631 43624692.646 4059135.2719 -1480.1546 1066.3399253 94.155850995 2.907118e+18 1.9805328258e-05 1.0 
48634195.787 -57210061.596 -82455106.433 1245.875619 -1483.3616125 -2124.977098 2.907118e+18 1.9805328258e-05 1.0 
18314504.056 -43891431.979 -31899029.596 393.97156834 -1016.503055 -704.52287284 2.907118e+18 1.9805328258e-05 1.0 
-24824383.515 23510598.685 -34292242.77 -516.22735645 505.76395224 -702.97341314 2.907118e+18 1.9805328258e-05 1.0 
-18924806.19 619453.22319 -71284161.995 -476.34282422 19.805427017 -1729.5010064 2.907118e+18 1.9805328258e-05 1.0 
-1687626.6944 21918080.264 62301547.656 -24.953382159 528.60816838 1473.3111463 2.907118e+18 1.9805328258e-05 1.0 
-21802899.333 49327041.749 27986061.091 -482.51294344 1158.7638176 632.51180359 2.907118e+18 1.9805328258e-05 1.0 
45307762.164 -28689358.945 -90632860.523 1161.8433738 -735.01177047 -2325.8726997 2.907118e+18 1.9805328258e-05 1.0 
10646642.471 5226581.9792 65772815.316 257.57706684 132.36025747 1558.6976035 2.906198e+18 1.9799060572e-05 1.0 
44459828.546 -65166862.257 19638729.343 1087.4346412 -1629.2585505 469.36793433 2.906198e+18 1.9799060572e-05 1.0 
53952856.219 -50049334.805 -24768997.604 1314.7920492 -1233.8857541 -620.04588455 2.906198e+18 1.9799060572e-05 1.0 
58629378.694 -62722234.503 -29383548.494 1469.1404628 -1592.4608509 -730.07250761 2.906198e+18 1.9799060572e-05 1.0 
24418758.618 -32671743.312 -76893540.468 602.7404033 -825.38475733 -1929.9462785 2.906198e+18 1.9799060572e-05 1.0 
-3189274.593 63776604.926 30884927.009 -29.536891504 1557.6254337 741.02846315 2.906198e+18 1.9799060572e-05 1.0 
29133458.37 -11216289.877 57715770.018 692.71964914 -269.64163954 1357.0148832 2.906198e+18 1.9799060572e-05 1.0 
-9843850.833 24283213.577 38569146.861 -175.00067827 507.71785442 788.03495831 2.906198e+18 1.9799060572e-05 1.0 
-24502691.504 83601588.636 -9942572.3495 -581.4445367 2118.2281756 -239.72091353 2.906198e+18 1.9799060572e-05 1.0 
-18408963.134 63448800.486 -28717953.88 -414.7397635 1557.8583716 -682.77319839 2.906198e+18 1.9799060572e-05 1.0 
38763347.844 -37114833.699 293046.65816 830.58517133 -829.6090948 6.5837417981 2.906198e+18 1.9799060572e-05 1.0 
5513575.8732 12824718.979 -69788904.424 151.64530716 309.24181728 -1684.8229809 2.906198e+18 1.9799060572e-05 1.0 
16736311.73 -29721778.848 63134818.005 398.29034321 -735.68828998 1518.2483936 2.90528e+18 1.9792806512e-05 1.0 
7324115.3714 -53522349.546 7445984.5395 105.45185586 -1211.4605895 164.78930467 2.90528e+18 1.9792806512e-05 1.0 
21539070.354 -20163277.508 52731073.623 506.81156394 -476.44877502 1209.115798 2.904365e+18 1.978657289e-05 1.0 
39738422.081 -61457601.574 37797985.193 970.60812338 -1540.6223009 936.01560718 2.904365e+18 1.978657289e-05 1.0 
-55951236.72 65427804.889 5052891.4603 -1386.7944607 1649.0817354 121.891614 2.904365e+18 1.978657289e-05 1.0 
11046769.579 -8953001.7749 64130338.669 249.08166632 -210.78852832 1513.2987023 2.904365e+18 1.978657289e-05 1.0 
51925207.709 -51618902.509 5238814.2476 1249.7283947 -1260.5414827 135.45316846 2.904365e+18 1.978657289e-05 1.0 
-42531535.329 34269885.435 48088460.754 -1029.5467002 840.80880161 1154.9875214 2.903451e+18 1.978034608e-05 1.0 
38077274.625 -63521815.522 -20239222.077 912.54449678 -1571.5899624 -494.58640875 2.903451e+18 1.978034608e-05 1.0 
-35726932.726 52060049.855 36998361.01 -851.07659296 1280.8601917 888.13807987 2.903451e+18 1.978034608e-05 1.0 
47564204.172 -69986003.77 -51475653.615 1194.9366961 -1794.3933631 -1312.4758956 2.903451e+18 1.978034608e-05 1.0 
-38421179.002 29822272.315 -21764223.01 -826.92919362 660.92848842 -477.64805497 2.903451e+18 1.978034608e-05 1.0 
-31131477.078 55588825.545 35283903.377 -740.33068862 1369.3336 836.18262116 2.903451e+18 1.978034608e-05 1.0 
7203534.3448 22198102.025 -103951950.93 189.73075332 579.20351127 -2664.6078939 2.903451e+18 1.978034608e-05 1.0 
2452339.7387 -33959353.235 59187771.12 49.79198513 -832.08177432 1404.539804 2.90254e+18 1.9774139709e-05 1.0 
14368822.929 -43048165.734 39565943.005 313.09194519 -1015.2226002 896.46372788 2.90254e+18 1.9774139709e-05 1.0 
-40751940.348 25549570.532 -39462252.657 -954.57275674 606.07287203 -897.59164871 2.90254e+18 1.9774139709e-05 1.0 
-23728559.434 -2791597.3399 -74044250.926 -597.18743662 -69.440415051 -1813.267537 2.90254e+18 1.9774139709e-05 1.0 
3774525.3806 50691075.843 78417647.447 114.68803739 1304.5348563 1976.9795902 2.90254e+18 1.9774139709e-05 1.0 
32232561.883 -18117855.788 -72974891.927 798.86097775 -450.858003 -1807.1749287 2.90254e+18 1.9774139709e-05 1.0 
-31961445.499 30430406.222 54834355.88 -770.70456383 747.13182918 1306.4460543 2.901631e+18 1.9767946963e-05 1.0 
44768986.644 -40590948.945 -11065867.548 1025.8217174 -944.05729144 -263.4570425 2.901631e+18 1.9767946963e-05 1.0 
-8637330.9251 56229040.625 33368210.01 -157.11719241 1356.1445069 789.10644533 2.901631e+18 1.9767946963e-05 1.0 
27167750.847 -42253368.414 -29469360.105 594.18289353 -980.09315199 -659.82149347 2.901631e+18 1.9767946963e-05 1.0 
-28725445.976 26118442.877 -14877884.982 -522.7842149 512.54132611 -258.09130232 2.901631e+18 1.9767946963e-05 1.0 
9458856.3099 -7354597.4225 -76657521.594 235.30809096 -188.32453538 -1879.6605265 2.901631e+18 1.9767946963e-05 1.0 
-19467321.484 1313087.7054 41413252.516 -414.11639406 30.57125235 822.61266806 2.900723e+18 1.9761761029e-05 1.0 
11480354.324 -51374873.414 16491837.872 210.28372235 -1163.3117105 357.04835456 2.900723e+18 1.9761761029e-05 1.0 
-51592763.023 45922374.616 36619727.284 -1259.9667495 1141.8749715 884.42669676 2.900723e+18 1.9761761029e-05 1.0 
65126391.74 -87178416.371 -28304243.932 1664.6760912 -2262.6909543 -727.48789349 2.900723e+18 1.9761761029e-05 1.0 
-82148651.839 60187261.35 -37601175.938 -2101.6764704 1545.0245111 -974.04067951 2.900723e+18 1.9761761029e-05 1.0 
8396717.3009 -30940196.148 -73544296.68 189.832584 -770.32795265 -1817.5669885 2.900723e+18 1.9761761029e-05 1.0 
-37588026.867 33427487.956 32095362.993 -859.9705696 777.3274877 721.6580729 2.900723e+18 1.9761761029e-05 1.0 
-32627393.477 53368436.196 -16230356.413 -742.61798339 1268.3246913 -390.10924655 2.900723e+18 1.9761761029e-05 1.0 
51009634.873 -33765963.958 40707726.871 1230.8571383 -826.61938348 981.72867465 2.900723e+18 1.9761761029e-05 1.0 
-10955007.143 -18682219.525 76267282.588 -279.63846381 -469.27442482 1874.5378574 2.898013e+18 1.9743298607e-05 1.0 
59865784.616 -58951559.154 44263726.886 1515.6681165 -1501.9970086 1113.9834887 2.898013e+18 1.9743298607e-05 1.0 
8225507.885 -21923155.923 -2201455.3727 -33.500998799 -905.07122338 -194.63467021 2.898013e+18 1.9743298607e-05 1.0 
-40719341.847 50107547.691 -36810923.205 -980.83765202 1235.0629745 -884.2861652 2.898013e+18 1.9743298607e-05 1.0 
3101521.6733 -18067276.314 -54566965.123 57.14551381 -422.13270916 -1230.8506673 2.898013e+18 1.9743298607e-05 1.0 
34446758.544 -2567491.0967 65366959.163 847.48713566 -60.784271255 1583.4561122 2.898013e+18 1.9743298607e-05 1.0 
-25449006.033 60711557.758 60680151.847 -628.74308283 1548.3771554 1510.3289259 2.898013e+18 1.9743298607e-05 1.0 
-26328824.145 73414532.366 10588165.001 -619.79264763 1832.10652 245.22007609 2.898013e+18 1.9743298607e-05 1.0 
-35908972.12 42690360.638 -5223651.9013 -783.93122122 969.71885644 -99.98791953 2.898013e+18 1.9743298607e-05 1.0 
-3504351.5445 41504962.915 -13453611.858 -20.110425922 834.71051354 -227.86012019 2.898013e+18 1.9743298607e-05 1.0 
-40268727.518 42948287.698 -28861496.218 -937.16774199 1025.0334835 -676.43205804 2.898013e+18 1.9743298607e-05 1.0 
-2952172.9375 65043352.021 -71883663.831 -52.032963231 1678.1698623 -1816.5714869 2.898013e+18 1.9743298607e-05 1.0 
88837406.712 -57004814.828 -15973360.291 2268.7453582 -1464.1552625 -404.23831189 2.898013e+18 1.9743298607e-05 1.0 
-1203124.2941 2491154.2854 -54476953.151 -30.767965863 61.679596453 -1205.4218223 2.898013e+18 1.9743298607e-05 1.0 
50992557.171 -49976142.706 24931969.293 1234.1637938 -1227.686372 608.48804806 2.894427e+18 1.9718868258e-05 1.0 
-41373381.469 19002733.328 -29863511.293 -910.33312175 416.82721849 -658.1403716 2.894427e+18 1.9718868258e-05 1.0 
-4918114.5693 76636949.801 27665826.575 -85.052974776 1930.7065347 662.16534864 2.894427e+18 1.9718868258e-05 1.0 
43217010.318 -26447963.64 72814220.318 1085.9722393 -671.88240542 1819.8534774 2.894427e+18 1.9718868258e-05 1.0 
-34771843.513 46589891.251 57026999.142 -863.94922663 1174.5229048 1397.9329057 2.894427e+18 1.9718868258e-05 1.0 
-21512416.617 29224105.435 -33618208.77 -441.1427046 633.93620228 -700.58184999 2.894427e+18 1.9718868258e-05 1.0 
54511652.899 -92763947.352 17099825.119 1381.9893772 -2404.0581568 433.39004613 2.894427e+18 1.9718868258e-05 1.0 
15936688.701 49194188.115 -113492686.44 424.00171307 1298.6654747 -2942.7954708 2.894427e+18 1.9718868258e-05 1.0 
27714321.297 1126067.051 -90941976.896 714.05366266 28.438926297 -2300.3684755 2.894427e+18 1.9718868258e-05 1.0 
-5051645.8155 -11272412.767 105393283.04 -143.29180035 -287.6632165 2702.6569168 2.893535e+18 1.9712791328e-05 1.0 
43101051.939 -80314017.088 65752510.99 1097.012708 -2089.0360296 1694.5657155 2.893535e+18 1.9712791328e-05 1.0 
-56735407.525 38336681.458 53717288.814 -1421.337532 968.14968045 1327.8846421 2.893535e+18 1.9712791328e-05 1.0 
46283455.295 -73288696.847 12031948.347 1138.438698 -1852.29015 307.60322477 2.893535e+18 1.9712791328e-05 1.0 
28035335.78 -87281696.779 -5259898.5988 673.58972498 -2221.2589511 -124.18504267 2.893535e+18 1.9712791328e-05 1.0 
-94476268.067 62795806.065 50191668.66 -2445.8856547 1629.983018 1303.2404528 2.893535e+18 1.9712791328e-05 1.0 
11022698.664 -43475420.509 -26761630.451 200.14677293 -963.54486314 -568.55915273 2.893535e+18 1.9712791328e-05 1.0 
-49867202.03 36503582.006 -35061527.043 -1199.4290857 891.21816423 -827.57497107 2.893535e+18 1.9712791328e-05 1.0 
-517052.05059 -17976549.484 -69990177.929 -13.859895987 -447.59983823 -1688.471793 2.893535e+18 1.9712791328e-05 1.0 
3058868.1702 38127080.369 18936946.245 122.7315656 755.43208633 331.34693244 2.893535e+18 1.9712791328e-05 1.0 
23834784.864 14584256.704 58988943.581 572.83345936 366.27295287 1384.6967207 2.893535e+18 1.9712791328e-05 1.0 
-14690152.872 51430345.717 90453024.523 -360.46559147 1330.1818797 2315.6978489 2.893535e+18 1.9712791328e-05 1.0 
-66880393.973 75786560.032 2113258.9663 -1692.7273983 1943.9741728 51.29576201 2.893535e+18 1.9712791328e-05 1.0 
41699080.612 -25409779.397 33814059.975 959.52517926 -593.74277299 751.62143019 2.893535e+18 1.9712791328e-05 1.0 
-24887959.642 45003607.112 -26322626.019 -539.50989157 1038.2526798 -584.19788458 2.893535e+18 1.9712791328e-05 1.0 
36020454.875 -36648558.416 19732977.75 778.24102329 -831.61944814 431.3478294 2.893535e+18 1.9712791328e-05 1.0 
-9668164.1053 30375346.71 -119679049.81 -249.6276562 798.72139888 -3107.0140733 2.893535e+18 1.9712791328e-05 1.0 
34558989.063 -28332024.565 -12554253.21 683.62492251 -594.20938899 -241.35378856 2.893535e+18 1.9712791328e-05 1.0 
25998661.127 -5229016.8714 -103970960.74 669.52729427 -128.59798252 -2668.6805554 2.893535e+18 1.9712791328e-05 1.0 
-6894773.5207 -16939755.004 103843429.6 -186.70253967 -439.28516409 2657.5099504 2.892646e+18 1.9706734836e-05 1.0 
65461648.802 -69392347.852 38412073.528 1667.558441 -1786.0718267 971.18572901 2.892646e+18 1.9706734836e-05 1.0 
-48418260.566 11902972.699 88545080.221 -1252.0859167 307.98542685 2250.0317274 2.892646e+18 1.9706734836e-05 1.0 
37198477.504 -89562442.734 6530011.1067 915.64899954 -2298.4623114 159.01708899 2.892646e+18 1.9706734836e-05 1.0 
73636784.504 -85637774.744 -741104.50661 1883.7092448 -2221.0068538 -13.809560946 2.892646e+18 1.9706734836e-05 1.0 
22687994.036 -35644137.126 -18739916.094 434.79789705 -738.90200861 -377.27509544 2.892646e+18 1.9706734836e-05 1.0 
-82736765.27 66458923.164 8673635.257 -2114.5826795 1708.2742572 233.01347054 2.892646e+18 1.9706734836e-05 1.0 
32860892.502 -58031087.423 -88304232.281 835.62886597 -1508.7371856 -2271.49853 2.892646e+18 1.9706734836e-05 1.0 
-57999854.895 37065072.219 -8489366.3985 -1380.472915 889.64855966 -198.99153705 2.892646e+18 1.9706734836e-05 1.0 
35574236.629 -29436608.049 -89383534.578 910.48034461 -757.10888296 -2273.8340236 2.892646e+18 1.9706734836e-05 1.0 
1052466.7963 -23641480.06 -53980833.098 -3.7708140254 -549.0642623 -1233.2293919 2.892646e+18 1.9706734836e-05 1.0 
-26087480.85 59899262.913 22538014.202 -600.32446094 1455.1575842 521.93498804 2.892646e+18 1.9706734836e-05 1.0 
32009479.164 -5077762.331 67664779.746 785.2456895 -119.6390481 1642.7871443 2.892646e+18 1.9706734836e-05 1.0 
-32288615.475 50504108.534 79701070.414 -809.00617248 1294.8031676 2026.5777699 2.892646e+18 1.9706734836e-05 1.0 
-42260472.628 39122210.579 31009668.612 -987.27452518 931.79484042 726.40215291 2.892646e+18 1.9706734836e-05 1.0 
71315557.045 -29386112.892 70769608.378 1826.2759887 -747.62852946 1804.6488633 2.892646e+18 1.9706734836e-05 1.0 
-46030131.108 49690923.338 -14549494.385 -1095.0961353 1202.2258989 -328.54480833 2.892646e+18 1.9706734836e-05 1.0 
-35766118.723 68365363.305 -24419263.223 -862.03786885 1706.9915956 -599.67205713 2.892646e+18 1.9706734836e-05 1.0 
61747345.423 -58124287.178 45182807.514 1553.5687612 -1486.0182172 1138.1201417 2.892646e+18 1.9706734836e-05 1.0 
-8571237.59 11928662.908 -43656281.341 -161.2596216 237.07296009 -889.56254853 2.892646e+18 1.9706734836e-05 1.0 
-27381204.752 35334763.024 -83764079.892 -690.19593462 907.80132906 -2117.4276149 2.892646e+18 1.9706734836e-05 1.0 
103698290.77 -55601380.729 -16708623.929 2675.6362935 -1436.3040956 -431.96915001 2.892646e+18 1.9706734836e-05 1.0 
-6049983.5093 25786583.135 -78604626.738 -144.71968728 652.89151383 -1948.9693712 2.892646e+18 1.9706734836e-05 1.0 
-21249202.536 26028909.413 109454802.97 -545.73996285 677.31272709 2824.4498939 2.891758e+18 1.9700685157e-05 1.0 
63178816.86 -53654943.133 17755975.503 1566.823326 -1341.4927843 454.05843095 2.891758e+18 1.9700685157e-05 1.0 
63999359.013 -52734465.174 -61440326.585 1633.2681865 -1355.0693897 -1562.6109803 2.891758e+18 1.9700685157e-05 1.0 
-15612093.987 47222900.986 -2474805.3455 -286.49963593 1018.1988778 -49.09468433 2.891758e+18 1.9700685157e-05 1.0 
-18236269.451 42849933.947 -43009714.93 -405.42621896 1017.6594241 -1000.9541124 2.891758e+18 1.9700685157e-05 1.0 
56980965.627 -34821422.818 14758806.723 1350.2701367 -834.46204415 346.90789052 2.891758e+18 1.9700685157e-05 1.0 
5718639.6101 -35407131.396 31758707.255 104.93065529 -777.01037689 625.16427659 2.890872e+18 1.9694649103e-05 1.0 
-46874108.698 19745346.87 59117267.97 -1161.054213 486.43626543 1443.4462713 2.890872e+18 1.9694649103e-05 1.0 
82084639.09 -71814276.661 25605429.617 2108.0199944 -1857.1486162 647.51174865 2.890872e+18 1.9694649103e-05 1.0 
-91300358.263 63023170.617 20695002.246 -2344.5473989 1625.0123187 533.30104363 2.890872e+18 1.9694649103e-05 1.0 
59743153.611 -75228917.283 -83375108.591 1546.8909243 -1970.7240806 -2163.918287 2.890872e+18 1.9694649103e-05 1.0 
23425574.997 -70098796.744 -29231388.162 562.10451573 -1756.3063702 -687.17288833 2.890872e+18 1.9694649103e-05 1.0 
