x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-4415824.694053814 -8125020.9148499295 -13364.270315241189 -132.2128154987324 -208.58427752749344 -0.33232329350209366 9.407448941099998e+20 0.499964568374983 0.20036692007779178 
4405782.250445066 8123939.929975722 28047.307183858527 131.9126119515945 208.38378824249418 0.768550112606367 9.402148792299998e+20 0.4996828887558511 0.19991615351449815 
152982.51994 -167973.74521 -59771.916762 6.6633456466 -5.2888953671 -2.0684222366 4.425767e+16 2.3521006617e-05 1.0 
846844.043 2525455.7766 978814.84879 37.243480994 103.5915326 21.11020874 4.424857e+16 2.3516170366e-05 1.0 
812373.74601 1631958.4613 1134892.0915 36.25225658 65.695842848 26.228477869 4.42456e+16 2.3514591942e-05 1.0 
815129.20157 2299683.8921 1150421.7549 37.41860222 94.477404351 26.792386483 4.424119e+16 2.3512248221e-05 1.0 
14165.371076 354971.65679 1221226.8084 -2.9398203771 15.386708276 27.889199285 4.423398e+16 2.3508416423e-05 1.0 
212879.06084 951505.47638 798857.90224 12.816237349 37.891209481 18.632082502 4.422833e+16 2.3505413696e-05 1.0 
206201.01491 -1031389.1023 572140.02129 1.1528042376 -36.548967838 16.221904702 4.422004e+16 2.3501007925e-05 1.0 
236557.61344 930899.00724 1484219.7766 9.4852089068 37.13474159 36.272578117 4.422004e+16 2.3501007925e-05 1.0 
-274875.50242 -260457.9299 916887.94129 -11.367042861 -9.8644983587 22.215969378 4.422004e+16 2.3501007925e-05 1.0 
-176483.22179 -170065.55731 1471864.282 -14.068496287 -4.7996650475 33.440613714 4.421061e+16 2.3495996295e-05 1.0 
491273.21892 1191648.9073 1258292.5028 15.344906636 48.431882302 29.486462557 4.420797e+16 2.3494593251e-05 1.0 
-166949.75997 -1139956.9542 -3218633.8161 -0.83875764271 -43.899236527 -106.41545683 4.420665e+16 2.3493891729e-05 1.0 
754104.81711 1279631.8917 1794569.0996 22.892615848 46.257558266 -9.4893437193 4.420534e+16 2.3493195521e-05 1.0 
-1978156.9768 -4941116.2402 -11559276.698 -52.884208774 -130.9264844 -272.08101144 4.420404e+16 2.3492504628e-05 1.0 
1206633.8486 6416568.8957 -7365198.1739 39.746258407 171.54314867 -138.24994701 4.420274e+16 2.3491813736e-05 1.0 
