x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
14963218.77690237 177745738.7586533 5975.464817709258 426.0109925052868 4375.965324589759 0.13730896108196644 8.495667176899999e+23 0.6628332108379125 0.09246950269426871 
-30050174.682872187 -355706840.4501639 -8212.673646977773 -857.3304078428886 -8756.895288635289 -0.5862421462276842 4.2099853851999995e+23 0.328463683002329 0.08962393891557396 
-9858206.6019 -268119788.24 9063990.5681 -313.3808999 -6884.600646 186.41269155 1.6040104e+20 0.00012514512887 0.14562112565 
-6120471.8735 -212951989.16 28727672.643 -199.69763568 -5361.5683167 644.1374647 1.3784735e+20 0.00010754870654 0.0 
-12957156.80109924 -225126960.4075731 16234942.34403347 -362.14448057771875 -5700.585008362689 369.32493138499666 1.3971241e+20 0.000109003829112 0.0 
-11117538.452 -249504077.07 14543043.521 -318.58391667 -6347.3308479 294.7689986 6.998683e+19 5.4603828374e-05 0.0 
-5178710.5474 -273847288.57 7892335.2203 -226.5738539 -7034.2149994 171.53829591 6.998683e+19 5.4603828374e-05 0.0 
-8516050.1442 -298915561.71 -40232785.895 -306.95668185 -7640.1341185 -727.3610028 6.998683e+19 5.4603828374e-05 0.0 
-18131468.723 47902000.831 22150229.267 -459.61703058 1462.9688618 498.82500464 6.987119e+19 5.4513605875e-05 0.0 
-13968217.466 -300994583.75 24238427.353 -420.77415823 -7785.5204328 350.42354492 6.981291e+19 5.4468135733e-05 0.0 
-13006579.472 -236955582.34 10510567.807 -361.33943782 -6013.2496357 212.6377254 6.972558e+19 5.4400000738e-05 0.0 
-6893709.4828 -186886926.07 -69602869.215 -216.65166128 -4658.9780414 -1634.8552377 6.972558e+19 5.4400000738e-05 0.0 
-3779763.7755 85782973.901 7486467.9269 -113.32976448 2565.2512438 106.12072609 6.968646e+19 5.4369479256e-05 0.0 
-2602596.2811 -166794846.95 -53451648.895 -113.58493895 -4148.7094254 -1240.5281253 6.946215e+19 5.4194472262e-05 0.0 
-18672075.781 96005205.693 7713242.3615 -419.36037147 2855.4733011 145.67107313 6.931361e+19 5.4078581134e-05 0.0 
-19994037.944 -14913255.377 -24613135.121 -531.5916359 -228.67730892 -574.05437346 6.928528e+19 5.4056478026e-05 0.0 
