x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-237011.7462148764 526137.5546273399 -825188.9684577346 -8.384061181693347 17.0085807959955 -12.03321226863129 9.351620036499964e+24 0.782363299826558 0.06425326991005761 
8760737.81974701 1185006.8918801043 190957192.86144716 90.15915129712826 -7.8510695110286655 3575.752977542593 2.2873900100000007e+22 0.0019136470357519998 0.019154359251573362 
-198828646.32760307 -1280769.6721253977 -27122332.012905404 -3826.824004412143 -50.43321246717325 -539.3279341131207 1.9227678700000002e+22 0.0016086015147010002 0.020845802878950746 
-70054901.81870867 627062.4242648176 -220840239.08910844 -1479.209833879342 -8.909188953952878 -4509.997518768619 1.4693043100000002e+22 0.001229230618791 0.028642494079391897 
42218114.81897067 1793778.9800434962 -171717471.9793144 751.546088596496 49.86538395711565 -3028.4693824243504 1.5089696999999999e+22 0.0012624149711259996 0.07015994423214729 
-119321979.46726799 724420.0855418666 123576496.34469599 -2047.7349416899845 16.36728478939808 2155.409047735533 1.1663064e+22 0.0009757403745610001 0.0 
156096821.27389145 5103917.737964076 -78216417.65612513 2703.6695597544217 77.12894085676447 -1362.6638671813523 1.48287502e+22 0.001240583972997 0.014190575548302109 
-127811681.6587363 -816054.4263357176 280918258.57791126 -2913.022562336252 -27.8685186210769 6307.4505544857475 7.7897957e+21 0.000651699945576 0.0 
-187986172.67 936114.63258 228792898.35 -4204.3229915 23.237588997 5147.1681089 7.1674548e+21 0.00059963445551 0.0 
237479870.39200956 -3810417.748646639 85161491.58035342 5060.766721176247 -95.27262947907681 1855.3053788794896 9.8707425e+21 0.0008257934608050001 0.0 
126673750.98886096 2226266.492714821 -178684036.24855348 2580.0370432096583 97.43794594230387 -3617.2184240981105 9.310608e+21 0.0007789322031730001 0.0 
-12646276.598797936 -7631508.335706956 -172947607.49627933 -306.4171230219066 -176.36439978819632 -3060.1211806776773 8.041686300000001e+21 0.000672773295461 0.12897700324371023 
-150872126.05862898 1077231.4320711019 266926725.0550053 -3352.2848468410753 48.18327778374781 6022.835600925698 9.8492043e+21 0.000823991559406 0.0 
-17777568.18595284 2118003.082825865 247376116.95463952 -312.0025272904489 41.948776233333845 5231.609604169238 1.07891153e+22 0.000902625193863 0.020190172589962033 
210055121.56688294 6906445.039263458 100746902.6202562 4417.399070701088 192.9272941423766 2101.437883664037 6.530763700000001e+21 0.000546368417317 0.06543792114236195 
-148336448.24996293 2353809.1389181702 96154676.80253394 -2604.1704358709394 55.90714120296833 1648.3865595897646 9.609945799999999e+21 0.0008039750201469999 0.0 
-300564765.4657767 2110298.934253698 75651276.28351395 -6803.499635899376 24.597061590025902 1760.7461779996638 1.04985546e+22 0.0008783166754250001 0.0 
-309250173.9341547 -491789.6600184295 97259358.64175245 -7062.356337303287 -30.397710251728245 2158.36685235128 8.300660300000001e+21 0.0006944392477130001 0.0 
