x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-46067140.452555515 -78878330.43252797 11367.257223353881 -1336.3435306720232 -2030.7917274992321 0.3842295684600542 6.417696103600001e+23 0.499411589807855 0.19950117237152273 
46081826.44027054 78908484.57657716 19270.8758766269 1336.7858316556 2031.054086987765 0.631660355489795 6.4149684809e+23 0.49919933195800714 0.19916080300318656 
5772592.7806 3841886.1612 -16005780.982 44.076792822 188.95616196 -488.99988827 5.352098e+19 4.1648899042e-05 1.0 
2897106.8013 -4470844.6266 4773290.9337 4.3892271235 -126.81826221 180.8290653 3.07712e+19 2.3945499544e-05 1.0 
7878045.7993 3808230.6597 -6497053.9904 155.64107903 184.47425905 -235.47496688 3.004515e+19 2.3380502731e-05 1.0 
2072028.4567 1880314.6161 -16636737.318 79.171653994 75.308633089 -499.42487893 2.976254e+19 2.3160581583e-05 1.0 
-10359268.198 -24372047.954 4080466.751 -493.89396648 -900.29989911 94.563391327 2.955318e+19 2.2997662042e-05 1.0 
-5225758.0878 -14910540.854 9459445.3779 -257.84072505 -539.8364867 234.94316053 2.955318e+19 2.2997662042e-05 1.0 
10696720.98 24033247.045 -12481322.891 484.08789002 882.43253151 -352.96575092 2.934592e+19 2.2836376676e-05 1.0 
12650226.956 21090374.674 17987937.162 429.46227029 808.81596403 470.01970124 2.927727e+19 2.2782954693e-05 1.0 
-971771.72945 7050996.7142 -3631137.5865 -73.48697651 249.73952958 -84.054877618 2.920884e+19 2.2729703908e-05 1.0 
11667631.71 28870981.952 -11139994.453 555.8247756 1055.0160051 -333.49025787 2.886974e+19 2.2465823433e-05 1.0 
-5818270.9514 -13174539.781 16163783.499 -182.29793219 -502.71201537 457.95520032 2.866857e+19 2.2309277177e-05 1.0 
697025.92983 -9128105.4417 -18132349.694 -143.14150294 -286.70656801 -550.12274337 2.843586e+19 2.2128187158e-05 1.0 
-6903938.1358 -22796825.862 4494945.4926 -327.54635446 -785.17204521 109.39918355 2.843586e+19 2.2128187158e-05 1.0 
10490864.072 24080635.081 -13875149.738 302.89930285 927.49091194 -484.6478059 2.836975e+19 2.2076741749e-05 1.0 
-5474323.6314 -21687074.556 16610596.909 -180.11940348 -798.63516758 505.14581204 2.833676e+19 2.2051069626e-05 1.0 
2194910.598 257826.05705 8158070.8778 96.873188229 14.627143731 235.60008867 2.827088e+19 2.1999803198e-05 1.0 
-10049057.205 -26506009.167 -11208683.921 -408.57730394 -989.37061468 -488.72840431 2.813959e+19 2.1897636086e-05 1.0 
-7667290.8589 -32564891.102 6752676.6612 -380.62034581 -1167.7525562 174.7746367 2.787873e+19 2.169464033e-05 1.0 
-14443142.614 -25645368.642 -10704720.684 -636.67450603 -981.98010683 -570.05280173 2.787873e+19 2.169464033e-05 1.0 
12217151.867 33510311.805 -15755200.989 424.27405672 1267.5671506 -552.03499555 2.781386e+19 2.1644159862e-05 1.0 
2628745.8101 14855336.311 18178012.865 171.02033459 517.73614775 635.59579774 2.781386e+19 2.1644159862e-05 1.0 
-5481163.8628 -35226606.29 -9737350.1414 -467.60292292 -1214.6307171 -488.05933533 2.76845e+19 2.1543494636e-05 1.0 
-9455531.2618 -32198621.094 -7463880.2192 -303.24546287 -1226.0208386 -259.21173486 2.765223e+19 2.1518382801e-05 1.0 
957272.10292 7760468.2072 7992799.7 190.09801023 224.70707388 265.94669357 2.765223e+19 2.1518382801e-05 1.0 
9848431.6878 27596011.089 -16415317.73 515.96185487 988.75885918 -441.58463858 2.736318e+19 2.1293450181e-05 1.0 
14886241.316 28923790.451 -13193566.363 493.74815152 1045.2173586 103.44654382 2.736318e+19 2.1293450181e-05 1.0 
12605307.817 27491136.321 -17810843.181 415.33168429 1053.8452599 -466.06169575 2.736318e+19 2.1293450181e-05 1.0 
-11372785.922 -15353916.725 6891241.9786 -264.59053761 -630.42168686 164.60373536 2.73312e+19 2.1268564019e-05 1.0 
8715940.8587 18799229.306 -15062151.887 239.38893391 721.00931528 -614.64787627 2.723542e+19 2.1194030041e-05 1.0 
-6712821.1575 35857353.041 -1730029.2094 155.74307446 1102.2502642 -364.74096102 2.704453e+19 2.1045483465e-05 1.0 
4739570.5337 31416971.326 -21057857.782 435.76312969 1055.9040395 -703.83133965 2.704453e+19 2.1045483465e-05 1.0 
10231364.647 29232891.569 17583193.131 432.63903985 1084.6763363 644.72508682 2.704453e+19 2.1045483465e-05 1.0 
2122622.9426 34765646.271 12494060.402 272.59110986 1112.9537811 273.57540978 2.704453e+19 2.1045483465e-05 1.0 
7779676.807 -3123654.1234 9309369.4686 14.360566264 -33.339119483 223.58906259 2.704453e+19 2.1045483465e-05 1.0 
-6846482.2542 -20386784.922 7074804.517 -294.82169878 -746.04115483 497.41939047 2.704453e+19 2.1045483465e-05 1.0 
4288900.7021 31581449.823 -4128313.2198 423.91547662 1104.8846013 -92.194932437 2.691773e+19 2.0946810376e-05 1.0 
477035.32246 586499.40389 -20374956.507 -90.592665961 39.655683252 -588.4904482 2.691773e+19 2.0946810376e-05 1.0 
790552.57767 23808762.598 6564880.7389 205.45692465 780.26854358 -212.60764675 2.685446e+19 2.0897574995e-05 1.0 
1202011.1142 17735587.438 -23315656.343 252.37438668 578.5629837 -742.70832201 2.685446e+19 2.0897574995e-05 1.0 
6174160.3347 6124669.1959 -17751471.422 303.39504212 211.31120904 -507.63346853 2.685446e+19 2.0897574995e-05 1.0 
-11418534.099 -34919363.239 14182821.0 -401.95784814 -1325.4579797 510.03977727 2.685446e+19 2.0897574995e-05 1.0 
-1599660.3498 -14734076.654 -22281609.034 -238.49108502 -478.27057313 -694.5053149 2.685446e+19 2.0897574995e-05 1.0 
1715588.7032 -14504705.109 -2328648.4603 82.246138801 -528.93316152 -46.686670154 2.682286e+19 2.0872984541e-05 1.0 
1802571.2995 -12467276.003 14167523.47 59.344971126 -442.11814123 429.84471869 2.679127e+19 2.0848401868e-05 1.0 
-6616714.4611 12456392.442 4797180.8558 -1.872463705 360.84238437 427.3879812 2.679127e+19 2.0848401868e-05 1.0 
1168284.0812 12507107.825 -9881863.8567 -18.203984254 463.35465164 -282.23765582 2.679127e+19 2.0848401868e-05 1.0 
16487972.24 -3777971.4524 -101809.71178 280.74432965 -18.201575161 308.42208667 2.679127e+19 2.0848401868e-05 1.0 
-938829.95913 -43729198.613 -20623044.808 -311.99963546 -1345.4761618 -58.827988089 2.679127e+19 2.0848401868e-05 1.0 
-6586156.2497 707.03034664 -4642996.2251 -330.1493186 -3.5867511937 -151.30701754 2.675971e+19 2.0823842541e-05 1.0 
-1406144.9604 -5967336.3729 -11347893.715 -49.331817043 -217.71001348 -579.89561426 2.672816e+19 2.0799290996e-05 1.0 
-743220.28673 16646145.221 -3524664.3683 -44.736884827 602.56040749 -155.93542799 2.672816e+19 2.0799290996e-05 1.0 
69610.789897 10392481.32 23593932.043 133.94929949 344.66915791 759.22393099 2.666513e+19 2.0750242378e-05 1.0 
69549.927837 -39205710.293 29365627.429 -209.01245697 -1181.1242773 302.08293598 2.666513e+19 2.0750242378e-05 1.0 
5231243.3745 33482733.45 7216449.4729 231.67694517 1221.1580718 131.19560918 2.666513e+19 2.0750242378e-05 1.0 
9344239.0915 31514258.389 18163600.752 411.90980684 1140.7668454 691.20644407 2.666513e+19 2.0750242378e-05 1.0 
-2620142.7839 -26326544.023 4163349.9892 -336.96676012 -897.59456926 90.374643275 2.657071e+19 2.0676766723e-05 1.0 
-1498202.9005 -31841577.91 20180197.747 -373.80862048 -1040.5543692 656.87368366 2.657071e+19 2.0676766723e-05 1.0 
-3734496.1078 -3033288.1772 -19062025.881 4.2622358546 -144.93512848 -659.42908732 2.647645e+19 2.0603415577e-05 1.0 
-3680151.955 -17222819.443 886326.45969 -305.4132659 -599.95615817 -7.1489496296 2.641369e+19 2.0554577067e-05 1.0 
-804923.85588 -7622836.0915 -8305380.359 -218.77532459 -233.43766447 -230.33187928 2.635099e+19 2.0505785248e-05 1.0 
2184058.8266 -765137.40252 -35207711.414 48.540771687 -13.492004118 -535.12767273 2.628835e+19 2.045704012e-05 1.0 
-6698297.7529 -19810720.636 1102390.6613 -414.22876723 -701.04134193 25.998246573 2.628835e+19 2.045704012e-05 1.0 
6021058.1509 24187007.946 27699930.041 393.68386825 825.16652613 845.56354298 2.622577e+19 2.0408341683e-05 1.0 
1101059.4162 -17120913.073 22172482.543 -205.04852114 -540.05885629 744.71165157 2.622577e+19 2.0408341683e-05 1.0 
