x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-15607.525893983244 16896.59042014563 -5370.371206384633 -0.4644417311522539 0.10745760403222247 -0.34575690889241245 1.8744510709199998e+21 0.9976820058765788 0.10632805309630977 
4095024.2148 -9194379.8878 12221079.083 84.96686395 -234.96834735 280.20501694 3.854948e+16 2.0518072266e-05 1.0 
2785755.8698 -8898684.5853 -134771.88106 17.234283109 -176.05714045 -2.4666015786 3.854948e+16 2.0518072266e-05 1.0 
740861.4542 -9045755.6253 11274289.369 4.2569016124 -227.97801399 247.42728269 3.854834e+16 2.0517465498e-05 1.0 
3350436.3741 -9523818.1838 14357463.676 69.870417999 -247.21353127 338.09918643 3.854834e+16 2.0517465498e-05 1.0 
-10627483.472 3398328.1135 -20288736.054 -270.36247856 68.400648499 -506.64777415 3.854834e+16 2.0517465498e-05 1.0 
6855254.1151 -11748799.354 -1036194.2637 132.29351594 -281.17951405 -22.358547236 3.854834e+16 2.0517465498e-05 1.0 
-4554854.24 -735461.98547 14818419.023 -113.82478021 -35.423474277 341.85462935 3.854823e+16 2.051740695e-05 1.0 
312920.55442 -7487667.8749 7586110.6354 -8.6976525635 -174.14277376 134.6184687 3.854774e+16 2.0517146146e-05 1.0 
3328778.548 -8534552.1112 12510857.027 66.371253583 -218.99786955 285.17244619 3.854774e+16 2.0517146146e-05 1.0 
9221063.3118 -14409637.733 -4328937.2399 205.18544268 -362.6528659 -100.16865149 3.854774e+16 2.0517146146e-05 1.0 
413554.40891 -10047645.686 -14446157.222 -0.13601251038 -260.20640602 -338.74134494 3.854774e+16 2.0517146146e-05 1.0 
3528917.102 -8415140.2838 -9053384.8537 61.564730321 -203.52953753 -190.35214861 3.854762e+16 2.0517082276e-05 1.0 
9525894.1638 -12078096.598 21938824.933 232.88615933 -321.65668354 552.44820399 3.854715e+16 2.0516832117e-05 1.0 
8313540.1098 -13821523.98 378743.48629 177.23598257 -342.01298109 8.6959438968 3.854715e+16 2.0516832117e-05 1.0 
2152826.8246 -7828848.6255 -5056105.674 16.645557333 -164.44227582 -78.873680851 3.854638e+16 2.0516422282e-05 1.0 
9827544.0968 -12298536.564 9093505.7913 224.46597796 -314.50639914 215.1113994 3.854597e+16 2.0516204059e-05 1.0 
10339900.194 -14876585.33 10480182.408 241.98599685 -383.50341393 255.61514669 3.854597e+16 2.0516204059e-05 1.0 
21259758.184 -19442399.422 5316866.7335 531.89702241 -509.89430581 133.02035263 3.854597e+16 2.0516204059e-05 1.0 
15030142.467 -14955812.682 -3154229.6467 359.58646943 -386.41673326 -76.847127553 3.854597e+16 2.0516204059e-05 1.0 
12435675.18 -15410754.026 -18563383.089 305.43774631 -405.56289723 -467.415043 3.854597e+16 2.0516204059e-05 1.0 
13992230.558 -16897661.057 -21782122.842 349.15218557 -446.68657526 -553.25698319 3.854597e+16 2.0516204059e-05 1.0 
10178534.069 -12340108.697 -1924558.2368 223.75562093 -306.98735115 -44.204533461 3.854576e+16 2.0516092285e-05 1.0 
15298075.276 -16535084.926 2421001.3895 368.51991311 -427.6683232 59.862461827 3.854539e+16 2.0515895352e-05 1.0 
3308565.7131 -8952402.8106 6969462.0659 51.531579547 -208.67231191 136.73060137 3.854453e+16 2.0515437614e-05 1.0 
2984121.7634 -7357419.2044 22097926.688 66.555568417 -199.80924015 549.75904144 3.854453e+16 2.0515437614e-05 1.0 
6802278.3511 -12118723.74 -5001733.1375 138.29240136 -294.91465267 -110.89945711 3.854453e+16 2.0515437614e-05 1.0 
13927483.522 -14515973.197 -14071558.302 340.82381293 -380.25302095 -350.56643609 3.854453e+16 2.0515437614e-05 1.0 
16907070.708 -15066663.63 20389757.266 423.82793953 -399.39100541 518.16543855 3.854254e+16 2.0514378431e-05 1.0 
-10277378.22 -1580640.0151 -6026189.6966 -221.21155895 -61.847153889 -123.24937891 3.854254e+16 2.0514378431e-05 1.0 
13115348.188 -17606497.566 -6376028.9237 313.5996594 -455.1742228 -156.6869097 3.854254e+16 2.0514378431e-05 1.0 
-2503668.2188 -9037911.8399 -15979403.53 -69.505048256 -238.34478992 -379.39492318 3.854254e+16 2.0514378431e-05 1.0 
24889501.478 -19319359.835 -10892797.664 629.6672716 -509.64740795 -277.00269468 3.854254e+16 2.0514378431e-05 1.0 
5098645.3611 -13574621.292 -22553478.563 120.82141527 -359.42285279 -566.63438617 3.854254e+16 2.0514378431e-05 1.0 
1348916.8121 -13526832.133 -12709394.143 21.222441797 -346.52099753 -298.25298459 3.854254e+16 2.0514378431e-05 1.0 
1246396.0405 -6795256.6383 -5963321.7412 1.0902901145 -141.36062541 -89.384976609 3.854208e+16 2.0514133595e-05 1.0 
15650507.335 -17874294.315 12989908.026 386.70720345 -468.89964264 324.91703346 3.854143e+16 2.051378763e-05 1.0 
-17187150.847 5692580.0124 4615840.2001 -422.68927193 120.0616671 111.67309915 3.854143e+16 2.051378763e-05 1.0 
14533585.746 -15014790.223 37043680.009 368.71095918 -401.53647421 956.47944831 3.854143e+16 2.051378763e-05 1.0 
-21767361.507 11866854.45 16406975.096 -560.271519 288.92304502 418.03036035 3.854143e+16 2.051378763e-05 1.0 
30722293.585 -25715928.084 9991280.3996 785.29913231 -678.1073147 257.51691563 3.854143e+16 2.051378763e-05 1.0 
23721730.102 -18681370.893 5945824.5812 596.99859563 -491.05412739 151.13456687 3.854143e+16 2.051378763e-05 1.0 
2460374.8886 -7590323.1416 -4440235.6278 18.72563436 -157.29102348 -62.629711004 3.854143e+16 2.051378763e-05 1.0 
-10337058.48 3946159.0026 -8390044.2211 -239.76479211 69.845393491 -187.25563555 3.854086e+16 2.0513484246e-05 1.0 
1742623.5156 -7858825.6649 22475599.105 37.627287803 -214.16647071 559.80514353 3.854033e+16 2.0513202152e-05 1.0 
6397664.0953 -13613881.025 21277492.834 152.71544831 -360.41010492 533.11682009 3.853978e+16 2.0512909413e-05 1.0 
-21651070.38 769802.60002 23551355.473 -558.42917311 3.5841243363 601.57858127 3.853978e+16 2.0512909413e-05 1.0 
14314821.97 -17564269.303 -1879404.7166 343.56426046 -452.92870154 -46.956679034 3.853978e+16 2.0512909413e-05 1.0 
-4997790.8706 -176825.77831 -23398218.507 -131.31219289 -19.767205144 -584.67445008 3.853978e+16 2.0512909413e-05 1.0 
