x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-4256.663483622772 3688.0173177189467 -213.47287746087054 -0.013476237626450952 0.10697948000933315 -0.09315478419821195 1.8781124260799995e+21 0.9996307727705042 0.10807025467028297 
-2957108.6118 -14434862.554 1986269.3311 -113.66408531 -415.18200641 56.784360298 3.854774e+16 2.0517146146e-05 1.0 
-4141688.7895 -10415683.43 2190896.6293 -142.78455511 -272.50583825 53.90756841 3.854597e+16 2.0516204059e-05 1.0 
-3501244.4268 -10742102.503 2133842.5086 -125.60391367 -283.47000872 50.973680343 3.854254e+16 2.0514378431e-05 1.0 
1227014.392 -23248840.492 1423643.9059 16.165163378 -713.97181639 44.189764511 3.854254e+16 2.0514378431e-05 1.0 
-4779856.3924 -8484555.4709 912175.92509 -153.37916709 -201.22431333 8.5893433694 3.854033e+16 2.0513202152e-05 1.0 
-3572026.559 -6785411.2081 7617288.8358 -121.72008713 -184.47724669 183.99090112 3.853978e+16 2.0512909413e-05 1.0 
-4716464.4055 -11296074.242 -2277275.436 -160.1831497 -307.21247134 -52.398465318 3.853978e+16 2.0512909413e-05 1.0 
-5793985.6561 -6864197.2491 -1588708.5768 -172.38255339 -150.65724211 -18.255589694 3.853924e+16 2.0512621997e-05 1.0 
-1385780.6079 -17689874.969 9209465.9956 -63.783142221 -537.59858695 272.27451937 3.85387e+16 2.051233458e-05 1.0 
-5201171.573 -10040043.295 -598827.24967 -171.95784057 -257.87469775 -11.992122824 3.85387e+16 2.051233458e-05 1.0 
-5605078.004 -9393369.7487 4436986.9515 -181.34336436 -251.9925884 104.75997627 3.853816e+16 2.0512047163e-05 1.0 
-3984834.1198 -14699834.466 1386018.9218 -143.68457212 -424.26926358 36.851689487 3.853763e+16 2.0511765069e-05 1.0 
-2443039.5042 -17546110.441 -4180273.931 -96.9017118 -525.17016595 -119.45040841 3.85371e+16 2.0511482975e-05 1.0 
-4748560.4807 -3919222.0985 5421717.7169 -134.79355873 -97.019026732 92.091204555 3.853605e+16 2.051092411e-05 1.0 
-3011808.842 -18355233.249 1642328.5711 -114.59104133 -550.34851917 49.944315633 3.853605e+16 2.051092411e-05 1.0 
-2207307.7357 -19278876.227 995822.50103 -90.27439119 -580.68352958 28.674645847 3.853605e+16 2.051092411e-05 1.0 
-2861638.6479 -11113259.142 -8616107.6602 -107.50832579 -322.86067582 -236.94264823 3.853501e+16 2.0510370567e-05 1.0 
-4106432.5446 -9923760.0536 -1431966.7608 -141.69298644 -252.48598581 -30.175410624 3.853501e+16 2.0510370567e-05 1.0 
