x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
651481.8004051705 18496468.730630264 -9254.595165164072 23.55901589166054 459.08924900731387 -0.24767343459718175 1.24863175245e+21 0.664571394164433 0.19618017674026814 
-1361122.1405926363 -37083201.291432686 -22991.733522757986 -48.68556114223188 -920.2672957226282 -0.5160888237500063 6.201051723999998e+20 0.33004459331535 0.09543373452417013 
766789.30712 -29701912.61 200051.98928 13.242525876 -778.55960597 17.443870401 8.435237e+16 4.4895680428e-05 1.0 
-3871079.1736 3987365.0014 4586869.952 -96.565420214 128.06484823 97.191212392 8.433474e+16 4.4886297042e-05 1.0 
-3434139.2636 -6664025.0862 -8248258.5115 -89.299695272 -155.12550489 -191.4047061 8.431394e+16 4.4875226456e-05 1.0 
-1739244.9516 8436212.2195 22691237.955 -48.240739974 211.93640954 540.28838117 8.428883e+16 4.4861861917e-05 1.0 
-2482944.8715 9433825.0176 3938386.8286 -60.143224145 281.91001033 70.157258596 4.22056e+16 2.2463496045e-05 1.0 
-1205996.3801 4483461.7581 4892247.2943 -36.877308648 139.7100657 101.93493774 4.21969e+16 2.2458865559e-05 1.0 
324169.3676 -27148048.403 -760559.90177 5.6963247107 -700.97366633 -7.0927990891 4.219051e+16 2.2455464548e-05 1.0 
-5345475.7179 1602650.9117 -6704716.4791 -133.26731125 61.72342695 -151.85345981 4.219051e+16 2.2455464548e-05 1.0 
-3019711.2334 9995383.2085 783252.66024 -70.199093726 307.14763032 5.534233255 4.218701e+16 2.2453601709e-05 1.0 
-1484423.2574 10057975.839 -6723815.2094 -42.571217235 283.66207664 -126.72650711 4.218701e+16 2.2453601709e-05 1.0 
-2642069.404 2109537.9637 7717505.2235 -70.844701502 71.454428951 171.67657955 4.218631e+16 2.2453229141e-05 1.0 
-4829162.1885 2842710.5543 -4902130.3359 -119.94745744 96.881810898 -107.55528708 4.218631e+16 2.2453229141e-05 1.0 
-2359275.8149 3683744.8879 -4022350.5518 -62.360801315 120.49401951 -83.979538138 4.218355e+16 2.2451760159e-05 1.0 
-2005480.1469 -11545493.845 4710736.3647 -53.695707975 -280.56040078 108.41565549 4.218148e+16 2.2450658423e-05 1.0 
-1384293.2957 4457213.0004 -6128334.312 -40.414099304 138.36661645 -132.6158617 4.218148e+16 2.2450658423e-05 1.0 
-2119742.1127 3565218.9107 -4590341.1141 -57.232509763 116.9301607 -96.477395007 4.218148e+16 2.2450658423e-05 1.0 
-2034758.0494 10936423.588 -5436035.0367 -51.708369618 311.73438042 -91.195714782 4.21808e+16 2.24502965e-05 1.0 
-3116037.3339 205442.78061 5908214.0089 -81.56246812 26.774073986 133.45993361 4.217943e+16 2.2449567332e-05 1.0 
-4999998.7712 -11416994.697 -724088.52274 -125.51676579 -277.11776769 -20.28714994 4.217943e+16 2.2449567332e-05 1.0 
1166903.0517 -30966216.964 605767.59105 18.205908871 -818.10939648 25.711857458 4.217807e+16 2.2448843486e-05 1.0 
-4495238.6317 3198535.4373 -2534241.9205 -111.21651189 108.92498807 -52.064544802 4.217807e+16 2.2448843486e-05 1.0 
-2392350.8228 5317878.0055 -5892819.6189 -63.366257835 161.31925857 -125.34684935 4.217537e+16 2.2447406439e-05 1.0 
-2880511.3442 3152252.0459 -5343782.8482 -74.467828836 105.05597891 -115.17976008 4.217537e+16 2.2447406439e-05 1.0 
-697356.17692 -32185583.778 6640742.4088 -17.559717391 -812.885981 126.48517581 4.21747e+16 2.2447049838e-05 1.0 
-3330623.390223914 870107.0310460759 5471703.255310488 -86.43714542615426 43.268358233297235 121.92700400049047 8.433941e+16 4.4888782601000004e-05 1.0 
-2642929.2989 456739.08491 6162135.3924 -71.689214421 31.235007647 138.19703924 4.217268e+16 2.2445974714e-05 1.0 
1137640.5119 -8356383.0655 13632776.274 21.377168791 -202.25298745 323.40153094 4.217202e+16 2.2445623436e-05 1.0 
-1763411.2164 10136528.683 -6377670.3771 -47.356927574 285.37154006 -117.8184416 4.217068e+16 2.2444910234e-05 1.0 
-3371333.7753 -668472.96264 5500748.6111 -87.436124982 3.8459095933 124.06018522 4.217002e+16 2.2444558956e-05 1.0 
-3795380.6635 -2221712.02 5212049.8479 -97.747592687 -36.757411438 118.59790648 4.217002e+16 2.2444558956e-05 1.0 
-5578528.1724 -19880586.662 5385343.2193 -137.64282327 -494.77898269 125.18576079 4.216869e+16 2.2443851077e-05 1.0 
