x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
1177135.2063493775 23628527.380098794 -4672.235267001204 36.35011263557338 578.6648463514242 -0.7859260802531194 1.3279235903199999e+23 0.907514055676227 0.10140410560795958 
-12697656.505902924 -239388994.53819704 -30153.51295425231 -387.31787775903763 -5866.341779793501 -0.8544823612214514 1.2368724905e+22 0.08452889747421795 0.1690582913033872 
-8929.49112494305 -201665305.3664207 92469.4484041512 -64.48994758448646 -4997.76987817202 -3.1315494251894274 4.839008e+19 0.000330701842147 0.11948988305042514 
588544.79235 -201536756.67 -4629489.1401 -51.489079169 -4991.2723206 -80.77300329 1.7028973e+19 0.00011637742159 0.0 
-1324534.339 -218035001.08 -861140.16345 -130.86966251 -5461.1353078 -27.120641189 1.4277895e+19 9.7576325116e-05 0.4043535129 
-1340087.326 -219180856.53 709923.81468 -104.74319416 -5488.3763288 12.411798586 8.572414e+18 5.8584592161e-05 0.0 
-2346382.102 -205270155.48 -1027030.3947 -107.23175053 -5088.3688129 -24.282537114 8.566809e+18 5.8546287124e-05 0.0 
1564885.0457 -194498919.75 1730051.6336 -22.352806589 -4805.9361568 30.981967589 8.532995e+18 5.8315199428e-05 0.0 
68853.706316 -167167031.9 -1219101.2539 -51.449953592 -4106.1548705 -23.190894458 8.521655e+18 5.8237700922e-05 0.0 
-2147391.2963410835 -222550357.58751383 1031161.1331445035 -152.8300162166166 -5567.316241975415 -43.69468434272256 1.1393649e+19 7.7865147424e-05 0.25231907705775386 
-1561160.2764 -216782610.98 -2118763.7259 -117.2114292 -5415.848345 -4.0584774982 8.518814e+18 5.8218285291e-05 0.0 
-20843.938425 -172325816.06 -998882.23261 -55.243792038 -4238.1857796 -24.476598764 8.515972e+18 5.8198862826e-05 0.0 
2665903.5505 -196424137.16 7672402.2522 1.6643225821 -4853.5070269 155.5266114 8.510279e+18 5.815995639e-05 0.0 
-1198738.9355 -187410621.06 899581.98136 -82.230207731 -4632.8445698 13.862066606 8.504578e+18 5.812099528e-05 0.0 
-808296.72307 -220939426.25 -937396.46094 -114.50320453 -5525.0188105 -15.668696718 8.498867e+18 5.808196583e-05 0.0 
2246696.097 -160494091.47 -834970.94794 -2.5331985102 -3936.8005645 -14.588096244 8.496009e+18 5.806243402e-05 0.0 
8602101.825205034 -145578699.0523657 -5767621.540464286 149.49100076992246 -3559.9942815484515 -128.07924959298356 1.9857542e+19 0.000135708098022 0.1457489048745308 
8219934.0458 -183640228.76 -13588068.529 139.27662058 -4521.2419914 -306.54655882 8.493148e+18 5.8042881707e-05 0.0 
3805765.9818 -155791874.52 -2692866.9593 37.749776653 -3819.779826 -68.487736389 8.490285e+18 5.8023315726e-05 0.0 
2165667.4183 -178186017.9 -2627491.0266 -4.5564617182 -4387.8930895 -66.571747867 8.487419e+18 5.8003729243e-05 0.0 
1257367.4670927378 -190922919.45946524 1386975.9772617698 -28.48090894441091 -4719.900850163628 26.864216207721096 1.6969101e+19 0.00011596825134999999 0.0 
