x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-78555845.45708972 130503146.11447501 -13783067.01827938 -1838.9203533599598 3073.3353269447007 -261.74438582444924 4.200963212000001e+21 0.028544266105629 0.04498875173656859 
-78372929.9810463 129346155.75954348 9999278.031965146 -1833.6689274655594 3057.3550143801067 198.6914162646641 8.26756059300001e+21 0.05617555729432897 0.050964549731428985 
-76513178.81850632 126194649.64104906 -32403306.16276484 -1806.490522526288 2992.097681715576 -677.7946064210655 2.6215061530000013e+21 0.017812336231459003 0.057537720377976095 
-71260516.14351556 109338666.1914567 -35346026.42505811 -1686.1850968224826 2662.532571110986 -780.2685849873833 1.2582949629999996e+21 0.008549731204565002 0.02188339364750363 
-23610055.636260547 16163534.894822245 6554036.856851015 -586.7172075487422 436.16007596700956 141.9110740752836 7.359257680000001e+20 0.0050003915520139995 0.09168733985684388 
-79952989.14788716 131337488.40027462 28137363.630361915 -1863.36000767138 3046.7190107455376 542.7983301309168 5.440916780000001e+20 0.003696937311501 0.03791339921929963 
-74722166.7320514 120356436.96451196 39130889.68779291 -1776.1301388078305 2890.1926820507015 833.8819747714269 1.1513274570000002e+21 0.007822919565968 0.029975219291556235 
-16760654.107499672 7688547.666037643 60470128.612924844 -417.1283324332117 213.72999339103367 1409.4512406193937 8.129299680000003e+20 0.005523611648330001 0.0793938365424741 
-72795893.78244202 116342963.87483434 63832003.61940087 -1732.5607399380292 2774.866531412612 1427.0160421603496 4.05346357e+20 0.00275420509418 0.025591583150661214 
-51813912.427692115 67931170.8586979 44281111.843845055 -1239.139436701473 1678.2145853123761 1024.2383166019338 4.65599543e+20 0.00316360714986 0.0 
-16695651.884451065 7490514.272049033 -27786613.155604497 -418.17967708029096 224.36443171955509 -641.8588781905219 5.149883990000001e+20 0.003499189390761 0.07244454840641792 
-47271057.896154925 54090469.37689725 8827918.625058837 -1123.938412724561 1340.00458552158 202.76194606794033 5.951359670000001e+20 0.004043767715542 0.01721612970493812 
-1804107.0403336242 -15224801.589335259 19548865.230771676 -71.86765659396103 -331.5026233274583 439.4285579104482 4.2480347800000004e+20 0.002886410307925 0.040152908069867266 
-29219870.731345937 24579061.584257126 7158703.969417099 -696.1594545583032 617.4872684802248 167.58174277720335 4.8600157699999996e+20 0.003302232759796 0.027856967221420743 
-6838912.540972063 -7779156.434844727 -29248027.192275327 -181.4818727931306 -151.29427879728297 -678.705251152876 2.87580829e+20 0.001954024183404 0.0587341898234439 
-77671936.78242789 128498764.15272988 -49614495.07203304 -1833.8066054584176 3029.8757153108327 -1073.3207886525076 4.4961560500000005e+20 0.0030550011572289997 0.007719487405315288 
-72830861.69726963 103738806.82922821 -350425.75055491284 -1711.784244713241 2557.057717978994 10.080580893446427 6.00054056e+20 0.004077184633035999 0.022843873585949064 
29248966.186744038 -57393595.62329697 38591793.21312626 674.4406479401538 -1368.6086731913997 900.7543807892386 3.22730605e+20 0.002192856210512 0.07366256757715171 
-49601380.85676027 63308786.15568269 -55731628.101429746 -1184.6943756724072 1555.429297650044 -1264.9942639616172 2.84223841e+20 0.001931214471955 0.036085055229409836 
-41396187.48289119 48127487.20387465 -65547161.86345706 -989.7486783022507 1179.7236614000765 -1509.4313592503458 2.5653106099999998e+20 0.001743050462425 0.026874944394809704 
6849297.903659416 -22179650.33607647 -28260081.145664327 140.55546586804306 -509.6768835581855 -658.9329022757271 2.32922912e+20 0.00158264027713 0.0576100516898284 
-74259174.21480992 117330545.53322685 -2029301.2686065673 -1750.2897095308504 2874.1959181667785 -20.144285253582098 3.21447966e+20 0.0021841410689820004 0.010797399165997522 
-21911955.340522464 19362736.947586928 -25944993.470509246 -539.4898945696237 489.5409280669576 -586.7800227067586 2.56030149e+20 0.0017396469179149997 0.012985275417700904 
44373528.79357512 -71003435.69619039 -1743938.3424329143 1029.7546337882159 -1699.488196194116 -50.071069072141505 2.07243249e+20 0.001408154784857 0.09912321920765457 
27638839.93288658 -52690658.038307115 -49626902.58900441 642.7947203639488 -1258.939105721358 -1161.92657370365 2.1339658799999998e+20 0.0014499648501209998 0.12699038562312456 
-3029762.3687684108 -16591724.119357608 53061521.77145816 -82.91530232797193 -380.50834263010665 1237.3816296988675 2.4151727399999996e+20 0.001641036350497 0.09811570248161951 
7715583.13212636 -24814836.342803627 -59903813.92170592 165.1619789719957 -577.8211151658035 -1402.0813373031442 2.5642186900000005e+20 0.0017423085360580002 0.06633626479065323 
-70847916.4729067 113522819.1169182 38252605.08832572 -1686.2622486644345 2740.6691875157685 834.3816780602469 2.55454185e+20 0.001735733417886 0.027086426476043052 
-20778290.235662457 12176711.048424534 -2804736.6303691184 -514.2628500842111 338.86251417599436 -52.224873710104205 2.54479147e+20 0.001729108331468 0.052856106909166624 
-34784379.995696135 34498553.171181 9872554.082354028 -831.5159132589652 864.28690715917 216.36890543847807 5.003165219999999e+20 0.0033994984531109996 0.0135635117002992 
-58219671.2135269 82174018.10137999 57229474.721540846 -1396.5091127680844 2002.4572851850717 1290.6776028149297 3.2850039200000003e+20 0.002232060156629 0.010499804822150714 
9641010.314924961 -32344395.677843615 24308650.850172337 205.65967639975514 -754.9774591695591 566.3769090538557 3.59106075e+20 0.0024400164551639995 0.10436106100507428 
-33145060.81022812 36323452.80363076 61110380.07709308 -801.220554079963 901.4917290060928 1414.1041425461895 4.35590941e+20 0.0029597078349540003 0.03135565897841181 
20056320.653220426 -32930810.655752525 102612101.20695943 463.4568061383933 -796.4406414098147 2416.4036219346226 1.88859295e+20 0.0012832414141129998 0.01800353538306525 
-20896973.02841659 13806820.634266002 -20551244.319512084 -510.743799373823 369.4947079597973 -491.0851110984616 2.47415162e+20 0.001681110703946 0.06806572347420516 
18460624.33979579 -43934296.00360921 27945279.51435048 419.95492709694804 -1034.6839954018672 648.4392513345243 1.9143291799999998e+20 0.0013007283988949998 0.01764094720637336 
-61721165.14013809 89922845.93332605 56811192.610995635 -1468.294778672919 2173.895148448136 1267.6736396167144 1.62198187e+20 0.001102087301848 0.021292882885306234 
37066571.370225884 -67001388.137330204 -46233551.09168914 866.2066226505186 -1604.1677438577985 -1104.3126640083967 2.1678568e+20 0.001472992698434 0.09411790022309027 
-76499454.58990785 124467463.90949622 49220088.894298606 -1812.5146559240961 2942.4702872741045 1048.479199875644 2.21368653e+20 0.001504132604818 0.062058140635302884 
34995990.992082655 -61244946.85136881 -5102068.597218171 803.8034283557564 -1457.7416901331878 -130.465219410445 1.83716326e+20 0.0012482965055270001 0.09266773601794555 
