x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
40198.97727827545 21778.998385513816 -7737.05046996665 0.6374910969854111 -2.375792394376624 -0.5754187187483156 1.4608120722000011e+23 0.9983311523753868 0.11087153261077116 
12156704.954 -44450273.202 -10209898.972 191.73856495 -1191.7752616 -261.95271173 2.917506e+18 1.9938479306e-05 1.0 
9479716.5115 -35967447.474 -22760184.987 128.31303428 -953.6835615 -521.87473396 2.917506e+18 1.9938479306e-05 1.0 
22193489.729 -33752910.174 7023550.5446 432.23091975 -861.147502 177.28544186 2.904964e+18 1.9852766232e-05 1.0 
19352537.956 -35496842.828 20404753.333 385.66370483 -954.7501006 495.47835293 2.901422e+18 1.9828559908e-05 1.0 
12662225.356 -19138698.561 38212366.903 244.47308917 -557.73959712 918.71869838 2.897898e+18 1.9804476598e-05 1.0 
15327242.549 -25777123.262 35317205.498 310.10450717 -730.15983852 861.68416039 2.897898e+18 1.9804476598e-05 1.0 
37363271.129 -49375150.896 -14135623.026 969.76247105 -1443.3301042 -402.32539029 2.897898e+18 1.9804476598e-05 1.0 
1874390.7315 -34223818.952 -2203294.9893 -132.18140509 -741.10668942 -70.364928006 2.896143e+18 1.9792482782e-05 1.0 
-971523.1329 -16720196.525 35846956.239 -103.77959604 -475.96622809 784.77848318 2.895267e+18 1.9786496125e-05 1.0 
1746293.0797 -15937446.08 38478670.917 -32.804748496 -469.3005425 880.48793729 2.892645e+18 1.9768577158e-05 1.0 
20992134.373 -36270161.637 34326431.779 488.41089776 -1042.4164398 894.47648956 2.892645e+18 1.9768577158e-05 1.0 
9402669.4842 -35780270.205 -15128614.131 91.20488866 -897.47772703 -317.26597526 2.88743e+18 1.9732937413e-05 1.0 
-252240.66159 -34517675.513 -14938142.823 -153.57195877 -818.71593618 -283.8668564 2.884837e+18 1.9715216635e-05 1.0 
37170295.59 -48875921.703 -2666965.5981 954.23293769 -1420.0097487 -86.269124098 2.883974e+18 1.9709318821e-05 1.0 
17812177.676 -25149911.589 -26451301.201 339.24784118 -676.63772335 -591.87290595 2.883974e+18 1.9709318821e-05 1.0 
18367024.941 -30655236.512 13809909.322 309.70867433 -766.7713656 295.80863494 2.883113e+18 1.9703434675e-05 1.0 
4984003.9235 -36143641.467 -20308142.522 -4.1194020544 -925.76918255 -442.40667471 2.883113e+18 1.9703434675e-05 1.0 
22911648.314 -36533268.013 35572437.392 540.04622272 -1057.9168859 945.46927322 2.882252e+18 1.969755053e-05 1.0 
31007853.176 -53077372.649 -22650348.959 792.9170764 -1557.1135839 -628.642764 2.882252e+18 1.969755053e-05 1.0 
