x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
7769.719758526982 808991.2253037285 107207.92009520296 -0.8153338306754389 23.147545609994307 3.42937295220807 1.34446133892e+23 0.9186459838480248 0.11259592117865921 
-38678919.56128238 -119169.64130371327 -9884490.764580572 -670.942701939491 -3.5819495308514138 -168.28435998224106 2.9906716699999994e+20 0.002043471566743 0.12635059334117799 
-50444854.15557104 -989682.3743067165 10942889.291568276 -1023.7111861930659 -22.32165823767578 215.5291067304534 2.70455989e+20 0.0018479765903890001 0.10494845059519164 
47681407.729 -1822046.7679 27071962.482 1007.6756235 -39.064246739 555.26141913 1.21015534e+20 0.00082687713714 0.0 
6541371.134093649 -585672.7144873177 46795538.630204186 130.53962674678175 -8.958733620788028 910.4873099700914 2.36853724e+20 0.001618378424218 0.1334835419346397 
50985146.89513103 13707.416191190418 -27831769.32169193 1104.6398897414826 -2.292770599734152 -590.3290054647533 1.02623693e+20 0.000701209032143 0.09240502580640834 
-4029091.14280154 122376.11928462768 -51470662.08189704 -83.34084112075297 0.21844468248194804 -1055.2023413391114 1.05777907e+20 0.000722761202812 0.02960212665180405 
-55021003.59169048 -1289905.140151218 -33371816.60694684 -1235.0581652611672 -32.74974387791257 -752.0998705304942 1.20998845e+20 0.00082676310424 0.07788709884240128 
49939002.08956528 67298.65811175668 742878.6533586548 1006.8661808805218 -0.21680308953675412 12.588102527281103 9.0366824e+19 0.000617460075178 0.17518435747955155 
27068931.42616727 -1805803.0578017007 73169336.33562467 628.8246185693678 -44.07812649159802 1716.4939727468955 8.0477271e+19 0.000549886557944 0.07926905225203275 
-13251369.208457485 -46289.6185849403 38570086.88384385 -252.79931909444207 -1.8381653220682856 644.5597651519182 8.3975475e+19 0.0005737891497220001 0.11270748989510862 
54547216.72056614 -1634087.677452844 -16476502.853235058 1164.0784774420677 -30.93141781393804 -361.3610411674412 1.147239e+20 0.00078388754614 0.02748797765857602 
47596548.182 -1016731.4284 20995541.168 965.51336387 -24.374302551 446.8372485 4.9596571e+19 0.0003388843505 0.064205708899 
-44357027.40421313 98026.64399987872 -12066100.044517031 -830.3192156427377 17.882928736485077 -206.6980991545092 8.37123e+19 0.000571990922811 0.11404159245432322 
-59479930.13430082 -1994774.207231522 -36864847.48685638 -1350.8379083851123 -46.2984951624717 -832.7162911170873 5.8782461e+19 0.000401649866422 0.054442991081955536 
-40578961.97373951 -553814.6306897654 -25503215.34912621 -810.9770430488296 -11.84294045287608 -494.924770253169 4.6830423e+19 0.000319983764237 0.20086041075935973 
