x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
24646743.015169512 99102852.42203547 16284.342228633295 694.2914897682613 2516.8009822556473 1.0480886112583099 8.564069188200001e+23 0.6654315565226622 0.19560388279315258 
-49733435.09277716 -199054286.37121516 -5303.667069744747 -1402.8579611250148 -5055.119601377662 0.45977274292935894 4.245181332599999e+23 0.3298522652929491 0.09722244103742353 
-11630144.947 -136251916.61 1232527.7412 -482.62434725 -3749.0862612 61.791794106 7.705518e+19 5.9872179029e-05 0.0 
-16211372.109 913429.05873 -118436.14834 -385.7234832 324.39476103 56.10121316 7.684397e+19 5.9708068025e-05 0.0 
-7890480.8737 -50082012.179 2032235.7414 -256.24693152 -1173.6809914 90.137711493 7.620232e+19 5.9209503442e-05 0.0 
-9281348.4541 -2460385.7536 8189668.2954 -248.91711732 229.83915069 128.4302639 7.598567e+19 5.9041165537e-05 0.0 
-14950548.571 -145260273.78 5531895.5485 -589.81522735 -4034.3948676 153.32175991 7.576757e+19 5.8871700976e-05 0.0 
-3864731.5645 -107569679.91 -6252620.904 -224.55152703 -2868.6775475 -203.96303987 7.565797e+19 5.8786541344e-05 0.0 
-13337072.506 -127843433.67 -8368393.4542 -503.59393829 -3497.6906765 -261.1180782 7.532692e+19 5.8529314187e-05 0.0 
-17737283.8 -22345020.641 -3659574.8252 -455.01288375 -380.9059376 -53.958685347 7.510429e+19 5.8356329798e-05 0.0 
-16273708.668 -38399779.923 -1191380.3352 -444.702596 -851.5757902 9.4765682829 7.510429e+19 5.8356329798e-05 0.0 
-10213454.701 -46105926.418 4837937.277 -303.95335028 -1077.8568737 167.59355936 7.510429e+19 5.8356329798e-05 0.0 
-24378473.422 30069176.878 -606743.67965 -467.22829776 1199.5091287 -20.249264978 2.820419e+19 2.1914766964e-05 1.0 
518670.81657 25944380.521 507092.27209 49.651635589 1167.9681871 24.217436929 2.820419e+19 2.1914766964e-05 1.0 
-22190303.654 16331799.324 2489727.1604 -484.96762903 793.68349667 89.08747668 2.811078e+19 2.1842187025e-05 1.0 
-26032927.981 -139992033.32 -3674944.4203 -768.19302257 -3913.309436 -17.134885264 2.811078e+19 2.1842187025e-05 1.0 
-20205756.994 -109718468.7 -26189663.437 -579.07331724 -2924.6889116 -541.02308661 2.795576e+19 2.1721735873e-05 1.0 
-3817102.4125 -22647515.717 -2613369.4413 -121.3724241 -369.4073268 -81.59638246 2.783233e+19 2.1625830276e-05 1.0 
-36949425.318 -102624025.53 -11418185.239 -968.1768101 -2741.6697299 -204.47038052 2.783233e+19 2.1625830276e-05 1.0 
-17372137.57 3367000.8338 -12265554.454 -400.35868618 395.71096633 -195.85788255 2.758693e+19 2.1435153507e-05 1.0 
-18690244.033 -6495268.8605 2534429.4617 -425.06255357 106.07486814 21.122853754 2.740409e+19 2.1293086105e-05 1.0 
-8990558.5213 -89743497.992 2306378.1066 -305.8395101 -2348.5473737 16.121998185 2.737371e+19 2.1269480725e-05 1.0 
-10520424.85 4796499.672 -12980930.388 -255.78542539 442.58694341 -166.43093199 2.734336e+19 2.1245898656e-05 1.0 
11302734.46 -29750883.324 -15286290.25 245.96637026 -573.4119149 -275.28235914 2.734336e+19 2.1245898656e-05 1.0 
21211214.755 5612503.9731 17971007.462 441.49067888 483.73611621 287.76678793 2.728273e+19 2.1198788906e-05 1.0 
-31012173.219 -77680609.481 -6193724.4421 -789.19773834 -1995.1091136 -159.80851229 2.728273e+19 2.1198788906e-05 1.0 
-29494752.135 1022448.6653 23853560.845 -687.99035425 291.99000891 493.84091089 2.716177e+19 2.1104802509e-05 1.0 
-20046965.67 -45212698.163 -23687947.344 -532.52726212 -1047.3848686 -464.23679999 2.716177e+19 2.1104802509e-05 1.0 
-25795604.749 -16388204.6 -11710677.425 -611.58920393 -203.74471022 -228.91578812 2.710145e+19 2.1057933631e-05 1.0 
-31387874.029 6069173.4357 -16730609.626 -710.08499101 441.27389616 -302.9289114 2.704121e+19 2.1011126913e-05 1.0 
20147805.957 -12514519.458 -39833918.839 439.10129729 -96.689417454 -834.7971979 2.704121e+19 2.1011126913e-05 1.0 
-16766275.438 -25467234.128 28498727.804 -429.91225483 -476.14766876 584.9583611 2.695103e+19 2.0941056697e-05 1.0 
7776228.8917 25057914.893 17879299.731 181.97738593 1108.1386645 237.28337154 2.686105e+19 2.0871141882e-05 1.0 
-14288803.637 -78984069.836 -28571646.615 -405.74308187 -2015.752058 -601.49584819 2.680117e+19 2.0824614885e-05 1.0 
-21294244.064 -98779622.516 -39257848.636 -596.05929817 -2579.7187294 -835.11591087 2.680117e+19 2.0824614885e-05 1.0 
-9946423.389 -93825510.877 19733839.208 -320.31914368 -2456.1621705 421.26834302 2.674137e+19 2.0778150049e-05 1.0 
601029.6668 -129821126.26 -7893840.8804 -182.10568564 -3491.2522207 -44.83041911 2.671452e+19 2.0757287493e-05 1.0 
-53995494.128 -77806020.105 6270826.4265 -1346.3550303 -2004.522983 128.65003408 2.668166e+19 2.0731755144e-05 1.0 
-39515056.428 -54636676.061 384649.50607 -984.46521505 -1329.1733377 -13.345868195 2.668166e+19 2.0731755144e-05 1.0 
9907738.7253 -41344721.203 -27690256.809 190.79767576 -916.36373026 -554.3100011 2.668166e+19 2.0731755144e-05 1.0 
-46714449.112376176 -100338228.96541679 -5919443.602334459 -1159.1264098241534 -2664.9000971365213 -122.1471608652392 5.23286e+19 4.0659528763e-05 1.0 
-40619457.933 -8013291.6084 9011274.5133 -957.48798044 25.27001392 159.21504435 2.662202e+19 2.0685414628e-05 1.0 
-30082592.96 28234492.995 3600643.6332 -579.87774293 1116.2960913 153.55171864 2.659223e+19 2.0662267681e-05 1.0 
-6098733.2388 -91493869.211 1777290.9672 -255.99600847 -2384.3599531 -87.114175645 2.656246e+19 2.0639136273e-05 1.0 
1630816.2934 -49001673.675 13626788.573 -37.433913469 -1154.9059023 260.42755764 2.653625e+19 2.0618771e-05 1.0 
-8238222.1648 28399199.462 49804816.467 -191.00820119 1012.1374908 919.9110609 2.653271e+19 2.0616020406e-05 1.0 
-43039790.14 -113632384.3 2124553.876 -1082.9683501 -3076.4495706 -18.171772289 2.653271e+19 2.0616020406e-05 1.0 
-16534624.122 -147442229.0 6898023.1456 -637.60117766 -4133.0867324 178.17116808 2.650085e+19 2.059126506e-05 1.0 
-33733931.788 -109510175.85 -64745332.918 -898.4988976 -2840.1072797 -1443.3405422 2.650085e+19 2.059126506e-05 1.0 
-7356774.8205 -150919692.3 3593428.4974 -474.96708565 -4168.593182 112.37303121 2.64303e+19 2.0536447431e-05 1.0 
-14445526.936 -101525818.22 1354085.3138 -473.17376319 -2702.6687518 118.88566605 2.64303e+19 2.0536447431e-05 1.0 
3754337.4801 -8389955.4214 -1963979.0059 33.917809039 62.209129698 -83.769201668 2.639514e+19 2.0509127973e-05 1.0 
21281050.822 -63117898.336 21640482.304 439.34402748 -1545.9049026 416.56038957 2.639514e+19 2.0509127973e-05 1.0 
-28436908.286 -43987487.527 -61694972.464 -756.12106088 -1039.2012191 -1386.8258962 2.639514e+19 2.0509127973e-05 1.0 
6312373.3334 -58742825.668 35006625.737 98.972385458 -1428.8447935 777.54324979 2.638422e+19 2.050064309e-05 1.0 
-29362580.907 -45606463.236 1597008.4304 -728.10211152 -1056.6284074 64.759750489 2.638422e+19 2.050064309e-05 1.0 
-10813210.443 26024938.827 2319578.513 -218.77231886 1125.9185724 135.55417126 2.636006e+19 2.0481870674e-05 1.0 
-28570239.533 -55667488.42 24157153.193 -738.58533541 -1352.6456025 488.48285566 2.632495e+19 2.0454590066e-05 1.0 
-30934015.433 -54998838.142 12252875.292 -793.65781533 -1333.8415497 188.34351744 2.632495e+19 2.0454590066e-05 1.0 
-42980391.983 11834572.73 10671561.688 -967.46922355 581.96098084 172.47086221 2.632495e+19 2.0454590066e-05 1.0 
-23987891.387 -131070259.6 -11480178.272 -699.5801649 -3584.8045659 -105.65997348 2.626574e+19 2.0408583662e-05 1.0 
6280300.9036 -26037234.044 -3154193.5514 70.477991603 -476.45752997 -46.706144688 2.625528e+19 2.0400456201e-05 1.0 
-25651494.14 -136881498.47 -36481350.807 -739.94714207 -3675.8327312 -663.55710012 2.623616e+19 2.0385599885e-05 1.0 
-22666532.949 -20752919.247 -45935213.325 -570.07144055 -361.25494816 -982.37000804 2.623616e+19 2.0385599885e-05 1.0 
-36941309.387 2672851.4792 7738972.9126 -845.63884436 335.98680665 190.05743644 2.620659e+19 2.0362623878e-05 1.0 
-42546849.14 33101096.994 -3320415.7118 -880.06832684 1200.6515916 -29.082883667 2.620659e+19 2.0362623878e-05 1.0 
-17932787.949 -147902626.23 33202040.137 -618.90680513 -3973.1830549 523.9357715 2.614751e+19 2.0316718485e-05 1.0 
-40695231.199 -143063262.39 19969517.914 -1054.1395592 -3954.4914985 239.89964132 2.614751e+19 2.0316718485e-05 1.0 
-21020000.446 -120055557.35 36149245.04 -605.2834229 -3185.500443 704.40098864 2.614751e+19 2.0316718485e-05 1.0 
-47383277.083 6639025.8366 -5123580.4999 -1089.9337957 427.77255653 -131.51155534 2.614751e+19 2.0316718485e-05 1.0 
-25542583.516 35932381.462 -7066145.4716 -454.43302407 1352.7135525 4.7060959147 2.614751e+19 2.0316718485e-05 1.0 
