x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-1307371.3120202243 -25794212.431030322 -1939078.3428117598 -28.789665530227165 -576.9253706100415 -41.23863051368495 5.099521168399982e+24 0.42596702468196684 0.0020579319809540184 
-77470913.73087041 -7696689.933634416 -218368953.54645202 -1567.8724854741029 -396.0478825479849 -4527.670653253822 1.52341847e+22 0.001272523461673 0.0 
-18793584.69222304 -21576171.964417417 -162737498.75990617 -345.5199982801026 -695.0387509479505 -2911.565948224791 1.4758186999999998e+22 0.0012327629984179998 0.0 
143248013.78251618 -27018787.662145954 -69359550.75162363 2527.614912704972 -873.6181279492615 -1245.4350952278432 1.28478023e+22 0.001073187057894 0.0 
-197029816.14175773 -14326741.865804119 86172980.84545499 -3986.778001489231 -653.4298567388885 1703.9457392340526 8.150459700000001e+21 0.000680814326193 0.0 
108839536.7419027 -24393257.1663316 -147135096.31428802 2038.715942340569 -726.8428340016834 -2683.594872012986 7.2387902e+21 0.000604661853919 0.0 
112784718.48349799 -29879243.218834113 -118616002.08161207 1934.407440057439 -961.5683325721889 -2127.3086928331377 1.3276317e+22 0.0011089812287209998 0.0 
-314514639.6 12532040.497 17270816.209 -6895.9759891 65.072887536 401.05158168 5.5434327e+21 0.00046304730498 0.0 
-59833129.27535124 -27357605.26315669 130376656.0172416 -965.8973840119696 -338.62257699557574 2130.194433434509 7.850712400000001e+21 0.0006557761978439999 0.0 
-43564419.191794924 -20227769.515638836 206175752.45041892 -800.1596678514908 -759.069779833028 4157.428124658651 5.855753499999999e+21 0.000489135707705 0.0 
107705790.84909478 -27259728.78324336 124129550.83464752 1940.0013371434559 -880.612080791079 2209.612519232934 1.8236751999999997e+22 0.0015233302760630004 0.0 
-154440584.29121837 -14661010.71881072 100376408.66872837 -2953.432868146949 -626.6294495261524 1895.1575167077337 6.4138259e+21 0.000535751935372 0.0 
-147260817.42785448 -21569669.096122246 11385603.804036893 -2443.916230766374 -601.2910062197051 173.707419034076 1.4931448e+22 0.001247235626377 0.0 
-189852708.9375181 -20157855.006567977 110209143.24240106 -3819.8544745218474 -387.2054225206172 2202.702945983729 6.907217599999999e+21 0.000576965333162 0.0 
