x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-823285.0899839866 3675630.4162960304 -11989.518252437294 -18.18447831285525 90.11262273143167 -0.22064754573229312 1.6851274217199994e+21 0.9004618249714419 0.1866349272490579 
7476927.211230057 -38753764.557065494 139631.44274998747 164.478521906699 -946.3877437196039 3.775380417896378 1.1528923986999997e+20 0.06160576226543699 0.06809709022983612 
8077213.3592440635 -32232945.117022447 81336.41269638643 179.48654122553376 -796.8896605908682 0.27605438978451197 1.3635082640000002e+19 0.007286019584646 0.047999998039975754 
7625056.12415097 -29882159.48524461 -14010.843858106835 173.49792661803943 -749.4906990337961 4.253933088335825 1.0074080319999998e+19 0.0053831684374110005 0.04332795710735736 
6049827.286313104 -25335289.903504953 -269978.6007843466 133.1812735798005 -622.9958613399155 -6.57501654598724 6.30347521e+18 0.00336831429953 0.062354875192702205 
-2069665.2386329237 -11790407.759369513 -918040.7896048018 -67.53038661440368 -255.34023760891952 -10.392051403148512 5.5738086e+17 0.000297841088994 0.0783443837666044 
3249069.1047 -19477562.591 606405.98468 62.115438671 -466.72475381 3.9305513035 2.569456e+17 0.0001373010141 0.0 
-2170183.0486 -9845682.781 368919.17606 -75.684919023 -202.96862807 3.0993416879 2.568835e+17 0.00013726783045 0.0 
5534977.4287 -22491482.11 -2424808.4062 118.19226943 -549.28654967 -46.247136125 2.568809e+17 0.00013726644112 0.0 
8141183.2569 -30484220.699 2749832.0264 182.36920464 -753.27640297 45.143863808 2.568728e+17 0.00013726211281 0.0 
6718985.8552 -14770120.746 6121414.8876 140.75574878 -352.19107991 134.44723484 2.568728e+17 0.00013726211281 0.0 
7840419.6951 -29715694.393 2092858.4381 178.25391553 -733.76159767 28.912975689 2.568728e+17 0.00013726211281 0.0 
6166759.9018 -24349661.677 -1460251.0543 134.08508349 -600.90512381 -16.803944746 2.568701e+17 0.00013726067005 0.0 
-3044404.4381 -9245967.7312 -1289573.6645 -86.51791091 -184.70019961 -10.27600917 2.568539e+17 0.00013725201344 0.0 
1605592.7112361637 -18597798.56944448 -2070654.8438948016 21.592435996821546 -443.5668677665477 -42.02110298866781 3.0056506e+17 0.000160609434601 0.1454389275985705 
7223643.525 -25024147.452 7160385.8147 160.42215322 -610.96624474 159.37110694 2.568404e+17 0.00013724479961 0.0 
2269609.6549 -16561189.136 -3328941.3351 34.374987965 -392.78923713 -69.136145521 1.7207922e+17 9.1951959525e-05 0.25343222732 
5345040.0495 -22038055.916 -3115424.6648 112.73916959 -540.19193605 -62.565184428 1.7202125e+17 9.1920982774e-05 0.25346316225 
3677520.1935 -11267726.142 1003582.2302 58.894316707 -253.72727411 12.992759506 1.720169e+17 9.1918658315e-05 0.25353846047 
-3039093.2161 -8156364.573 -938076.97365 -87.576752591 -149.66439958 -9.5781190353 1.286425e+17 6.8741187653e-05 0.0 
-1671450.134 -10786195.686 -352841.21338 -58.259601675 -222.61784875 -6.4731011227 1.285669e+17 6.8700790165e-05 0.0 
8041965.5155 -34773199.929 1042845.8549 175.86482658 -872.22023089 32.355441518 1.28547e+17 6.8690156435e-05 0.0 
1824699.8581 -17899013.339 -4309401.8205 28.404435211 -422.94161503 -93.214086844 1.285453e+17 6.8689248026e-05 0.0 
5344868.5288 -23410470.494 -210294.88926 111.4716931 -577.48902634 -12.541295226 1.285119e+17 6.8671400459e-05 0.0 
2304316.2674 -18224409.186 1426281.0942 38.216724124 -435.14253012 32.126957641 1.284957e+17 6.8662743854e-05 0.0 
2104435.8838 -17815545.215 -1325601.6124 34.379062604 -422.43092869 -36.244518918 1.284903e+17 6.8659858319e-05 0.0 
4832496.3287 -22162656.138 1087919.3933 102.31594174 -542.49193919 15.632770229 1.284849e+17 6.8656972785e-05 0.0 
5583129.2247 -23403145.285 13983.840941 128.95717806 -577.86629265 -6.022866701 1.284822e+17 6.8655530017e-05 0.0 
5412110.5738 -19006521.23 2110363.8843 110.47990776 -459.23611672 39.614193992 1.284795e+17 6.865408725e-05 0.0 
5455643.8111 -24128615.646 -535464.52067 115.30389761 -598.58990951 -18.955658812 1.284795e+17 6.865408725e-05 0.0 
4927166.077 -22180648.925 128786.46597 109.29949187 -542.21393613 1.0145556086 1.284795e+17 6.865408725e-05 0.0 
6398043.5638 -27463232.868 -1227109.5855 147.19874635 -670.88590128 -10.917880325 1.284795e+17 6.865408725e-05 0.0 
8604522.3529 -34373583.577 -954803.26499 189.39478164 -856.37779552 -27.607869671 1.284688e+17 6.8648369616e-05 0.0 
1854098.6239 -18527808.243 1857235.2127 31.746670028 -438.0032343 40.694084014 1.284688e+17 6.8648369616e-05 0.0 
-1874284.8932 -11622659.905 -2114352.8115 -61.588861625 -251.85078988 -33.284325904 1.284688e+17 6.8648369616e-05 0.0 
403770.84176 -15939320.996 -948888.52748 -10.493138038 -372.80438608 -18.586990381 1.284607e+17 6.8644041314e-05 0.0 
3772643.0806 -20603542.328 -1087371.028 75.473234275 -498.50010916 -17.59716911 1.284607e+17 6.8644041314e-05 0.0 
8344628.484376484 -33941941.11391363 897343.7889729054 180.21984471153874 -839.9439281366596 42.6275377000203 1.7206632e+17 9.1945066303e-05 0.25342333118997373 
5086725.8281 -23204307.931 902856.59775 109.31800255 -573.27533588 17.260825265 1.28458e+17 6.8642598546e-05 0.0 
5562616.1143 -22057276.772 1157567.36 116.48161931 -538.7053625 15.361604572 1.284553e+17 6.8641155779e-05 0.0 
8327425.9163 -35033650.839 -419260.73752 179.18629813 -885.45770306 -17.372371299 1.284526e+17 6.8639713012e-05 0.0 
9767684.1978 -24571506.011 4031903.5807 218.02118979 -604.9674725 86.858197764 1.284526e+17 6.8639713012e-05 0.0 
6763251.7025 -22277628.648 4232192.9199 146.49106293 -543.9445331 89.536802818 1.284526e+17 6.8639713012e-05 0.0 
6058288.1362 -20055017.009 1803288.6903 126.18021046 -487.97616754 35.047243041 1.284526e+17 6.8639713012e-05 0.0 
-1230381.2357 -12806133.216 -2322432.9719 -47.995742108 -284.78127837 -40.657427707 1.284526e+17 6.8639713012e-05 0.0 
-381196.5257 -13902370.228 -2004989.5461 -29.210298571 -313.61666603 -35.875204815 1.284526e+17 6.8639713012e-05 0.0 
8195009.7161 -30630237.962 -4355190.4332 184.99030104 -752.06029596 -86.97587601 1.284526e+17 6.8639713012e-05 0.0 
-3622709.8175 -7640870.5784 101058.46754 -105.10378966 -136.02693956 5.2706277583 1.284472e+17 6.8636827477e-05 0.0 
-1103998.3181 -11586122.248 -1800320.8764 -49.308724216 -253.68824712 -27.079578845 1.284472e+17 6.8636827477e-05 0.0 
6571956.9537 -16302631.227 4306551.0982 136.76743929 -390.76411329 92.728724914 1.284445e+17 6.8635384709e-05 0.0 
8436053.991 -33687867.764 2004251.6959 188.1556898 -832.99056558 21.287382739 1.284445e+17 6.8635384709e-05 0.0 
6449934.1159 -26611992.348 3107523.044 143.09011755 -653.39386418 60.152821997 1.284445e+17 6.8635384709e-05 0.0 
-1127689.3705 -14160829.173 -2085825.7575 -46.160347418 -322.90247094 -39.4785018 1.284445e+17 6.8635384709e-05 0.0 
-2648282.7414 -10738299.747 451463.90045 -83.861233206 -226.87647875 7.5250649415 1.284418e+17 6.8633941942e-05 0.0 
8540208.9068 -34076113.727 -102217.10374 187.61373287 -842.27956407 -6.3549155317 1.284418e+17 6.8633941942e-05 0.0 
4656784.866 -11699390.565 1210504.8346 81.546291804 -266.54154379 20.920719401 1.284364e+17 6.8631056407e-05 0.0 
7723802.114105364 -34691935.489986256 2063365.9407140359 175.90556238414325 -857.2665761435774 21.16841930970317 2.568512e+17 0.000137250570675 0.0 
4971686.3673 -18668447.181 1489196.285 101.65444101 -449.61279824 25.311512283 1.284364e+17 6.8631056407e-05 0.0 
8791344.8973 -31156262.298 -4197288.681 195.69028312 -766.41630077 -83.330631047 1.284364e+17 6.8631056407e-05 0.0 
7005653.3776 -22564688.73 1365288.641 149.28680727 -556.74081879 27.879195631 1.28431e+17 6.8628170872e-05 0.0 
9027101.6485 -23123761.426 -6498036.7209 201.66423602 -564.12275836 -144.39553963 1.28431e+17 6.8628170872e-05 0.0 
7056260.5674 -26008458.075 -3427920.4264 154.56439702 -636.30836915 -65.881009279 1.28431e+17 6.8628170872e-05 0.0 
437174.63521 -11805204.334 -2482879.022 -14.201955762 -261.44330768 -42.253650822 1.284256e+17 6.8625285337e-05 0.0 
-114834.03699 -13227604.258 -1697205.4287 -27.715844686 -301.15749289 -33.790717044 1.284229e+17 6.862384257e-05 0.0 
5478166.609 -22454701.572 -222930.20179 115.86154421 -550.27683066 -17.833343911 1.284229e+17 6.862384257e-05 0.0 
7823313.618164258 -43408844.41069543 130689.10229973054 170.1146214433699 -1035.3285231096695 1.6843399868774258 2.568323e+17 0.000137240471303 0.0 
-476644.70118 -10909023.447 -2238941.0817 -34.084537829 -236.04028067 -34.428830659 1.284229e+17 6.862384257e-05 0.0 
8338077.3434 -23135493.923 1760440.0648 181.10389031 -569.92449508 33.046757595 1.284202e+17 6.8622399803e-05 0.0 
2239313.8521 -16467482.393 2728604.3162 33.95854801 -390.48071595 53.816949578 1.284202e+17 6.8622399803e-05 0.0 
7634880.3374 -14768067.79 7069006.3882 162.93679641 -353.50383729 155.56812598 1.284202e+17 6.8622399803e-05 0.0 
8474342.6827 -30428927.784 3750395.4189 190.11750783 -748.95658624 69.205241858 1.284202e+17 6.8622399803e-05 0.0 
1934704.9481 -20574752.937 333878.42214 31.913034461 -497.26491922 2.6187330655 1.284202e+17 6.8622399803e-05 0.0 
6273418.9055 -25678586.73 -1382514.0921 160.46969861 -612.8426953 -11.184545511 1.284202e+17 6.8622399803e-05 0.0 
9326983.4486 -42331920.585 2518647.5373 202.99250027 -1017.6862328 43.324997122 1.284202e+17 6.8622399803e-05 0.0 
14040.298009 -11352788.037 1002002.3734 -25.784021613 -246.69296497 22.352473176 1.284202e+17 6.8622399803e-05 0.0 
10223970.42 -31161817.397 -5572609.2749 230.27662283 -766.89618394 -118.7235528 1.284202e+17 6.8622399803e-05 0.0 
3552662.9628 -18168206.712 -5990173.6644 67.754199681 -435.71916327 -129.53314675 1.284175e+17 6.8620957035e-05 0.0 
2997312.3094 -22095663.488 -5709329.4503 58.620987053 -531.06364422 -126.08125756 1.284175e+17 6.8620957035e-05 0.0 
2985408.8364 -5880946.7919 3102193.6464 26.912041963 -107.75334541 53.196793964 1.284148e+17 6.8619514268e-05 0.0 
9767757.5252 -38681809.913 3218917.3019 210.28806937 -943.67766885 47.642096978 1.284148e+17 6.8619514268e-05 0.0 
5233072.2928 -2375339.7476 20404796.3 110.96904695 -60.619024205 475.27715824 1.284148e+17 6.8619514268e-05 0.0 
-1207700.6003 -8134270.1372 6351750.3204 -46.929710505 -168.08442203 119.19533023 1.284148e+17 6.8619514268e-05 0.0 
9572252.0898 -16362346.61 -7268827.4957 212.06689935 -393.74389356 -161.95046184 1.284148e+17 6.8619514268e-05 0.0 
6907932.7862 -28640648.411 -3544924.5423 154.75689676 -700.77195683 -67.771898555 1.284148e+17 6.8619514268e-05 0.0 
6820818.3888 11510381.998 12137273.452 141.98121752 254.60976373 274.33075805 1.284094e+17 6.8616628733e-05 0.0 
504154.99085 -12276902.206 -3613789.9727 -8.0158788414 -276.76091315 -65.025823522 1.284094e+17 6.8616628733e-05 0.0 
-1351804.4388 -5620790.5647 -7640707.5489 -50.895948954 -106.74493066 -141.05940065 1.284094e+17 6.8616628733e-05 0.0 
8990831.0792 -30484226.811 2808861.6357 197.73749369 -753.56071577 47.396526177 1.28404e+17 6.8613743198e-05 0.0 
6259558.0658 -27174411.118 3655877.8587 139.51651842 -666.78745759 71.46697858 1.28404e+17 6.8613743198e-05 0.0 
8216279.1914 -30770945.124 6293194.7163 183.13882909 -754.47367173 134.15674427 1.28404e+17 6.8613743198e-05 0.0 
-1736975.6242 -6995494.0398 4273380.4373 -60.452078755 -127.38589764 67.918269343 1.28404e+17 6.8613743198e-05 0.0 
7735169.7226 -30475534.705 6357507.3459 175.40464807 -746.6856167 136.90726884 1.28404e+17 6.8613743198e-05 0.0 
-3761954.2032 -4937989.3404 -2825.1556818 -105.46322106 -52.154680943 16.548806521 1.28404e+17 6.8613743198e-05 0.0 
1828679.9218 -17976756.557 -2021763.197 26.391660164 -424.25523136 -46.415308446 1.28404e+17 6.8613743198e-05 0.0 
8551184.4958 -26759591.379 -8957271.5704 192.33206268 -654.89661991 -203.13583731 1.28404e+17 6.8613743198e-05 0.0 
8004060.6104 -26599049.653 -7415899.9819 179.28538487 -649.12803003 -166.27746887 1.28404e+17 6.8613743198e-05 0.0 
9905571.3938 -44233691.76 -1751154.4019 218.61068504 -1066.7089757 -33.173626218 1.28404e+17 6.8613743198e-05 0.0 
8570743.7486 -31688433.761 -4607482.5042 192.46015103 -776.86366556 -91.328381928 1.28404e+17 6.8613743198e-05 0.0 
7593409.4639 -10600486.199 -7626275.1866 156.43025127 -251.86300884 -169.48181206 1.283985e+17 6.8610804227e-05 0.0 
18332579.574 17350117.626 964729.21347 427.49271561 404.06316142 23.676717779 1.283985e+17 6.8610804227e-05 0.0 
