x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
727568.7789034044 -3283776.0486646094 -204481.10418207292 14.566135211131254 -70.4417093031765 -6.294616752332041 9.909683852999999e+24 0.8303076861204822 0.11257644474520434 
-175963948.14172262 -9313779.22684086 4553978.799090053 -3110.3335248972 -315.5177739536338 102.81092287986532 1.8443258200000001e+22 0.001545314589977 0.04141548048160708 
191519186.8086935 -3725912.6105558933 64862838.041815534 3607.7447754400764 -211.54977448121636 1301.3812405351603 1.29289844e+22 0.001083287345975 0.0 
134174854.76850994 -437321.0594238592 -128622945.32067436 2405.5937919698977 -122.08717221658395 -2309.325261157066 1.2073405099999997e+22 0.001011600491079 0.049020271836981606 
225302364.3559733 1727036.864889548 -20194482.426421788 4582.9313382102155 -57.14216077097466 -395.466809324099 1.4395973699999998e+22 0.0012062027194370002 0.0 
-191058844.0614503 -384851.983411304 -72998518.78741625 -3719.476248722968 -118.64626814921101 -1399.8742739079912 1.55669053e+22 0.0013043121568090002 0.03665215975843317 
-70019625.85665876 -1737965.2990216927 193140363.25491992 -1280.6555882280113 -119.84017306617712 3737.8521210208846 8.8843861e+21 0.000744400545433 0.024187940233709564 
66446119.241869144 2051706.0452403908 241320425.96301356 1415.607574303531 -30.544868713632667 5107.16165173938 9.6093511e+21 0.000805143554049 0.030901597507452926 
154073250.6250265 133041.04826869327 160160812.2733568 3104.5722818594836 -91.56165719636881 3222.10194321126 9.8086841e+21 0.000821845168803 0.0 
-161336210.3193662 3250287.8381822533 -187604600.19286847 -3377.42375616176 29.723689756611627 -3989.3421013958455 6.583364600000001e+21 0.000551603694831 0.03650034816543504 
85357429.19782428 5978103.958272856 -240739221.8131327 1766.4222102514448 54.57425801575915 -5188.230017192919 8.2340324e+21 0.000689909031492 0.038355508535526286 
-46544409.14911838 2198430.660078763 228656116.2028035 -910.4315950335771 -20.887280834346768 4685.772348825114 8.0823011e+21 0.0006771958444250001 0.039506719194116635 
-203371581.57204854 -1239324.441187396 6806758.942413201 -3861.843805486934 -116.102247312069 84.97638034749158 1.4169164199999998e+22 0.0011871989172949997 0.057255169645080414 
-33905352.3570368 -9371133.4660523 181818358.50767776 -625.4364699542265 -340.98257721570315 3269.822667507828 1.9321116500000003e+22 0.001618868146774 0.04126085053107567 
-184113964.16225782 5989652.848054487 165828223.5067352 -3823.744841725627 63.95041810616853 3538.714079804962 4.971116e+21 0.000416517407079 0.06458396867021408 
-60710061.476144396 -57598.578285212614 -183050708.09848964 -1133.4697871367987 -52.399760895951054 -3385.294954864897 1.2260867100000003e+22 0.001027307464351 0.06933532457912375 
-9617848.301367333 -637822.2339050833 -188722871.29229975 -237.73511327122606 -107.32587947103293 -3449.5107191016155 7.4280926e+21 0.000622381346414 0.10383086769812214 
-189308115.6447143 5324640.670098899 -121769900.97545771 -3909.840078498828 28.306487271755422 -2429.286189466963 7.017713400000001e+21 0.000587996697119 0.0 
-104305510.99 1998921.4159 -167721355.63 -1891.9293491 -75.970140236 -3215.7649494 4.0283562e+21 0.00033752591555 0.0 
68421740.89307424 9286910.82869121 -251085922.8695559 1512.7771829116841 133.24070393155444 -5400.592249923833 4.618943e+21 0.000387009710055 0.0 
-169078988.77 1759277.4543 161953777.51 -3532.5687464 -33.983391389 3386.4155851 3.9639221e+21 0.00033212714307 0.0 
42724095.442 -1459956.4874 217138396.81 897.59118409 -102.3400818 4328.4827632 3.9237816e+21 0.00032876387072 0.0 
-321932602.5024067 18513310.167096954 20090066.101352982 -7348.38102041701 360.9759174372035 455.1763119409079 6.763826300000001e+21 0.000566724130434 0.0 
18971395.791 -1403758.7335 -242152448.31 389.93436938 -129.33612378 -5115.6323641 3.7619884e+21 0.00031520762215 0.0 
-156094514.4461821 -13053689.378098447 -60767672.15189301 -2660.9416546252887 -388.2143943140018 -975.9249775971399 3.8691159000000003e+21 0.000324183568108 0.0 
-41450166.561 5142110.4352 -297303484.42 -914.29722417 72.682587612 -6687.5207328 3.1504814e+21 0.00026397097629 0.0 
127317391.55541758 1950537.992769976 159450618.8517751 2526.812842459378 -30.373291188247396 3069.563621627021 4.8857614e+21 0.000409365758095 0.061822155293952755 
148869835.48358405 5603038.717009577 201623617.89364395 3179.681757638413 13.27090451779821 4224.147906991651 4.8062107e+21 0.00040270040341 0.0 
-192793797.91 5386186.8858 39010400.273 -3672.6802895 56.211371698 660.34072017 3.1412383e+21 0.00026319652 0.0 
-112211196.85399202 2157566.8998098676 -188083703.6983909 -2219.754136050351 -41.089743931200616 -3737.7318435148513 6.7089345e+21 0.000562124883463 0.045787255785549846 
-204445673.1020115 6861417.538470994 -165397987.6369269 -4406.212144403029 55.80259655250357 -3555.0024976898703 4.7811895e+21 0.00040060393949599996 0.04610515855839831 
-232157203.46 10425414.355 262433479.4 -5372.9699679 183.83419082 6082.3019826 3.0518696e+21 0.0002557085396 0.0 
-229298109.31917086 5799807.567252929 66050781.23687843 -4796.567611804611 -28.585663666007303 1360.215652315382 3.5744378999999997e+21 0.00029949323367900005 0.0 
-215099294.59 -1333428.902 -67699801.465 -4325.7927284 -174.57394856 -1443.2245394 2.8318326e+21 0.00023727218834 0.0 
-49157174.788 -5221245.918 164566998.31 -774.63470491 -253.97362552 2899.7810522 2.5057149e+21 0.0002099475999 0.0 
-193391508.52184778 2132386.593934024 -22104153.772050533 -3635.745302270558 25.598235887238655 -328.3266804141619 4.428059e+21 0.000371016015936 0.07171553043895758 
22884458.553407338 9627156.73454339 -266254639.1704715 496.10590394293234 143.33766678553744 -5763.971006089194 3.2246501000000003e+21 0.00027018538661800003 0.0 
168489768.31826532 2478607.3469969146 101752326.79325785 3125.970465896846 -7.061884048897729 1859.4928626484739 3.2101589e+21 0.000268971205127 0.0 
-239542091.27 2091310.0068 -31274166.726 -5014.6731626 21.641766827 -630.49326193 2.4138639e+21 0.00020225163377 0.0 
278119362.07 15605158.72 106866310.3 6244.2315995 281.77362855 2389.5149356 2.4050891e+21 0.00020151641517 0.0 
-11351595.782 8314742.6244 309992225.87 -262.3492258 186.65127415 7028.2219295 2.395413e+21 0.00020070567889 0.0 
-282924651.697112 2321675.489223829 -15420304.855385507 -6253.789721437742 7.862542739316159 -277.9657513532905 4.0106261e+21 0.000336040354701 0.0 
-115637957.860663 7613964.486761899 -204817534.67015898 -2348.382315835846 127.31671467949535 -4152.064038856998 2.650116e+21 0.00022204660779400002 0.11982894333682 
-175078480.36 6378632.162 -99378343.116 -3386.3943451 -29.106099217 -1906.1089246 2.2927839e+21 0.00019210664266 0.0 
-48830351.314 7979551.5929 -331434578.74 -1090.0544993 137.64582454 -7599.1611294 2.2751935e+21 0.00019063278693 0.0 
-148703274.92 -5744555.6574 164854289.33 -3065.0649118 -262.84700045 3344.8039531 2.2362563e+21 0.00018737033608 0.0 
343746345.2 9005311.7339 -14618470.078 7912.2580542 160.5452854 -303.6240101 2.2143075e+21 0.00018553130089 0.0 
-188541569.08 5321439.5334 302639670.49 -4373.1973427 74.607540695 7015.4745556 2.2066598e+21 0.00018489051919 0.0 
-219678118.56 -2534954.8071 -281403381.38 -5109.6459103 -118.64036002 -6512.7194353 2.2060767e+21 0.0001848416627 0.0 
123896007.87440856 20156106.65952562 -293825025.83516824 2802.3281867187243 366.7538004264116 -6698.928833591954 2.8928716000000003e+21 0.00024238649386800002 0.0 
209247931.04 740322.43832 -339909225.74 4938.3533173 -30.27279523 -8024.1995732 2.182356e+21 0.00018285416442 0.0 
-83946695.8740257 7352631.9832072295 -348742864.24009055 -1960.181887749139 125.97335368785541 -8110.513178548684 3.1833263e+21 0.000266722968518 0.09703780602070232 
-150205276.6865631 2579507.5673212684 202465798.80042508 -3220.121259309751 -104.57620437683146 4294.623132482486 4.4860247e+21 0.000375872817312 0.07078886569661555 
-429315865.78 7397878.1456 -97561376.977 -10266.988758 130.50838665 -2328.080277 2.1442603e+21 0.00017966222077 0.0 
215291698.3442012 29447888.15334806 -199684161.55067474 4835.396768656873 495.128218134574 -4477.525461869539 2.6160375e+21 0.000219191255301 0.0 
208103044.12 3163779.9095 98685109.849 4253.4351671 -158.69601784 2000.8621965 1.9956404e+21 0.00016720973014 0.0 
239005528.59024984 46053868.310236864 211665880.41932154 5473.3618702459835 934.9272979868989 4828.88350861533 3.2579439999999997e+21 0.00027297499943100003 0.0 
-177449361.89 -4725752.7852 -98616345.405 -3514.865639 -220.85195927 -1833.2853833 1.9038399e+21 0.00015951799528 0.0 
223496338.57295054 14954652.533015247 -230963589.6707053 5086.866133508601 333.89194266442314 -5265.48585306758 2.5652734999999996e+21 0.000214937866394 0.11180792223758966 
135589172.79581258 1973342.0587838024 -148379427.91798553 2662.8426521672077 29.08131559179886 -2703.9773390218825 2.0531831999999999e+21 0.000172031097791 0.1508701707670314 
-161520912.53 2107932.1291 -50027433.767 -2638.9669691 16.830017629 -913.95223023 1.7375861e+21 0.00014558800417 0.0 
85121075.04705407 121602.01380632853 197629569.10494268 1651.9270613253923 -80.07349501638194 3984.966146239972 3.1241431999999996e+21 0.000261764164218 0.0 
