x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-92040706.18551643 -337448457.3813167 -94106.34899568457 -2493.1694971438956 -8435.119193321989 -2.7883755298571202 5.954677233199999e+24 0.49817260660442686 0.09745762953617823 
92041193.47288775 337438456.2344777 -26435.4134403726 2492.9757461202607 8436.49612292963 -3.2666676691548386 5.954413232399997e+24 0.49815052010474686 0.09750364812499465 
11849543.234 108099206.83 6267855.0918 386.21983957 3108.2676892 103.55752493 6.123528e+20 5.1229878395e-05 0.0 
16243774.606 -83952218.701 -24416316.94 309.99576925 -2363.8408784 -462.04480742 5.768622e+20 4.8260709115e-05 0.0 
28114139.817 100988212.56 1372873.2557 738.67483092 2925.5289382 21.22446788 5.746523e+20 4.8075827282e-05 0.0 
-22498685.249 -52765961.743 -15337316.752 -561.31821454 -1512.2128069 -402.79755719 5.746523e+20 4.8075827282e-05 0.0 
-3122735.0298 -7970866.293 -4311972.772 -77.925256514 -228.66517292 25.065746318 5.724269e+20 4.7889648707e-05 0.0 
17773720.95 138204113.13 11244670.035 576.34578113 3998.335403 304.2446118 5.67927e+20 4.7513183817e-05 0.0 
-13659560.636 176207031.44 -9816065.9901 -39.532008303 5037.5645527 -68.683473978 5.563749e+20 4.6546726771e-05 0.0 
21102190.581 170886854.7 -26596071.852 676.77248365 4947.5384026 -329.82523599 2.334804e+20 1.9533139229e-05 1.0 
-29651204.728 118981066.7 -3693115.1151 -525.66100752 3353.2609625 6.171638151 2.268824e+20 1.8981145774e-05 1.0 
22521177.868 198890764.61 5259433.2995 778.29307628 5858.4608176 362.57765615 2.260591e+20 1.89122679e-05 1.0 
42287791.173 45809671.656 69632225.729 1023.7646067 1303.946761 1428.2810765 2.25236e+20 1.8843406759e-05 1.0 
-32564917.74 -89970874.177 120473256.87 -844.10662023 -2474.580643 2655.5651267 2.25236e+20 1.8843406759e-05 1.0 
-24170934.229 -138481559.34 -29788222.469 -741.6306805 -3982.5656795 -432.86811678 2.25236e+20 1.8843406759e-05 1.0 
-39438626.066 39817620.473 30017441.901 -931.60513192 1087.6465967 606.47906035 2.25236e+20 1.8843406759e-05 1.0 
14847092.069 -5145167.4173 -2054715.0085 283.53742768 -139.3297064 -55.62473461 2.25236e+20 1.8843406759e-05 1.0 
54499827.634 -30354543.456 20285202.967 1231.3876753 -825.69170839 313.56665994 2.25236e+20 1.8843406759e-05 1.0 
36717393.34 -65251974.796 -18386134.562 791.93976983 -1814.443837 -310.59021342 2.219454e+20 1.8568112781e-05 1.0 
-72538339.55 -152699577.88 1098127.2425 -1695.869989 -4483.9159698 -67.456322644 2.203008e+20 1.8430524355e-05 1.0 
-96090930.487 -101931764.14 101824321.31 -2320.7016952 -2833.425298 2180.910141 2.203008e+20 1.8430524355e-05 1.0 
16092860.897 160220137.58 6767171.0618 511.51330787 4653.9448633 282.17047713 2.203008e+20 1.8430524355e-05 1.0 
-3697938.3138 -78557189.297 -81324941.254 -159.3861551 -2169.5471249 -1680.1042997 2.203008e+20 1.8430524355e-05 1.0 
-78570599.867 -168115208.73 48003048.161 -1875.2274686 -4888.0882924 849.0179187 2.178341e+20 1.8224158448e-05 1.0 
6263482.976 61368568.843 12519668.349 226.64804493 1754.4871668 350.23640596 2.178341e+20 1.8224158448e-05 1.0 
