x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
73214458.59301049 119126574.06700823 11945.040052420252 2027.4522182678436 3007.283439953748 0.913985729212061 7.973602182699999e+24 0.6678843237186161 0.19845942655115067 
-148185240.7853569 -240116866.76477623 -109136.74892876936 -4111.8869702722295 -6056.7465166321335 -5.147050027978045 3.9446740182000006e+24 0.33041351681958886 0.19007450751098975 
-52885209.55 -89997996.465 -2907872.3946 -1470.819735 -2308.5276849 -82.646943184 6.802603e+20 5.6979916982e-05 0.0 
-46248206.064 -34375118.216 26152099.697 -1061.5711038 -469.40709762 764.70389071 2.827989e+20 2.3687782228e-05 1.0 
-59967566.384 -55638239.835 15513041.898 -1519.2392988 -1183.6034092 689.49102441 2.791149e+20 2.337920327e-05 1.0 
-55964274.408 -94118480.135 -25498198.158 -1546.403553 -2444.9823917 -796.44788333 2.721896e+20 2.2799126763e-05 1.0 
-54506110.261 -87077227.767 -9666170.5298 -1367.9931682 -2265.198101 -403.93176925 2.631647e+20 2.2043183703e-05 1.0 
-58288005.044 -102156623.7 2308686.6824 -1585.1928618 -2734.6706273 114.2428857 2.628706e+20 2.2018549319e-05 1.0 
-37568532.324 -9865802.3028 10000111.859 -682.08707042 368.63097447 178.68264504 2.628706e+20 2.2018549319e-05 1.0 
-77896564.519 -107941587.17 7790391.8679 -2184.9557443 -3096.316637 267.35781648 2.604557e+20 2.1816272629e-05 1.0 
-28612189.523 -28171696.955 -2624568.7884 -511.32331911 -206.97172749 -73.387660613 2.559364e+20 2.143772733e-05 1.0 
-40700724.905 -26212450.24 -12157813.153 -809.5626174 -193.02117936 -424.51869342 2.557926e+20 2.1425682364e-05 1.0 
-34752128.862 -18823475.311 10608978.661 -778.52090887 130.96057 295.97420819 2.531558e+20 2.1204818902e-05 1.0 
-51559972.318 -52372191.46 -306269.99596 -1131.7003506 -1108.4227547 57.343756461 2.523152e+20 2.1134408622e-05 1.0 
-43124069.07 -38900268.65 13177418.027 -1030.185523 -593.44932143 608.6277453 2.522787e+20 2.1131351311e-05 1.0 
-24457309.282 -32530792.886 -21046096.806 -410.75019813 -325.07101503 -648.27172054 2.470335e+20 2.0692003226e-05 1.0 
-93477075.228 -138150532.83 18472019.908 -2617.0324834 -4177.5401507 490.18063138 2.450503e+20 2.0525886562e-05 1.0 
-17780850.537 -19204151.889 -15840553.598 -340.78228988 224.13359858 -695.87574792 2.435509e+20 2.0400293921e-05 1.0 
-58433596.213 -81290721.662 -25106818.421 -1422.6883162 -2021.3321694 -894.78172361 2.409449e+20 2.0182010326e-05 1.0 
-37711677.186 14460023.317 -10733508.052 -348.7493572 1072.7373313 -703.9634626 2.395745e+20 2.0067222975e-05 1.0 
-85096445.343 -105208439.67 8015878.3027 -2339.1643374 -2918.8584227 203.61475484 2.383431e+20 1.9964078532e-05 1.0 
-42418490.348 -51641690.993 25492668.286 -1151.9631372 -969.38391701 875.41120423 2.366103e+20 1.9818935856e-05 1.0 
-22386501.04 15058921.876 -18853305.51 77.30985992 1223.5557603 -692.69151139 2.340676e+20 1.9605954392e-05 1.0 
-47763476.345 -65837308.274 -17355451.955 -1133.7639721 -1542.1957721 -476.98333196 2.322829e+20 1.9456464472e-05 1.0 
-65521856.924 -118271809.53 -25766294.89 -2078.6647621 -3220.0656607 -780.31590599 2.305529e+20 1.9311556329e-05 1.0 
-64745279.201 -139938450.14 9993964.7444 -1987.761103 -4056.9597326 61.773511169 2.29688e+20 1.9239110634e-05 1.0 
-111991818.32 -121392316.9 -24014096.611 -2863.0912766 -3564.6620561 23.913030483 2.285216e+20 1.9141410717e-05 1.0 
-80180925.272 -121023097.35 -638004.66502 -2441.5940006 -3437.890618 1.4388931622 2.26228e+20 1.894929435e-05 1.0 
-51354738.325 -55889084.188 32155772.617 -1391.6634478 -1159.7051991 883.06205776 2.26228e+20 1.894929435e-05 1.0 
-65990495.924 -146421139.43 16507166.929 -2300.051183 -4111.2263684 859.93302554 2.26228e+20 1.894929435e-05 1.0 
-90185471.834 -108743148.1 4144847.8605 -2237.407717 -3113.1423138 -353.65610788 2.257311e+20 1.8907673046e-05 1.0 
-74272865.78 -135341870.77 -16708227.321 -2064.726871 -3929.2470742 -672.87055984 2.257311e+20 1.8907673046e-05 1.0 
-52727628.192 -49962635.02 8461169.5049 -1159.00741 -1046.7206319 650.5906454 2.257311e+20 1.8907673046e-05 1.0 
-47619321.691 -16082146.493 4009844.9452 -901.62061547 59.074116161 -508.40816815 2.247981e+20 1.8829523163e-05 1.0 
-82667722.245 -104929858.48 -2357661.1085 -2431.8876852 -2840.3690115 -326.76152592 2.244972e+20 1.8804319198e-05 1.0 
-73427148.647 -94375297.389 25128662.973 -1854.00907 -2582.837739 946.80801065 2.238635e+20 1.8751239261e-05 1.0 
-74566860.694 -133059128.55 -17463359.599 -2477.9381936 -3664.4964663 -528.9843392 2.236314e+20 1.8731798117e-05 1.0 
-50081536.463 -106737254.95 45921055.936 -1706.4037585 -2730.6404332 1296.7954855 2.236314e+20 1.8731798117e-05 1.0 
-62742956.819 -106407483.71 -31926578.8 -1978.4511597 -2818.3865084 -966.33665372 2.227654e+20 1.8659260284e-05 1.0 
-22914492.265 -70439497.99 -17523440.967 -827.97725852 -1450.4280445 -879.85919683 2.227654e+20 1.8659260284e-05 1.0 
-85904641.341 -151846005.07 21091675.575 -2540.2947797 -4585.405932 771.78702753 2.210501e+20 1.8515583442e-05 1.0 
-76266687.549 -108161377.79 -28730872.076 -1943.0350875 -3053.3513914 -975.9525935 2.191659e+20 1.835775921e-05 1.0 
-38075007.391 -44091785.608 4784739.8438 -628.25471984 -799.49412062 94.787941453 2.191659e+20 1.835775921e-05 1.0 
-29490003.766 24192996.346 22534376.955 -30.755388069 1418.1506774 970.49130013 2.191659e+20 1.835775921e-05 1.0 
-61136423.964 -129450272.98 37220209.432 -2119.4558638 -3507.538212 1227.8792981 2.15822e+20 1.8077667685e-05 1.0 
-53543065.548 -100505169.87 -24106679.961 -1366.7907058 -2653.0408037 -899.22122244 2.153747e+20 1.8040200973e-05 1.0 
-58177328.573 -100412285.75 14373857.249 -1779.0990246 -2605.5205444 852.34487012 2.132083e+20 1.7858739124e-05 1.0 
-54203810.018 -5457880.6868 25024485.05 -854.01810464 322.06534249 789.0365461 2.125096e+20 1.7800214662e-05 1.0 
-22957642.746 -25442780.354 -20629703.954 -506.13877711 -66.580721116 158.82298853 2.114617e+20 1.7712440533e-05 1.0 
-48185551.329 -51261058.098 5985472.3745 -1332.041314 -972.94292834 122.09492965 2.105871e+20 1.7639182348e-05 1.0 
-24571219.086 19023047.697 12761435.118 -258.21217785 1438.4551035 307.86070304 2.097114e+20 1.7565832024e-05 1.0 
-35385753.781 -29184343.74 -31610287.946 -933.42436938 -195.5227088 -903.28485106 2.088347e+20 1.7492397938e-05 1.0 
-9276962.6057 -58214082.368 9590749.4823 -425.11065796 -1014.5237144 -320.23379282 2.088347e+20 1.7492397938e-05 1.0 
-36239991.577 24968281.627 31486261.493 -382.0516206 1294.9644498 -34.35093853 2.076873e+20 1.7396289497e-05 1.0 
-83192432.756 -77849056.377 74035644.043 -2115.5835306 -1974.2376988 1228.1624131 2.076873e+20 1.7396289497e-05 1.0 
-105264178.73 -43582712.275 -2164317.1538 -2332.4585913 -1066.2268344 -422.56399034 2.076873e+20 1.7396289497e-05 1.0 
-66934831.596 -99095151.646 24317919.731 -1802.5032121 -2613.9196912 -14.754569395 2.057401e+20 1.7233188263e-05 1.0 
-65854172.919 -119147511.05 6678480.4041 -1920.9485731 -3263.1431973 -406.76728213 2.037814e+20 1.7069123767e-05 1.0 
-32993148.134 -2117439.7716 14689310.292 -535.14583702 691.15067504 473.32579187 2.037814e+20 1.7069123767e-05 1.0 
-7593397.2487 -41426110.556 5318091.5738 -336.24524054 -434.74397656 638.96824196 2.035493e+20 1.7049682623e-05 1.0 
-62884575.121 3686542.2632 15231369.914 -1131.4955843 539.28969555 -215.84418615 2.018106e+20 1.6904045751e-05 1.0 
