x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
2110.5555242078894 11095.453157676797 20935.956037880715 0.10513134919624065 0.29137428466883686 1.1312177678313593 1.8654515356599994e+21 0.9973622652458691 0.14774590328913392 
-4196136.5318 -1273343.5893 18300465.624 -104.47169184 -34.391474649 454.52218587 4.113329e+16 2.1991882666e-05 1.0 
-4932921.5919 -140286.20762 14236540.103 -116.8680386 -5.7485196384 336.13751897 4.113329e+16 2.1991882666e-05 1.0 
-9142450.8123 417484.12911 19279029.248 -232.32629555 8.4119717781 487.80697264 4.112767e+16 2.1988877937e-05 1.0 
7692951.464 -7810066.846 -2946447.4654 157.54957435 -167.70956173 -61.570319226 4.112767e+16 2.1988877937e-05 1.0 
8045712.3892 -9622598.8015 -18738300.203 203.75088115 -247.97941146 -476.94247306 4.112705e+16 2.1988546454e-05 1.0 
22270630.613 -20047622.314 -22835.878404 579.9793548 -526.06855995 -0.34616724912 4.112582e+16 2.1987888836e-05 1.0 
3135413.081 -5096954.272 21910270.216 80.624153701 -132.3903204 558.56614569 4.11246e+16 2.1987236564e-05 1.0 
-5350051.4028 -3277288.7856 31678884.503 -141.03676532 -87.023869428 830.8463299 4.11246e+16 2.1987236564e-05 1.0 
9575415.1849 -9501961.4386 -2522858.1293 216.58393081 -220.87280319 -58.551668291 4.11246e+16 2.1987236564e-05 1.0 
10056980.409 -10236324.859 -2864267.6604 231.24703912 -243.10214257 -65.691068237 4.112399e+16 2.1986910428e-05 1.0 
3766561.3999 -7384172.9623 -19924886.9 95.227824226 -189.96189801 -504.59967049 4.112399e+16 2.1986910428e-05 1.0 
-8471015.2476 4291798.6041 -17375908.054 -211.36043744 106.91432055 -435.8428129 4.112216e+16 2.1985932019e-05 1.0 
15291231.222 -17393248.147 -15671852.116 395.9103458 -454.82493014 -408.04589855 4.112104e+16 2.1985333212e-05 1.0 
-298218.39942 -12030091.952 29953366.955 -9.6551875633 -318.47034221 784.83400503 4.112095e+16 2.1985285094e-05 1.0 
-13775617.069 1420714.7831 35542855.277 -364.65766655 36.782813019 938.73325943 4.112095e+16 2.1985285094e-05 1.0 
9821835.542 -8933311.2991 -22025864.987 253.80603448 -232.63134236 -568.18098141 4.112095e+16 2.1985285094e-05 1.0 
21675223.625 -16438006.633 -2327029.7929 562.18989268 -428.10349274 -60.820867265 4.112033e+16 2.1984953611e-05 1.0 
-13638112.684 7337225.5846 -619700.51239 -323.52991267 175.70418427 -13.451699389 4.112033e+16 2.1984953611e-05 1.0 
-10454715.62 6617518.7765 -3791828.7221 -232.01927673 150.27905487 -85.406218835 4.112033e+16 2.1984953611e-05 1.0 
-18035070.694 7169989.0488 8375217.3489 -456.3337818 180.44144158 210.66100218 4.111974e+16 2.1984638168e-05 1.0 
1368506.4272 -6826818.5843 23410519.055 33.704255425 -177.39911423 601.55837743 4.111974e+16 2.1984638168e-05 1.0 
9542337.214 -11306955.495 -23097990.979 247.78732522 -296.36619506 -598.29271545 4.111974e+16 2.1984638168e-05 1.0 
-9698656.8723 3395832.1465 27690992.178 -253.68445838 89.072874731 723.11360734 4.111963e+16 2.1984579357e-05 1.0 
-24980616.805 14877065.439 6517699.2665 -651.49516229 390.1778225 170.72603774 4.111893e+16 2.1984205102e-05 1.0 
-12497437.081 -1199789.1973 23020590.261 -322.8972799 -34.569196665 595.9384391 4.111854e+16 2.1983996589e-05 1.0 
-5385852.2468 3290385.2835 -13184341.841 -125.16974683 76.324312325 -308.61339373 4.111854e+16 2.1983996589e-05 1.0 
21482501.462 -14436874.69 1855.6398067 554.03440233 -374.32376542 1.4792286201 4.111854e+16 2.1983996589e-05 1.0 
-14549479.265 5689010.6853 -11212526.809 -362.33994176 140.38718133 -279.81495383 4.111734e+16 2.198335501e-05 1.0 
18013238.841 -16956240.91 6301789.0157 463.74225855 -440.00941139 160.66010602 4.111734e+16 2.198335501e-05 1.0 
7723646.0145 -8368699.9371 -8975763.8448 178.42688636 -199.25892385 -206.54085496 4.111734e+16 2.198335501e-05 1.0 
