x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-983.9208942825368 38693.449823613904 9385.972472428406 0.11878072276536746 1.1154363851411666 0.3282242138435327 1.87560801081e+21 0.9982730521984291 0.16581654290343503 
-2772642.0616 -1395839.8965 -878477.52711 -216.31197735 199.21032414 30.433945597 4.216475e+16 2.2441754053e-05 1.0 
997055.44899 7354205.8111 -9231513.1826 20.175321546 161.97696551 -196.77089579 4.215697e+16 2.2437613228e-05 1.0 
883223.18327 1237653.6813 12888734.577 15.801634078 24.89483852 293.37693662 4.215125e+16 2.2434568817e-05 1.0 
-258884.08002 6868611.7423 -11250852.746 -10.066500491 158.32792836 -254.40346417 4.215125e+16 2.2434568817e-05 1.0 
3695839.5368 -8539892.4824 8472060.454 74.51737916 -201.58413616 185.5220097 4.214999e+16 2.2433898195e-05 1.0 
285259.4452 4533118.3556 -8546535.508 3.4776150668 89.211627504 -162.13090267 4.214999e+16 2.2433898195e-05 1.0 
1571719.58 1779777.1784 11647260.812 29.818633722 38.372613409 255.31539548 4.214936e+16 2.2433562884e-05 1.0 
7054427.6729 -9934687.8246 6996839.8466 158.5137818 -240.59013423 157.99818982 4.214936e+16 2.2433562884e-05 1.0 
10621462.626 -17536270.375 2306195.5372 261.5680244 -448.80828013 58.435543775 4.214811e+16 2.2432897584e-05 1.0 
7078580.4954 -16810930.353 5713495.3484 168.09756194 -426.21170058 140.18276397 4.214748e+16 2.2432562273e-05 1.0 
2683007.0021448494 -11122218.700288102 2657810.192103289 40.510506277748554 -249.8343222846674 46.11783795096862 8.427698e+16 4.4855554876999996e-05 1.0 
4414568.8241 -12453050.034 7034069.0438 94.016081748 -305.05257876 161.67566561 4.214641e+16 2.2431992777e-05 1.0 
6385564.0003 -14164013.083 -864312.36074 142.15432595 -344.41980334 -20.939707463 4.214561e+16 2.2431566985e-05 1.0 
10796813.636 -14756152.077 -11146539.187 269.52543976 -381.53993705 -281.87978873 4.214561e+16 2.2431566985e-05 1.0 
2608686.4746 1084246.9246 12897114.173 55.934444644 22.992920532 294.89399717 4.214437e+16 2.2430907008e-05 1.0 
8490386.0025 -15524010.916 -10786385.319 207.71592597 -399.57175097 -272.28471845 4.214418e+16 2.2430805882e-05 1.0 
982078.96286 -2908253.0272 8983992.163 10.195853339 -62.950035306 171.77482787 4.214375e+16 2.2430577019e-05 1.0 
1716105.4767 2568825.5897 19030608.136 38.790152307 60.625313221 478.03127539 4.214189e+16 2.2429587053e-05 1.0 
12586628.625 -13513181.884 15119185.588 319.70582189 -353.05486111 389.11482976 4.214189e+16 2.2429587053e-05 1.0 
12861893.265 -17846020.515 -16158894.393 329.29170053 -469.25903455 -421.79067468 4.214189e+16 2.2429587053e-05 1.0 
-9617882.3983 16764819.977 3827717.1422 -246.29091469 417.89408998 94.559644536 4.214189e+16 2.2429587053e-05 1.0 
15501043.026 -18995478.799 -18729560.543 403.13105613 -503.98069799 -491.03395232 4.214189e+16 2.2429587053e-05 1.0 
-505521.77709 8450927.4758 -11619638.308 -16.491060893 200.32419489 -269.59436008 4.214189e+16 2.2429587053e-05 1.0 
17904373.241 -28876104.242 -4573444.7899 466.86221935 -767.69884997 -119.69686038 4.214066e+16 2.2428932398e-05 1.0 
2421176.4931 -7556707.8937 -6838121.6951 38.969783175 -168.41737147 -132.16038587 4.214066e+16 2.2428932398e-05 1.0 
2190860.0692 -6788382.4017 -10190229.227 40.201816252 -162.29572805 -225.49920446 4.214052e+16 2.2428857885e-05 1.0 
-1574494.3486 4412595.3159 7977409.729 -36.164954161 84.115252538 144.63318382 4.214005e+16 2.2428607732e-05 1.0 
47978.362129 1374903.6464 17438605.852 -5.2149846876 30.284825109 430.9170768 4.214005e+16 2.2428607732e-05 1.0 
13559004.365 -13012643.24 -11907931.07 342.34864255 -337.36131615 -303.2814207 4.214005e+16 2.2428607732e-05 1.0 
11752468.276 -24936504.323 7937944.863 300.27035811 -658.27457252 205.40053874 4.213907e+16 2.2428086137e-05 1.0 
5322191.1207 -17253699.774 4986503.0673 121.09077417 -435.4439367 122.44348352 4.213907e+16 2.2428086137e-05 1.0 
2157261.6595 -9680405.3402 -4013187.1919 27.284547775 -211.8422887 -70.650894612 4.213907e+16 2.2428086137e-05 1.0 
13155618.027 -22519840.813 7885448.2119 336.03698111 -591.26811422 205.3415714 4.213821e+16 2.2427628411e-05 1.0 
8072572.8085 -15284104.9 -980991.31191 188.78266404 -380.4400023 -23.081086395 4.213699e+16 2.2426979079e-05 1.0 
-4403964.3887 8548110.8538 5203955.8928 -96.743515756 175.70597003 104.47484023 4.213699e+16 2.2426979079e-05 1.0 
-6557053.5483 20403904.619 6145350.2588 -170.29031433 518.46656335 158.63048511 4.213699e+16 2.2426979079e-05 1.0 
348131.89406 1827521.8135 -26295758.176 4.1886245373 43.126556362 -684.44516239 4.213699e+16 2.2426979079e-05 1.0 
4329652.8179 -13013082.066 3026991.2991 85.81386513 -310.61087427 63.475193219 4.213692e+16 2.2426941822e-05 1.0 
9373896.2883 -18728993.871 16215438.74 236.89338177 -492.37431487 422.03526609 4.213692e+16 2.2426941822e-05 1.0 
10699736.44 -22531247.214 2987835.2548 268.78151026 -588.40806288 76.581708107 4.213692e+16 2.2426941822e-05 1.0 
6864777.0065 -14429817.249 -13991129.973 167.96895364 -373.77412237 -354.10466113 4.213692e+16 2.2426941822e-05 1.0 
3900719.3294 -9130892.9441 -8142262.1567 79.771255966 -219.72788962 -177.35646275 4.213692e+16 2.2426941822e-05 1.0 
4174528.3284 -5903352.6779 16694960.666 98.354766112 -151.4946625 414.96055832 4.213578e+16 2.2426335069e-05 1.0 
12561565.847 -22040994.318 -10008077.707 320.64581147 -579.04043999 -260.36504662 4.213517e+16 2.2426010402e-05 1.0 
2193064.6378 -1575332.2443 -15126198.531 45.732872397 -40.969533964 -364.01680406 4.213517e+16 2.2426010402e-05 1.0 
9956670.1079 -9241221.3503 -20193812.616 252.77805998 -242.56806262 -521.81029409 4.213517e+16 2.2426010402e-05 1.0 
-3596794.0156 -828083.23426 -484540.01484 -105.11752469 218.11473699 187.66164227 4.213478e+16 2.2425802829e-05 1.0 
2491318.7977 -5392316.8238 13654961.325 52.505705446 -136.5634018 323.92755467 4.213478e+16 2.2425802829e-05 1.0 
3305044.6072 -2753975.5092 -17756825.885 76.864007892 -73.513231062 -442.30195059 4.213478e+16 2.2425802829e-05 1.0 
8260806.6319 -23621757.745 -8236625.6655 206.14041723 -619.87568588 -212.51455445 4.213478e+16 2.2425802829e-05 1.0 
13010480.217 -18945079.762 23717837.251 338.47862035 -505.13849471 624.586292 4.213457e+16 2.2425691059e-05 1.0 
-2579518.9589 6912181.0507 6606389.0194 -56.351637648 138.1591375 121.68082082 4.213457e+16 2.2425691059e-05 1.0 
617292.23329 -6216539.6805 15960777.016 6.498363922 -159.10570341 392.21390063 4.213457e+16 2.2425691059e-05 1.0 
18232505.773 -29670968.954 10186915.106 476.81445173 -790.5505171 268.56575585 4.213457e+16 2.2425691059e-05 1.0 
-7795672.5928 15632536.917 5351109.1664 -197.33847924 384.57041943 131.50173729 4.213457e+16 2.2425691059e-05 1.0 
2632761.2404 -1111269.5813 -18469921.912 61.526693713 -33.184747404 -461.43990018 4.213457e+16 2.2425691059e-05 1.0 
19715073.646 -22909207.916 -1321006.1527 511.7415446 -605.40689544 -34.845058371 4.213396e+16 2.2425366392e-05 1.0 
