x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
9018003.261246555 113154065.28791216 56528.24993370209 241.932210245205 2737.992817726601 3.1443559013956777 1.0872627888799997e+25 0.9081991816986178 0.09655690838929089 
-93053776.50578864 -1151418182.3248162 41747.282389677326 -2532.852595337865 -27887.590041733263 3.5565231617525193 1.0125893653000004e+24 0.08458238821199197 0.07843165909252157 
-67142806.093 -1003582840.7 -13828151.752 -1860.2281787 -24598.704048 -273.11081045 5.136617e+20 4.2906566875e-05 0.0 
-73377392.484 -975179483.2 30244549.677 -1994.2022997 -23848.267242 663.00478885 5.036765e+20 4.2072495244e-05 0.0 
-90850347.223 -1051881537.9 29515536.266 -2371.6210418 -25909.567847 503.36298694 5.019774e+20 4.1930568081e-05 0.0 
-70297023.392 -1016528257.4 -91972326.94 -1922.3028761 -24816.900728 -2021.3735978 5.019774e+20 4.1930568081e-05 0.0 
-105170516.74 -881826059.66 -16443069.928 -2752.8467064 -21462.801277 -380.08104395 5.002677e+20 4.1787755492e-05 0.0 
-123048862.12 -775978732.28 -37418115.464 -3174.1951831 -18799.388759 -893.76584404 5.002677e+20 4.1787755492e-05 0.0 
-63429833.885 -967463138.23 -19369030.784 -1771.0725595 -23660.473017 -438.84933849 5.002677e+20 4.1787755492e-05 0.0 
-79259222.483 -1074918693.6 44698127.832 -2160.6925199 -26453.462884 695.16628541 4.968158e+20 4.1499415563e-05 0.0 
-100270305.68 -984945266.98 73500960.421 -2606.4253468 -24048.509891 1635.6006917 4.968158e+20 4.1499415563e-05 0.0 
-72255172.916 -1055962144.5 49353064.438 -1992.5342537 -25935.024559 901.68634124 4.968158e+20 4.1499415563e-05 0.0 
-93174736.872 -834166988.4 106142629.35 -2459.5507881 -20231.459139 2499.5196997 4.968158e+20 4.1499415563e-05 0.0 
-49005439.176 -836993933.61 -128295500.02 -1394.3644845 -20306.429386 -3038.2395962 4.968158e+20 4.1499415563e-05 0.0 
-103159953.65 -1026572842.6 -35625089.664 -2645.1267785 -25184.658969 -691.73945164 4.968158e+20 4.1499415563e-05 0.0 
-72002993.893 -1052983806.5 -91781970.892 -1967.421638 -25719.603424 -1929.4709709 4.968158e+20 4.1499415563e-05 0.0 
-92297243.572 -862801888.86 32097494.422 -2439.6056608 -20982.421207 759.83864968 4.933185e+20 4.1207283336e-05 0.0 
-101442122.28 -781356825.98 174017703.72 -2648.222669 -18909.281108 4129.4976499 4.933185e+20 4.1207283336e-05 0.0 
-136277871.7 -878706491.68 48023627.898 -3483.3427913 -21367.739795 1120.9094279 4.915522e+20 4.1059742904e-05 0.0 
-52199389.948 -824830755.36 -165302444.3 -1460.4904799 -19993.118864 -3919.9481425 4.915522e+20 4.1059742904e-05 0.0 
