x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-5720238.4578 -634059.47905 -9060095.2806 -155.05664307 -18.969246555 -246.13294124 4.420665e+16 2.3493891729e-05 1.0 
7632125.8562 1049080.8669 -11901330.17 226.73664731 32.30187777 -356.10085919 4.420665e+16 2.3493891729e-05 1.0 
5510031.6353 133761.29963 6902002.0481 132.98481212 4.5405792747 166.95152389 4.420534e+16 2.3493195521e-05 1.0 
13808668.862 -896777.08228 -1666737.7578 410.66428835 -27.107891284 -49.030683908 4.420534e+16 2.3493195521e-05 1.0 
-10658945.676 2652992.9874 -6773344.7101 -309.61928213 80.749130524 -196.67245343 4.420534e+16 2.3493195521e-05 1.0 
-7711264.1384 3286209.956 -3271098.3819 -185.86299943 89.524425727 -80.068029781 4.420534e+16 2.3493195521e-05 1.0 
988839.08478 684229.46974 -16766312.813 29.111098713 21.816958683 -518.34490061 4.420534e+16 2.3493195521e-05 1.0 
-5837771.3845 -962577.02596 -10560453.53 -167.56065696 -29.859033981 -300.02400192 4.420534e+16 2.3493195521e-05 1.0 
-6090071.3543 396467.95825 7568653.0602 -157.08951889 11.91924962 194.92289695 4.420404e+16 2.3492504628e-05 1.0 
-6186821.1381 563308.81782 -7377334.3699 -159.68053585 16.935261584 -188.24985102 4.420404e+16 2.3492504628e-05 1.0 
8614918.3579 -2983354.7153 2683653.8567 216.75732665 -83.209139834 69.030703817 4.420404e+16 2.3492504628e-05 1.0 
13607513.518 -2989253.9376 2583406.9791 405.55380186 -92.783586129 78.68030731 4.420404e+16 2.3492504628e-05 1.0 
-10500693.97 571911.46449 -10735358.88 -316.47958692 17.582283028 -325.8214604 4.420404e+16 2.3492504628e-05 1.0 
990767.36788 2232535.7276 14644180.112 30.178195333 70.247902761 441.64012522 4.420274e+16 2.3491813736e-05 1.0 
6596447.5075 1069771.4115 5204882.2342 153.8947795 29.022613754 121.63565198 4.420274e+16 2.3491813736e-05 1.0 
-5042030.9147 888812.3764 12032624.323 -149.04265128 27.192030437 350.9101768 4.420274e+16 2.3491813736e-05 1.0 
8103040.6901 -158058.02638 8469282.1282 226.97624384 -5.3466414409 240.18326261 4.420274e+16 2.3491813736e-05 1.0 
-8558578.265 921893.88541 -1685113.35 -205.21937665 23.357078741 -41.866369702 4.420274e+16 2.3491813736e-05 1.0 
1340262.7999 -436522.78677 -8913012.1829 35.624963091 -12.199300759 -218.58804393 4.420274e+16 2.3491813736e-05 1.0 
