x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-75543.76401312221 160.60731676591627 8052.435015132138 -2.8206737648926925 -1.0042652244435675 -3.8989662945824786 1.4372986286399959e+23 0.9768264442675023 0.18106329411783426 
8580538.9327 -13811826.496 50592410.896 189.51923094 -319.04520972 1126.0141489 1.0177391e+19 6.916826096e-05 1.0 
19168018.486 -9576581.1384 -44090002.551 423.76419427 -224.96709195 -929.78838714 1.0084861e+19 6.8539402426e-05 1.0 
4003430.5746 12492310.952 -52951297.58 99.624159843 288.19255489 -1186.6302782 1.0069705e+19 6.8436398212e-05 1.0 
17821514.914 -33536042.306 -13205008.057 297.39221651 -652.23082916 -227.72960238 6.818997e+18 4.6343720506e-05 1.0 
-17818749.462 40814963.497 -15909632.436 -341.56570577 883.61466162 -309.73352381 6.813245e+18 4.6304628381e-05 1.0 
-22501818.98 37609681.559 33346615.998 -493.20888984 868.12693564 749.26175554 6.812476e+18 4.6299402052e-05 1.0 
-29402744.756 25679085.593 -16980159.744 -558.89708602 529.67960809 -305.66313854 6.775523e+18 4.6048259618e-05 1.0 
-22714986.691 31616699.238 25542664.965 -456.94437124 675.31496517 519.7021598 6.771759e+18 4.6022678471e-05 1.0 
15355614.807 -23041033.422 -37356958.538 315.46570668 -496.15943116 -767.40752772 6.771584e+18 4.6021489125e-05 1.0 
-26382626.727428045 48554974.40823651 -7673062.646063372 -565.7727579130573 1119.399369762545 -173.0452152300745 1.0118456e+19 6.8767722997e-05 1.0 
-8937376.227328897 20425524.888013996 36244486.66654602 -165.33572353510894 415.73801223574156 701.9939623107723 1.0106744e+19 6.868812512399999e-05 1.0 
35393751.1 -32829401.906 11758746.14 738.86119161 -728.29521574 240.13800478 6.73901e+18 4.5800107542e-05 1.0 
26826021.139 -38937147.041 3641951.9005 528.63264637 -838.9516136 77.563457773 6.722116e+18 4.5685291416e-05 1.0 
-177981.1008433433 -5522723.534646369 63943711.437446654 -7.907205526895179 -132.82560072639686 1519.133379326467 1.0092515e+19 6.859142104900001e-05 1.0 
-11681542.443 6963766.6539 -40156069.084 -230.90292246 148.73011996 -776.11871923 6.716527e+18 4.5647307083e-05 1.0 
20193736.743 -28241953.476 79150021.167 502.36157549 -721.51113447 1999.5591007 6.70433e+18 4.5564413021e-05 1.0 
45419206.611 -57819548.353 70067702.526 1165.1170001 -1506.1698576 1804.5958492 6.675384e+18 4.5367688293e-05 1.0 
6271699.473 -25702464.316 -48038079.663 125.1751821 -592.71977882 -1089.472115 3.459751e+18 2.3513389632e-05 1.0 
-22663334.055 44467579.342 12283825.175 -474.5464838 1002.7669256 245.14458396 3.459751e+18 2.3513389632e-05 1.0 
27809716.809 -33997948.039 -8345998.8 543.64915484 -713.1845804 -142.54889634 3.456204e+18 2.3489283275e-05 1.0 
-22522690.502 37036062.371 5189148.413 -420.37887162 759.29298542 87.543524806 3.455028e+18 2.3481290866e-05 1.0 
-16547482.5 -14424271.527 37813892.255 -379.13721354 -305.46900402 738.99096718 3.449199e+18 2.3441675429e-05 1.0 
11843778.467 -31825854.396 35119336.342 230.35912175 -699.75047348 749.7385254 3.449199e+18 2.3441675429e-05 1.0 
17238546.816 -47704877.347 -8771417.6645 342.30979233 -1069.1588423 -180.68887166 3.449199e+18 2.3441675429e-05 1.0 
-19100509.045 23811185.401 25050725.639 -315.86474302 446.89940713 481.79328985 3.449199e+18 2.3441675429e-05 1.0 
18841241.417 -40661215.958 2781168.285 346.50627384 -848.2351137 68.745166231 3.446889e+18 2.3425976053e-05 1.0 
21459819.815 -52116339.518 -24422173.348 475.70161741 -1246.2414252 -572.38441233 3.44574e+18 2.3418167143e-05 1.0 
-10950701.318 35557804.044 -26772641.793 -208.47047094 765.2923095 -524.05853107 3.443449e+18 2.3402596897e-05 1.0 
-18672335.912 -3268685.9661 38916769.741 -389.16292264 -76.341057945 762.87649466 3.438904e+18 2.3371707866e-05 1.0 
8536838.3216 -38081246.396 17279288.822 121.23618117 -766.05057237 332.63203968 3.438904e+18 2.3371707866e-05 1.0 
5140175.696 -17033745.585 -45871839.596 97.531439387 -378.48743651 -983.55305187 3.438904e+18 2.3371707866e-05 1.0 
-15515833.66 38608343.404 -13604988.66 -276.28492702 806.13172923 -242.12209609 3.438904e+18 2.3371707866e-05 1.0 
-5564808.054 -16612070.866 46334616.017 -145.05801694 -370.71044793 995.94824472 3.43665e+18 2.3356389081e-05 1.0 
10427582.6 -37524256.292 42335905.795 219.48985142 -884.20780504 965.94542946 3.43665e+18 2.3356389081e-05 1.0 
22069929.985798694 -36717744.84313647 5228934.6276550125 404.9149141127197 -744.7512285785443 98.4605411155145 1.0134015e+19 6.887346610799999e-05 1.0 
13111791.456 -45797405.457 32157192.946 270.57265938 -1077.5496947 732.14252963 3.432176e+18 2.3325982585e-05 1.0 
18324745.082 -35891028.328 8840095.4589 314.26269098 -701.98908705 163.14445656 3.432176e+18 2.3325982585e-05 1.0 
11107467.673 -22935760.47 -31489249.036 204.81202158 -462.45051644 -573.5305522 3.432176e+18 2.3325982585e-05 1.0 
-8972466.501 -11468698.132 -51076916.005 -218.0724413 -269.45211465 -1136.7330392 3.432176e+18 2.3325982585e-05 1.0 
347923.10704 31851569.69 41010744.328 39.914770333 731.99650045 892.24618065 3.432176e+18 2.3325982585e-05 1.0 
-19818156.818 29278488.556 25098177.133 -377.44483539 607.29896276 482.45999309 3.432176e+18 2.3325982585e-05 1.0 
-38618347.61 36258980.064 9904958.3524 -850.11657014 826.78740957 215.37572265 3.431065e+18 2.3318431933e-05 1.0 
-10653284.852 43235173.458 4684102.3023 -163.26097279 897.1783406 79.987833108 3.429956e+18 2.3310894874e-05 1.0 
-22146486.865 32868336.677 -43701575.687 -507.60972345 781.82688166 -1004.8774763 3.429956e+18 2.3310894874e-05 1.0 
21594527.825 -49844035.897 25679431.431 481.71145748 -1190.0434559 584.59327409 3.42885e+18 2.3303378203e-05 1.0 
-21811409.422 43726835.162 18908508.743 -460.64416948 991.81609227 397.06140078 3.42885e+18 2.3303378203e-05 1.0 
19512051.363 -10463216.713 37913337.22 399.13199145 -224.38627388 750.06413179 3.42885e+18 2.3303378203e-05 1.0 
-18346864.8309175 45096289.733321145 -16487813.584892616 -366.08357180233423 1007.8673566517845 -351.5968884660726 6.816545e+18 4.632705606e-05 1.0 
-5330925.9934 11646512.261 -43864124.735 -100.44087213 245.68745029 -901.94396863 3.42885e+18 2.3303378203e-05 1.0 
-5323061.7844 -15255684.725 42688243.561 -132.90149368 -328.3815337 875.74089038 3.427747e+18 2.3295881921e-05 1.0 
-733249.4883 -33962126.707 34605548.748 -52.36615701 -754.42523523 721.4924182 3.427747e+18 2.3295881921e-05 1.0 
1012354.7794 23617096.309 41399885.23 36.79683995 527.74704595 862.18551578 3.427747e+18 2.3295881921e-05 1.0 
-13343376.41 29961118.146 -31963330.453 -253.3398731 634.46027183 -651.15571636 3.427747e+18 2.3295881921e-05 1.0 
28417203.824794978 -45773461.66603183 23273676.15330466 636.0078801611984 -1077.3764818750149 534.0808046277862 6.804232e+18 4.6243373632e-05 1.0 
7801047.2035 -32629310.741 -19942639.964 100.90685234 -615.15125742 -350.5404169 3.42555e+18 2.3280950524e-05 1.0 
-17737781.09 64569532.208 47608757.388 -415.27346059 1653.08216 1201.8852793 3.42555e+18 2.3280950524e-05 1.0 
-22622205.528 53600118.688 -19959173.168 -495.76660665 1285.2483155 -459.56563035 3.42555e+18 2.3280950524e-05 1.0 
357176.684 10741077.638 -43327529.388 17.629601563 228.59692041 -878.49092321 3.42555e+18 2.3280950524e-05 1.0 
-9649734.3797 23826117.11 42643054.545 -208.43463684 529.97143762 912.9829845 3.423363e+18 2.3266087089e-05 1.0 
