x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
2734640.551940438 13215198.501091775 15054.778283892154 77.72823439598744 331.76978335084266 1.154321444794301 1.32572525467e+23 0.9075510702946881 0.19860335394425846 
-27773169.512019526 -131805462.53223336 58527.51708277943 -786.9147428148315 -3314.278368066602 0.9089939887567199 1.2962188619999999e+22 0.088735189392521 0.08956209186795669 
-18585896.136 -103146393.68 2096603.4455 -547.96065796 -2647.5596623 53.159248984 2.8815999e+19 0.00019726553931 0.0 
-17958773.03 -107898589.22 -4104027.0477 -531.82358965 -2776.9795632 -135.87083593 9.6219e+18 6.5868592399e-05 0.0 
-16946157.767 -98677482.706 3659410.8824 -509.02694492 -2513.5486347 129.69018181 9.607755e+18 6.5771760044e-05 0.0 
-15907475.188 -80082494.392 765566.6052 -465.8687831 -1982.5606035 19.674643699 9.604211e+18 6.5747498901e-05 0.0 
-18204825.514 -103647302.2 -4091437.6543 -523.20568295 -2656.0734303 -129.55268712 9.586443e+18 6.5625864593e-05 0.0 
-11449469.515 -42857003.798 -1615298.8185 -345.0458545 -904.93179121 -24.402165518 9.579314e+18 6.5577061634e-05 0.0 
-16057709.297 -148545448.61 -1695996.4445 -523.63393301 -3623.3095643 -2.489469162 9.579314e+18 6.5577061634e-05 0.0 
-9363118.9837 -28580053.988 -3081176.2295 -289.97213664 -457.5708854 -91.204600715 9.575745e+18 6.5552629348e-05 0.0 
-6325937.0345 -79807616.917 1010811.3793 -236.73812419 -1962.6578211 -17.145672379 9.575745e+18 6.5552629348e-05 0.0 
-8731836.8478 -39561659.992 -3793188.6733 -276.48772864 -801.16129339 -37.879185925 9.565018e+18 6.5479195578e-05 0.0 
-36934282.308 -35243170.987 -20240793.853 -931.4612373 -747.62355307 -431.33319926 3.313225e+18 2.2681327706e-05 1.0 
-30198861.232 -79583156.185 -1894081.2298 -797.64256458 -1961.7570345 -32.62483216 3.309402e+18 2.2655156614e-05 1.0 
-41095312.846 -90958245.025 7039484.5025 -1070.5540533 -2277.1582808 149.60169737 3.301811e+18 2.2603190943e-05 1.0 
-14011368.579 -99075080.083 27352631.569 -415.86521262 -2480.3709968 632.50432858 3.298982e+18 2.2583824472e-05 1.0 
-23726347.43 -53031182.422 -6027255.5518 -626.83258756 -1209.5748761 -124.31362711 3.296164e+18 2.2564533304e-05 1.0 
-26571476.463 -14070011.647 -2060113.7327 -570.70025869 -79.601033679 21.696965615 3.296164e+18 2.2564533304e-05 1.0 
-7280900.2519 -52134345.912 -28718888.519 -247.34519098 -1203.7597085 -637.14852913 3.29429e+18 2.2551704472e-05 1.0 
-17989654.734 -32571071.543 -7840779.9962 -467.8854363 -605.15966607 -114.94053646 3.29429e+18 2.2551704472e-05 1.0 
