x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
17132694.7951113 40748247.00278151 -15837.621396530394 500.7082372969897 992.0867367804348 -1.35539060439978 8.705814704899997e+23 0.6812696431369201 0.19364032540915171 
-37691586.23515932 -86548462.88562551 -16983.590139602555 -1092.4545208207999 -2099.06322204659 -0.9988960374616432 3.9681111743999994e+23 0.3105227684368637 0.1928393933996109 
-18781148.755803727 -30638412.642759502 24516.939498447267 -581.1719439576259 -724.9916855874552 5.559322126530074 2.8022855e+20 0.00021929160075899999 0.7110675553951986 
-15693307.287 -36164673.795 -286752.63319 -438.63509605 -959.45565614 -45.021065412 9.366823e+19 7.3299655217e-05 0.0 
-13802348.704 -29774413.64 235996.66723 -335.74155484 -706.78191211 -49.659334078 9.038564e+19 7.0730879067e-05 0.0 
-17807408.671 -23828198.284 -4478610.586 -443.52122335 -420.01340007 -30.246714577 8.86688e+19 6.938737359e-05 0.0 
-19320386.309 -34754292.526 -956129.27225 -573.04803201 -890.40746131 74.772669061 8.830556e+19 6.9103121749e-05 0.0 
-20611779.459 -40601734.853 1545034.9751 -606.86965541 -1173.1415507 119.06535282 8.789876e+19 6.8784782226e-05 0.0 
28356430.749 -81335888.512 -73848416.379 576.9995377 -2063.6472202 -1632.5610657 5.539187e+19 4.3346660579e-05 1.0 
-17488082.151 -35826107.096 -2981920.2629 -514.26096323 -894.26818171 -570.82188989 3.163151e+19 2.4753096936e-05 1.0 
-640028.72686 -32810620.236 -43972613.791 -122.45357105 -702.09787378 -661.1123602 3.155801e+19 2.4695579839e-05 1.0 
-13996890.799 -7747785.5907 60245572.386 -355.86050026 -53.040213381 1082.920453 3.115827e+19 2.4382765087e-05 1.0 
-20426306.457 -25261408.2 -178947.88119 -345.91624071 -540.75191339 -41.131755321 3.115827e+19 2.4382765087e-05 1.0 
-12197715.101 -17130579.123 -1157958.6753 -303.13587684 -99.892672268 505.96355319 3.10147e+19 2.4270415024e-05 1.0 
-17222326.015 -17244982.08 15102559.544 -335.41792916 -224.41185096 475.61103296 3.087203e+19 2.4158769252e-05 1.0 
-9122909.0555 11097348.216 -58937342.82 -196.61103256 415.65105998 -946.75971826 3.069491e+19 2.4020164787e-05 1.0 
-7806056.5706 -35646089.564 -838020.40933 -427.11156884 -785.0116001 -477.73202352 3.044911e+19 2.3827815094e-05 1.0 
3063423.4289 -20832572.619 -33379543.179 -20.646341542 -308.51371048 -336.453293 3.027501e+19 2.3691573917e-05 1.0 
-15022490.27 -71477779.214 -55502149.73 -507.25585698 -1818.7605977 -978.82482293 2.996453e+19 2.3448609179e-05 1.0 
-15640903.331 -28544428.159 -3553578.2879 -366.90395572 -603.33684948 -23.619291179 2.993025e+19 2.3421783518e-05 1.0 
-6523001.0596 -54357226.253 -29100285.053 -381.68647392 -1368.470799 -221.01211083 2.975947e+19 2.3288140391e-05 1.0 
-16825813.598699436 -40741194.09484456 -1228834.550504769 -378.6359079974049 -1143.4715161372917 35.276107055791485 8.700194e+19 6.8082979738e-05 1.0 
-10916495.311 -25126405.974 17825023.915 -317.08354317 -422.6609555 492.0230269 2.962358e+19 2.3181800278e-05 1.0 
-3284175.8748 -21602211.527 31697600.341 -163.65369899 -361.12110616 266.11634105 2.957183e+19 2.3141303547e-05 1.0 
-5389268.7712 -60335563.032 39891564.164 -335.08681835 -1516.4251317 534.67871756 2.957183e+19 2.3141303547e-05 1.0 
-8483926.0844 11657954.79 62612408.027 -185.94162877 431.45509936 1066.6820273 2.955587e+19 2.312881412e-05 1.0 
-16520937.122 -34930166.008 10181086.988 -479.70098071 -842.62656628 -283.11981646 2.955587e+19 2.312881412e-05 1.0 
-4122535.1998 -24578076.738 505310.11313 -211.05747686 -386.51396618 54.524604282 2.953492e+19 2.3112419791e-05 1.0 
-17004508.025 -39870153.233 251959.88516 -533.80083038 -1103.9620946 -158.39028196 2.942089e+19 2.3023186124e-05 1.0 
-11261582.334 -83116132.668 50464720.635 -475.38139484 -2089.5760052 823.00799901 2.938724e+19 2.2996853467e-05 1.0 
7046888.3021 -33508513.599 12513031.134 83.45547611 -680.27736053 305.75651086 2.927967e+19 2.2912675043e-05 1.0 
-22235247.167 -20599162.457 18005642.552 -759.465533 -347.6184196 687.20115182 2.927967e+19 2.2912675043e-05 1.0 
-16747897.029 -43518676.684 67595973.349 -484.81963923 -1064.8448021 1351.5075784 2.921951e+19 2.2865597104e-05 1.0 
13136719.631 -27176463.536 31774445.694 138.44684768 -489.84460332 329.77990767 2.917185e+19 2.2828300984e-05 1.0 
-20709515.243 -15193041.105 -73617855.038 -537.86043912 -300.95628226 -1496.8001073 2.915266e+19 2.2813283935e-05 1.0 
-29298712.082 -22188001.469 30786447.313 -649.28111187 -459.15555484 290.93124414 2.901935e+19 2.2708962789e-05 1.0 
