x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
173792.39943654434 170603.4647095637 -58457.97538430659 3.736512779240683 4.09851346165531 -0.966748936188861 1.430532983500001e+23 0.9774571733462611 0.12980017027392507 
-34515234.187 50160279.369 9959957.0123 -785.3598493 1189.2351116 228.37408132 6.294716e+18 4.3010649733e-05 1.0 
36399246.446 -39054163.362 30737035.626 839.21407404 -929.2634855 698.86965294 6.287355e+18 4.2960353359e-05 1.0 
18317162.162 -18900806.769 47502795.297 410.8945396 -440.45639567 1049.7039407 6.281996e+18 4.2923736286e-05 1.0 
30913684.340536963 -38123975.2990171 1153818.6322615212 622.8733361475598 -826.1381704636033 26.17933718119292 1.2522167e+19 8.556168995500001e-05 1.0 
22967525.284 -24527397.35 -26039564.773 438.03348135 -505.04494721 -475.02603932 6.275995e+18 4.2882732545e-05 1.0 
15295035.912556585 -15379135.486798184 45685914.094318174 336.37527240624087 -350.42523209356716 976.2802949538432 9.462611e+18 6.4656300187e-05 1.0 
7129344.9839 -8583456.6278 -65064827.279 173.01902816 -213.53385197 -1545.3970099 6.247984e+18 4.2691338476e-05 1.0 
-25321473.952 33144256.553 -37585675.081 -558.49961409 760.59299352 -843.22999415 6.239186e+18 4.2631223341e-05 1.0 
17316328.07 -20923687.169 35009521.349 352.30809252 -453.61481049 674.57885596 6.238059e+18 4.2623522755e-05 1.0 
-16430468.14 17461743.957 58086092.619 -383.74343615 420.23202595 1372.6756863 3.216872e+18 2.1980301388e-05 1.0 
-24661559.122 40152898.698 -72852040.336 -614.97024428 1028.1031522 -1836.3633061 3.216872e+18 2.1980301388e-05 1.0 
17859010.836 -29194668.901 36201204.064 390.49241298 -664.51002779 751.07131814 3.215814e+18 2.1973072266e-05 1.0 
-14300478.995 28925583.702 -36594803.232 -292.47963775 636.85489128 -768.47052065 3.21476e+18 2.1965870476e-05 1.0 
-26040554.609 27844493.086 -35184347.345 -569.76855081 632.84903687 -752.55195926 3.21476e+18 2.1965870476e-05 1.0 
-574752.15409 10716919.455 -41329539.028 18.840357798 211.28535899 -809.78009585 3.210571e+18 2.19372478e-05 1.0 
