x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
485146.3610133772 150907161.63956955 -25749.137601669256 39.96791221069795 3633.9282276190743 -0.553807787628934 9.715926050200002e+22 0.6600727840421321 0.09050666969423998 
-1469944.7682024816 -302801295.64933914 6147.727777395219 -91.42666478872853 -7291.033577018496 0.27273008776292157 4.7699286644e+22 0.3240555843017759 0.08864716941315304 
10942553.336 -273926889.46 -4167468.6759 205.29784347 -6803.4415588 -64.25183423 1.7103953e+19 0.00011619946278 0.0 
10576247.002 -276280538.23 4436657.6491 197.48956188 -6883.2588903 71.097187373 8.584473e+18 5.8320503505e-05 0.0 
12184558.979 -272877118.09 -17289083.748 246.78378761 -6708.9360823 -310.37170575 8.584473e+18 5.8320503505e-05 0.0 
6594565.8492 -257733546.95 -5242120.659 141.61793943 -6342.5009991 -113.74808224 8.567566e+18 5.8205642085e-05 0.0 
10384755.967795275 -268159454.33763725 9327478.058084814 205.1958392415873 -6627.905192026461 174.63789591440388 1.7109663e+19 0.00011623825492300001 0.0 
7746764.992164712 -253607526.4851975 -3877464.7041562893 162.36389001136695 -6235.63952783339 -78.82761528939446 1.7049796e+19 0.000115831535305 0.0 
-6502565.0422 -99361.527654 24194295.52 -176.08342276 40.541272986 578.45027195 8.538429e+18 5.8007693474e-05 0.0 
9537913.8676 -265156375.07 12307047.551 194.36095025 -6533.1707212 223.37812226 8.536365e+18 5.7993671236e-05 0.0 
800355.26238 -220002993.87 24544228.786 5.2053627796 -5348.9021017 561.19049336 8.533515e+18 5.7974309135e-05 0.0 
-16475310.263 76206562.812 35519107.393 -410.8322537 1932.4900058 798.04619377 8.532619e+18 5.7968221962e-05 0.0 
605358.42472 58767917.488 26589888.525 -11.673233993 1502.6089154 607.96814468 8.532619e+18 5.7968221962e-05 0.0 
13079010.516 -259725873.25 -9136761.3587 275.26442991 -6392.1567785 -180.08996747 8.522095e+18 5.7896724856e-05 0.0 
16778208.133 -98835226.843 20245961.151 384.72339251 -2377.5454147 479.0158762 8.520969e+18 5.7889075128e-05 0.0 
7014351.7694 -61069718.889 28183670.621 147.9028637 -1455.7125176 671.38292185 8.520969e+18 5.7889075128e-05 0.0 
-12304634.697 111463081.29 -16161345.591 -290.47941966 2905.3975162 -291.05841568 8.518051e+18 5.7869251054e-05 0.0 
14807441.735 -188573017.99 13887918.124 334.11456197 -4580.1381 325.37511938 8.516371e+18 5.7857837604e-05 0.0 
12668531.746 -191798938.06 26645026.345 283.43419004 -4657.1358908 626.63679027 8.516371e+18 5.7857837604e-05 0.0 
17511580.823 -211118304.83 16316571.64 396.7320968 -5138.4611196 386.60761076 8.516371e+18 5.7857837604e-05 0.0 
