x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-9534641.632547243 36100440.93504657 -36817.09877583784 -221.80768442295857 864.4120133092723 -0.2164426278420749 1.2845961837899997e+23 0.8779037447515928 0.08848756403841605 
-10157273.71026186 -21139377.814992364 5711242.686277873 -311.7466429281116 -295.8240913478547 110.9739678308433 1.42065683e+20 0.0009708887250029998 0.020737893471508582 
-3621236.934022887 -35477632.692144945 -39345956.481192864 -153.30661041697218 -733.6072259382496 -860.7358835183333 5.541915799999999e+19 0.000378739147378 0.053384806026825604 
-466116.81714139075 -51867204.15839323 -29019782.439278293 -75.68275463741972 -1137.8410781166256 -651.8695029539396 6.9648616e+19 0.000475984449997 0.0 
-8849210.2485 -15063421.923 -22678923.46 -284.12423965 -168.28612732 -438.6376765 4.7000864e+19 0.00032120782415 0.062905609565 
1400208.4160702128 -59397671.08133868 9957109.018891085 -33.357643588682386 -1311.9568199625635 220.32778308674497 4.9266021e+19 0.000336688095991 0.11829254487582833 
72225477.864 -293088344.7 15694642.777 1676.1169236 -7034.5268378 370.93602339 4.5950395e+19 0.0003140288314 0.062738459593 
77117238.13777712 -317587440.83153623 4796061.241684707 1794.100470866079 -7620.896320737563 113.9963220910081 5.4842505e+19 0.00037479825269400003 0.05267496442768251 
83770615.335 -303342199.61 115620448.53 1956.9037749 -7272.9997584 2748.7292852 4.2784934e+19 0.00029239580695 0.0 
-6391824.338423909 -3846322.9791064477 -56397826.828709856 -219.41216025923475 -7.512788792550806 -1191.5135748592836 4.0494105e+19 0.00027674009052799996 0.14473272097269943 
-8598896.428545944 -22090595.247927364 39514576.813670546 -269.3689638219138 -393.3580368359367 835.6390825511907 3.7900422e+19 0.0002590146446 0.07790913251572766 
69078049.463 -288621713.57 82222.221521 1606.4255533 -6927.628508 4.3776592824 2.8936423e+19 0.0001977539279 0.099244125647 
-14443157.638150906 -3663674.5022629895 4277837.205395264 -400.1451805676951 217.72744905759436 67.12658590683368 3.7448667e+19 0.00025592731325800003 0.07651142829761015 
-12303950.280012596 -7109275.692233019 11441946.897558697 -360.6536960842521 100.38469440265139 183.5059531554747 2.9266837e+19 0.00020001200473 0.09848184140978405 
-7532144.1213 -15741795.551 42747953.588 -252.13683317 -254.2520746 892.89686908 2.6207825e+19 0.00017910646162 0.0 
94284381.30513686 -362141960.48400706 20633964.53854045 2199.341306087095 -8685.761910445439 487.84362912044645 3.4662522e+19 0.00023688656598 0.0 
