x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
5931971.66785921 83687272.00729151 -20970.47786988248 176.11962665897536 2066.5097019511013 -0.8337515348617659 9.756120913000002e+22 0.6628035103601069 0.09355907798219472 
-11960460.763111548 -167874228.7383851 -9014.419053983238 -355.94928674154465 -4147.909328711099 -0.4706995962868154 4.827277639999998e+22 0.3279517129587149 0.09313461369484487 
473441.0467 -134945852.51 -7382362.0817 -36.960617791 -3503.8220845 -114.12498734 1.6960728e+19 0.00011522643228 0.0 
19496040.56155635 -106266697.50145474 764336.282624332 432.8561343100788 -2696.8687077446843 25.60260439044705 1.9793216e+19 0.000134469561858 0.14545155269098506 
-12775688.405 37461300.405 5736818.7052 -303.4770951 1120.7873177 112.89153589 8.547128e+18 5.8066792042e-05 0.0 
-5983474.3464 -29751961.548 12041812.428 -167.48215176 -697.30090794 295.36838121 8.538429e+18 5.8007693474e-05 0.0 
-14724744.092 51051481.375 11974160.657 -310.0557256 1491.0686213 190.16575219 8.532619e+18 5.7968221962e-05 0.0 
-12797967.5 8509962.1798 10327188.648 -327.70015621 312.48669882 221.73267526 8.532619e+18 5.7968221962e-05 0.0 
-347154.61657 -47760203.495 13083208.819 -28.287956262 -1168.8805209 307.94229452 8.520969e+18 5.7889075128e-05 0.0 
-11710638.664 -12540763.835 7999299.7329 -308.04158889 -244.40460788 185.49153648 8.520969e+18 5.7889075128e-05 0.0 
7506234.9503 -95337091.008 4968098.1342 153.94583554 -2412.1798962 111.49948301 8.516371e+18 5.7857837604e-05 0.0 
7295694.6862 -110816306.33 6835350.7517 143.21342497 -2824.4457573 143.63805995 8.516371e+18 5.7857837604e-05 0.0 
18757600.809 -58320804.59 15215801.48 430.32588165 -1445.7540472 370.65942437 8.516371e+18 5.7857837604e-05 0.0 
-11543573.253 -4762702.6249 10736812.63 -300.78279371 -39.972127516 259.43769471 8.512207e+18 5.7829548556e-05 0.0 
10138317.89 -99335032.451 9757616.2082 218.31990385 -2514.3412313 214.76604926 8.507768e+18 5.7799391234e-05 0.0 
7900812.5675 -49168347.397 15547855.434 164.69394278 -1208.6174176 371.51666333 8.507768e+18 5.7799391234e-05 0.0 
785449.46413 -138244683.48 -4779311.0795 -37.801611538 -3600.0195775 -52.771958676 8.507768e+18 5.7799391234e-05 0.0 
-4221257.3276 -30314354.076 14305590.923 -127.31811253 -712.964868 328.69015248 8.503423e+18 5.7769872521e-05 0.0 
-9989309.4587 14118526.781 5244005.0539 -261.34347039 468.7420068 118.48626588 8.503423e+18 5.7769872521e-05 0.0 
1762803.9112 -109639350.12 7518691.7696 21.090349054 -2789.1986153 179.04236856 8.503423e+18 5.7769872521e-05 0.0 
264182.236 -50472141.86 12117517.96 -18.428424763 -1233.3413107 270.86454333 8.499144e+18 5.7740802195e-05 0.0 
-20923791.776 -33581735.869 -22419359.688 -530.9542371 -795.99030473 -534.2029374 8.497555e+18 5.7730006974e-05 0.0 
-395306.32634 -85597319.924 13492173.811 -30.482823285 -2148.6391784 331.70499881 8.494618e+18 5.7710053819e-05 0.0 
27933368.349 -3416478.138 994841.14315 642.61133014 -22.032060655 30.022196735 8.493383e+18 5.7701663575e-05 0.0 
27609219.361 7659129.6496 -12898566.477 626.96609341 267.45499976 -304.60132702 8.493383e+18 5.7701663575e-05 0.0 
-15975133.9 -14147303.373 -17963901.904 -412.98384572 -289.39757233 -416.5839199 8.479893e+18 5.7610016296e-05 0.0 
1565913.7351 -106107447.14 18052671.174 7.2106984472 -2690.2488005 402.87650194 8.476046e+18 5.7583880857e-05 0.0 
-3597064.2735 33883537.217 11452985.119 -107.46867325 1012.5363505 206.01255239 8.473986e+18 5.7569885794e-05 0.0 
-12965468.596 30830822.219 15288815.565 -316.9315596 916.42266424 310.13720589 8.473986e+18 5.7569885794e-05 0.0 
6934778.6442 -114090143.57 6300114.7652 125.13122685 -2907.967557 135.12063126 8.46444e+18 5.7505032946e-05 0.0 
1300329.6156 -65125765.205 13783849.569 7.9023344604 -1616.7004677 314.92526921 8.46444e+18 5.7505032946e-05 0.0 
2866170.1306 -123210741.06 5112977.7348 31.953146251 -3162.6082241 93.826302586 8.46444e+18 5.7505032946e-05 0.0 
21951029.039 -41336801.13 -32612741.217 511.37204891 -1008.6914048 -779.29662542 8.461533e+18 5.7485283602e-05 0.0 
-3643014.7538 2975468.358 10210487.918 -118.19980288 159.39812918 233.23827581 8.455711e+18 5.7445730566e-05 0.0 
17297412.954 -102093319.35 10142671.626 383.40561584 -2584.1847384 222.04558901 8.44696e+18 5.7386278725e-05 0.0 
-16910349.182 9500404.1101 8473788.5519 -421.58096011 341.2605349 196.77916835 2.927887e+18 1.9891243649e-05 1.0 
-30271412.309 19661178.53 -4614824.9019 -733.56396351 605.25161559 -104.17529246 2.927887e+18 1.9891243649e-05 1.0 
-8540206.2706 -84501166.459 -2478056.8746 -225.60780474 -2115.087582 -53.714633506 2.927887e+18 1.9891243649e-05 1.0 
949490.67725 181574.37048 -20919386.589 -3.3372461738 82.17417833 -462.36794148 2.927887e+18 1.9891243649e-05 1.0 
-2681998.5298 13972596.006 -52514652.142 -87.599318819 413.88616653 -1224.9705118 2.927887e+18 1.9891243649e-05 1.0 
-18145904.998 55903790.761 -40587706.024 -426.21495037 1471.6163725 -835.88352524 2.927887e+18 1.9891243649e-05 1.0 
-4758535.089 39388456.934 7501504.6746 -125.74724246 1181.4450631 113.80164905 2.925988e+18 1.9878342376e-05 1.0 
-20375357.493 -44983086.669 -45227480.834 -518.86934039 -1093.0575508 -1080.9381688 2.925988e+18 1.9878342376e-05 1.0 
-26876844.761 -13582990.456 -32166276.537 -682.78330131 -287.70825241 -763.28432398 2.924097e+18 1.9865495452e-05 1.0 
-12678567.781 34502974.738 30358930.576 -314.37792405 983.72757569 650.05567739 2.923154e+18 1.9859088974e-05 1.0 
-15460441.153 46728042.268 11295248.157 -336.54641523 1369.1721712 185.53026424 2.923154e+18 1.9859088974e-05 1.0 
18875353.512 -48341574.643 -20280899.598 448.30221701 -1184.5951334 -473.35287739 2.922213e+18 1.9852696084e-05 1.0 
-15287389.195 57589398.49 -15125233.476 -295.57836608 1646.1552738 -204.40652741 2.922213e+18 1.9852696084e-05 1.0 
-27561204.923 54582125.629 -45534457.266 -654.57846782 1425.0252051 -985.56655847 2.922213e+18 1.9852696084e-05 1.0 
