x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-565419.1022563431 42064171.10584105 27533.045697921258 -5.019516492540688 1008.0389559866109 1.7600441067753851 1.3311433727599998e+23 0.9048328443207861 0.19420490971209553 
2542056.0108287856 -424980956.64416665 -157414.0400243908 -10.998951367000064 -10200.09175264418 -4.002106976294649 1.1763630298999994e+22 0.07996222857019498 0.14801718931879707 
11218808.16111292 -397885601.3270662 481132.32222770754 204.43926773734952 -9639.883645307771 4.9893472542823245 2.2965333e+19 0.00015610480436999998 0.143937037621009 
13205221.19 -375969656.25 14893287.237 261.60056687 -9063.1101444 329.34846116 1.9595784e+19 0.00013320059534 0.0 
13807412.622 -385324451.9 -3880036.0508 258.97367851 -9310.6368955 -77.549979354 1.3053331e+19 8.8728854146e-05 0.2546327064 
15565398.033 -396041068.59 8112590.6254 294.30638596 -9576.2833538 151.87359341 1.3049701e+19 8.8704179544e-05 0.25470353689 
11393076.211 -403542799.64 634579.00784 176.615375 -9800.7336052 15.447336844 1.3035027e+19 8.8604434337e-05 0.25414324036 
9647994.7934 -377250696.62 195809.30381 182.06070375 -9107.3652133 -1.24363547 9.840512e+18 6.6890003323e-05 0.0 
12175730.391 -386967098.83 -16827953.09 234.97833844 -9334.4328166 -367.33031385 9.83344e+18 6.6841932033e-05 0.0 
10397606.502 -381450526.59 -4750574.2136 199.03191972 -9215.2200041 -104.17140495 9.826355e+18 6.6793772377e-05 0.0 
5350845.4559 -368464581.73 -7779130.3444 79.941064316 -8885.5574635 -179.43903294 9.826355e+18 6.6793772377e-05 0.0 
9887682.2797 -386617032.1 -4156053.0489 189.57136191 -9340.7669251 -79.379191504 9.822809e+18 6.6769668758e-05 0.0 
12657977.134 -405300027.01 -10299795.549 222.47946419 -9814.7257024 -176.30975564 9.822809e+18 6.6769668758e-05 0.0 
-1131229.1896 -342701083.81 3799581.0978 -76.679877685 -8247.3243318 89.410664636 9.819259e+18 6.674553795e-05 0.0 
14967457.564559676 -372735428.7825726 9816720.922058789 301.6564982577191 -8995.42333218337 222.04554947918112 1.9556103e+19 0.000132930867282 0.0 
12282196.09 -410183149.24 6338370.5729 196.34274974 -9955.2238025 65.609195738 9.812151e+18 6.6697221953e-05 0.0 
9642916.4602 -395019298.89 -3158214.916 174.7708578 -9562.3485175 -51.625568188 9.812151e+18 6.6697221953e-05 0.0 
6728690.0096 -374247037.6 -5683295.9328 115.31159961 -9027.479711 -121.79753235 9.812151e+18 6.6697221953e-05 0.0 
10313920.742 -402075559.47 -19348587.779 185.36872743 -9709.1305309 -398.52176669 9.812151e+18 6.6697221953e-05 0.0 
10462544.6 -363447075.84 14634852.815 202.11544568 -8754.2195312 339.40659185 9.808592e+18 6.6673029968e-05 0.0 
13009827.876 -388376102.78 3891030.5485 252.49719611 -9390.9050328 71.844983079 9.80503e+18 6.664881759e-05 0.0 
6202275.8568 -346447131.2 14677748.878 100.64900726 -8341.0078806 348.62093686 9.80503e+18 6.664881759e-05 0.0 
12488384.956948144 -393063307.270082 -406432.57682191354 228.9142053967979 -9513.733181070244 -3.321370285533059 1.3126547e+19 8.922653338e-05 0.25303813714299733 
6046099.9807 -359985240.19 -10744465.362 97.520658852 -8674.3060444 -249.44453485 9.80503e+18 6.664881759e-05 0.0 
13483959.213 -388151992.14 -1313633.4742 266.10958165 -9382.2216138 -27.16560667 9.80503e+18 6.664881759e-05 0.0 
8882249.9539 -409641692.46 -14690034.528 147.23543711 -9905.3853487 -253.30485206 9.80503e+18 6.664881759e-05 0.0 
13387176.279 -406683650.51 13562305.086 235.91379888 -9827.747285 243.83350389 9.790754e+18 6.6551777752e-05 0.0 
12744773.014691772 -378066647.888303 -17590029.84941686 253.69652753555553 -9111.686815666688 -393.02556510977894 1.9560001e+19 0.000132957363589 0.0 
12480245.115 -387684649.07 9007657.5147 235.83490474 -9366.1578136 183.26892475 9.780014e+18 6.647877356e-05 0.0 
11808409.541 -361768824.43 27455081.202 230.33915175 -8711.1224399 636.20652181 9.780014e+18 6.647877356e-05 0.0 
14074124.221 -365250244.23 -18221235.874 285.29880357 -8802.2033194 -418.47919675 9.780014e+18 6.647877356e-05 0.0 
9869856.6979 -393523531.65 -25577987.253 182.70954385 -9486.5427099 -562.53541083 9.780014e+18 6.647877356e-05 0.0 
18381153.326 -313771350.58 7779085.7187 391.77772008 -7542.3391307 184.65678979 9.776428e+18 6.6454398044e-05 0.0 
3045401.8086 -419076202.5 -18451191.555 28.93197999 -10090.415436 -306.18541044 9.776428e+18 6.6454398044e-05 0.0 
10561244.701 -405111046.46 918893.27747 170.41635936 -9839.0648191 -6.7635006375 9.772839e+18 6.6430002137e-05 0.0 
15323031.181 -327944008.62 18476232.993 319.82126185 -7891.7850364 432.88757596 9.772839e+18 6.6430002137e-05 0.0 
14432913.576 -398156465.7 14344791.975 273.06758717 -9618.7343628 287.68087841 9.769247e+18 6.6405585837e-05 0.0 
13199318.72 -396733413.3 38294717.07 257.18411389 -9547.3297672 867.23610234 9.769247e+18 6.6405585837e-05 0.0 
18902263.816 -350235731.48 40802369.989 400.04003262 -8423.1008915 957.05760412 9.769247e+18 6.6405585837e-05 0.0 
14366742.644 -376916426.08 46599191.759 290.7618215 -9062.7305645 1084.7334156 9.769247e+18 6.6405585837e-05 0.0 
13530379.146 -376429279.68 -14211791.937 263.32716978 -9082.6421427 -320.05721488 9.769247e+18 6.6405585837e-05 0.0 
15766984.229 -358467162.86 896701.60692 321.67282704 -8641.1237444 21.676510435 9.765652e+18 6.6381149145e-05 0.0 
23865400.82 -304142770.74 6489771.3613 519.33077433 -7308.2626481 161.23865543 9.762054e+18 6.635669206e-05 0.0 
24309323.826 -381139355.37 37264799.092 520.36011103 -9173.8698745 859.12142442 9.758452e+18 6.6332207786e-05 0.0 
