x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-94117.02763549199 375518.14059987734 24341.515118000087 -4.510442000284883 7.70471042819424 2.9911176189903723 1.2750913031100009e+24 0.9963746517288979 0.10718969617918343 
55419132.22 -83623346.333 -54562357.749 1322.1913151 -2332.9040337 -1442.8529959 2.518753e+19 1.968189758e-05 1.0 
39904894.747 -72655213.711 -23794348.778 743.30082976 -1817.2038358 -547.23762401 2.509873e+19 1.9612507985e-05 1.0 
26390568.344 -78149506.975 -25458128.594 396.03844109 -1939.2586728 -567.11356971 2.501012e+19 1.9543266858e-05 1.0 
43144536.587 -89306424.689 -6823241.2477 893.86824356 -2367.0296952 -152.03477839 2.495116e+19 1.9497194668e-05 1.0 
24199827.984 -75217646.007 24323594.11 300.30334296 -1825.3758675 549.6494804 2.489227e+19 1.9451177176e-05 1.0 
37271751.065 -70247718.703 27665429.169 659.90908633 -1743.1748012 622.00818628 2.477475e+19 1.9359345361e-05 1.0 
62370444.8 -87979289.004 -9692256.4716 1472.634472 -2405.5698095 -255.42543129 2.468682e+19 1.9290635597e-05 1.0 
59311479.275 -103351252.51 -13859937.556 1439.3879355 -2891.8034483 -401.85511081 2.462828e+19 1.92448916e-05 1.0 
14343748.755 -61093776.701 47793350.056 106.19745549 -1488.1308537 962.17654843 2.459905e+19 1.9222050858e-05 1.0 
28094132.145 -67605015.0 13374786.035 377.64539013 -1535.0060578 238.77921167 2.442398e+19 1.9085248647e-05 1.0 
60789132.724 -90259978.935 15200658.095 1439.5738471 -2473.4656425 411.88811108 2.424951e+19 1.8948915284e-05 1.0 
77899736.841 -95263824.839 15480326.369 1979.1037413 -2696.4143567 415.70056921 2.419147e+19 1.8903561994e-05 1.0 
18845659.284 -75399873.272 26384461.685 182.80363613 -1818.9655452 547.28426264 2.41335e+19 1.8858263404e-05 1.0 
54192556.354 -75647293.4 27236371.403 1186.2120254 -2003.185365 671.10218192 2.398879e+19 1.8745184932e-05 1.0 
21266895.862 -78359001.141 -5592317.8276 229.38647542 -1859.9148133 -127.37741811 2.398879e+19 1.8745184932e-05 1.0 
26630613.311 -50987883.626 -75779049.048 500.65402869 -1397.443007 -1832.8035367 2.398879e+19 1.8745184932e-05 1.0 
35437489.938 -79861863.264 33616838.832 669.89637438 -2084.2332529 777.07328446 2.395989e+19 1.8722602057e-05 1.0 
75579823.468 -107554175.98 -33953447.846 1958.4260885 -3095.5864533 -929.64426135 2.395989e+19 1.8722602057e-05 1.0 
70974391.82 -91524270.427 -49090043.393 1795.4637302 -2606.4379749 -1326.9374774 2.395989e+19 1.8722602057e-05 1.0 
61347278.676 -103691214.07 -59751297.911 1552.3970025 -2981.3749084 -1641.1833121 2.395989e+19 1.8722602057e-05 1.0 
63977249.862 -96354091.211 -71275811.499 1643.2528042 -2788.710059 -1960.1657964 2.395989e+19 1.8722602057e-05 1.0 
34947555.026 -71256177.655 5355113.5701 550.98170461 -1705.1833238 82.754811608 2.390213e+19 1.8677467564e-05 1.0 
44890076.196 -64679780.534 -20350041.842 823.17231247 -1583.4693308 -448.57007831 2.378674e+19 1.8587300161e-05 1.0 
46867040.287 -51309130.309 -41749930.468 899.02583362 -1283.3241096 -915.37828814 2.378674e+19 1.8587300161e-05 1.0 
84361585.56 -111303446.69 -14697127.497 2225.3240043 -3220.3495448 -401.17384727 2.372911e+19 1.8542267252e-05 1.0 
65797214.876 -121230869.75 -22464978.762 1686.3493985 -3496.322438 -613.28015485 2.372911e+19 1.8542267252e-05 1.0 
46778916.283 -68023113.137 -71138378.133 1070.6147223 -1901.0977969 -1834.1713111 2.372911e+19 1.8542267252e-05 1.0 
28675881.353 -79832426.652 -61787388.162 552.05602399 -2175.9621173 -1552.0925283 2.372911e+19 1.8542267252e-05 1.0 
52620942.224 -112792231.08 22517987.278 1263.4288436 -3186.4304558 601.68265918 2.370031e+19 1.8519762518e-05 1.0 
26869078.609 -68411351.38 45595141.708 417.83031451 -1740.5504466 1026.3119433 2.367153e+19 1.8497273413e-05 1.0 
15405080.906252949 -80343282.58900462 46839550.45815538 160.51006474899822 -2083.009351473722 1108.7973808983193 4.714176e+19 3.6837248116e-05 1.0 
11683789.422 -58082319.753 71158179.243 115.87031347 -1568.5973151 1650.4272253 2.361398e+19 1.8452303017e-05 1.0 
55554376.393 -94506131.709 53558258.813 1349.605654 -2675.0100913 1414.6487473 2.361398e+19 1.8452303017e-05 1.0 
63131950.678 -124514543.15 27397410.74 1612.3084127 -3597.2886771 784.03668547 2.361398e+19 1.8452303017e-05 1.0 
48269708.405 -106699699.6 -50833961.41 1156.1154899 -3025.6754899 -1386.2838687 2.361398e+19 1.8452303017e-05 1.0 
34939669.685 -83056194.061 -55821781.52 725.73422955 -2261.8269242 -1416.3774638 2.361398e+19 1.8452303017e-05 1.0 
65920322.198 -119158099.68 -11162403.799 1675.1509804 -3416.4861719 -313.37736612 2.349901e+19 1.8362463808e-05 1.0 
21042852.247 -65393770.205 -63036636.148 323.44738911 -1729.3651426 -1486.2946993 2.349901e+19 1.8362463808e-05 1.0 
42747813.61 -80452589.233 98665668.419 1056.7561785 -2354.0848224 2684.9408834 2.344158e+19 1.8317587182e-05 1.0 
19094228.252 -75342734.85 18225181.176 167.81138127 -1777.9210197 360.68812419 2.344158e+19 1.8317587182e-05 1.0 
46128014.726 -79280570.093 -28981089.288 963.07407364 -2091.3334304 -692.89368507 2.344158e+19 1.8317587182e-05 1.0 
32199943.192 -94647631.756 -42852598.998 649.09051052 -2584.0958169 -1080.7748994 2.344158e+19 1.8317587182e-05 1.0 
3548582.5391 -56386979.719 79344558.372 -76.993139317 -1558.8046551 1893.3448255 2.338418e+19 1.8272733998e-05 1.0 
14168211.022 -73486920.551 39496697.048 86.749209933 -1821.3142733 842.61182656 2.338418e+19 1.8272733998e-05 1.0 
6473287.2407 -76052665.066 22179500.757 -129.65407425 -1767.1876213 452.71791569 2.338418e+19 1.8272733998e-05 1.0 
54173904.483 -112870611.28 -2225660.6195 1290.8200588 -3178.4553227 -84.925848719 2.332681e+19 1.8227904256e-05 1.0 
51398627.56 -67089051.92 -80746913.412 1240.5202428 -1922.0461529 -2119.819619 2.332681e+19 1.8227904256e-05 1.0 
-73391.115506 -63076507.345 42483233.211 -259.11114966 -1457.7955794 808.29774588 2.329813e+19 1.8205493292e-05 1.0 
-6217458.4755 -35325626.113 65309368.199 -315.16191361 -919.42597922 1258.4996787 2.329813e+19 1.8205493292e-05 1.0 
24763659.778 -67458720.867 107513815.24 536.60891682 -1972.6265505 2909.0111885 2.329813e+19 1.8205493292e-05 1.0 
24568246.745 -91432649.008 31964958.194 404.49561391 -2418.3055828 749.71139707 2.326946e+19 1.8183090142e-05 1.0 
73496609.018 -112601265.48 30646709.794 1894.8683588 -3242.2205483 827.12177443 2.326946e+19 1.8183090142e-05 1.0 
32236845.48 -53024372.782 -90910230.498 726.73379703 -1541.184548 -2323.5289835 2.326946e+19 1.8183090142e-05 1.0 
2274518.4455 -68845958.575 60656600.131 -148.60571109 -1805.7582187 1375.7198842 2.32408e+19 1.8160694807e-05 1.0 
71881739.324 -107395307.02 35695885.047 1842.9926304 -3093.1001422 967.44963956 2.32408e+19 1.8160694807e-05 1.0 
82106065.604 -98130363.503 46490224.545 2143.764855 -2836.9144174 1263.3116034 2.321215e+19 1.8138307286e-05 1.0 
22503181.052 -84148177.425 -9684479.0753 293.14780034 -2089.8187052 -214.65180667 2.321215e+19 1.8138307286e-05 1.0 
100927465.77 -117883258.46 1863982.1914 2761.8010333 -3459.3433219 41.986334668 2.321215e+19 1.8138307286e-05 1.0 
57480372.048 -116844418.95 -33690311.796 1435.2043922 -3343.6505845 -923.0740652 2.321215e+19 1.8138307286e-05 1.0 
52871096.435 -37992632.796 -53918078.08 1099.025628 -989.78717853 -1238.5115475 2.321215e+19 1.8138307286e-05 1.0 
24363904.607 -89374998.248 -9506501.3025 356.49761174 -2279.5523322 -207.98786761 2.315486e+19 1.8093540057e-05 1.0 
4333027.0649 -61173666.249 -39933339.322 -163.9661948 -1389.638319 -709.31166269 2.315486e+19 1.8093540057e-05 1.0 
30421690.389 -72315219.697 56755923.262 579.24847721 -1940.8456288 1346.6411664 2.309759e+19 1.8048788457e-05 1.0 
21453649.247 -93026121.523 9125240.2601 298.64778119 -2403.1622965 194.56030057 2.309759e+19 1.8048788457e-05 1.0 
26051663.428 -47158188.979 85843835.819 532.77536721 -1354.5012317 2117.4851604 2.309759e+19 1.8048788457e-05 1.0 
57308381.261 -77095906.197 128912540.43 1524.8576129 -2316.8854116 3642.2445856 2.309759e+19 1.8048788457e-05 1.0 
47184172.141 -112346957.75 36262411.633 1109.9942387 -3179.7865617 976.87596154 2.309759e+19 1.8048788457e-05 1.0 
15442281.952 -36658731.054 69525796.574 190.67284754 -974.98839789 1484.6283578 2.309759e+19 1.8048788457e-05 1.0 
61221778.031 -80534947.011 -1301035.8115 1389.916608 -2164.5560411 -31.051486525 2.309759e+19 1.8048788457e-05 1.0 
59604713.78 -70016293.334 -58546165.907 1419.2060089 -1937.7948055 -1529.3353862 2.309759e+19 1.8048788457e-05 1.0 
5170440.2201 -52377188.302 -85356293.685 -35.105022471 -1465.8773706 -2092.7130367 2.309759e+19 1.8048788457e-05 1.0 
34131167.768 -50256146.737 -44840536.175 538.32423302 -1208.5662644 -922.41816048 2.309114e+19 1.8043748334e-05 1.0 
32997084.793 -87681935.691 78665214.122 738.80196129 -2501.7200653 2065.1900214 2.304035e+19 1.8004060299e-05 1.0 
58511903.399 -105099735.12 18763446.092 1404.1605133 -2948.7849318 501.62007294 2.304035e+19 1.8004060299e-05 1.0 
53728223.693 -129696583.21 5441502.4579 1330.8874225 -3728.8733656 159.00490816 2.304035e+19 1.8004060299e-05 1.0 
32179174.137 -67540626.768 -96262486.864 724.29989896 -1948.4886129 -2560.337213 2.304035e+19 1.8004060299e-05 1.0 
5598229.9811 -61652844.851 -56476303.047 -91.781943202 -1554.6568288 -1201.9615884 2.304035e+19 1.8004060299e-05 1.0 
11381873.245 -31628257.482 89407314.365 149.53850934 -932.14278499 2164.6190792 2.301173e+19 1.798169622e-05 1.0 
27779010.939 -58925111.399 63012810.083 509.97175319 -1572.9270119 1449.2578895 2.301173e+19 1.798169622e-05 1.0 
32465919.813 -107634483.36 7554646.5697 657.42336741 -2942.2175119 221.15888762 2.301173e+19 1.798169622e-05 1.0 
19522168.952 -25578888.569 110630790.16 410.82901964 -821.70070447 2898.0347852 2.292591e+19 1.791463524e-05 1.0 
69879637.263 -86962564.355 87568030.05 1835.2905478 -2559.5707804 2402.4393427 2.292591e+19 1.791463524e-05 1.0 
63485197.511 -125614318.87 56162792.644 1640.7947864 -3662.0781079 1563.5984438 2.284012e+19 1.7847597702e-05 1.0 
74694489.983 -128056903.63 -48712297.484 1974.8733784 -3748.2723969 -1351.7193338 2.284012e+19 1.7847597702e-05 1.0 
28832409.57 -27838162.772 -113819165.73 659.79737209 -868.75235904 -3042.1166662 2.284012e+19 1.7847597702e-05 1.0 
22303118.739 -56930153.285 72369167.58 389.43560025 -1550.0125751 1731.9965344 2.280053e+19 1.7816661508e-05 1.0 
