x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
2664388.741463104 13337744.813634483 -618.7924721977074 74.8218261470962 333.66707095305804 0.04402563729355674 1.33309724846e+23 0.9094173314085231 0.09849279423763761 
-27518586.761244208 -136646687.20149362 2660.3262903814325 -773.6324252526626 -3419.8656127513145 -0.16146236999740496 1.260171114e+22 0.085966830473946 0.08567571816278614 
-19736803.980427496 -90927940.05333255 -269787.58643148426 -552.7167448060947 -2266.594186236495 8.401810938383818 3.3558945e+19 0.00022893368238899997 0.0 
-19375193.094 -117903136.47 4203594.8343 -576.2529255 -3059.8610016 113.59667437 1.674633e+19 0.00011424074843 0.0 
-18146827.549 -28419790.202 -2276244.3272 -451.96812535 -465.43613027 -35.633975412 8.400881e+18 5.7309448275e-05 0.0 
-22520780.134 -73894041.963 -2704128.2616 -616.77545676 -1793.5352319 -64.646409112 8.395355e+18 5.7271750799e-05 0.0 
-16842122.28274521 -109709291.7973981 -3770498.6277040415 -512.7055602189562 -2805.9761266539276 -97.0513510298392 1.6740708e+19 0.00011420239606 0.0 
-18230072.757 -61213605.334 -2220382.9498 -512.03421566 -1434.4196653 -30.690523895 8.375946e+18 5.7139345748e-05 0.0 
-17611422.968 -105078065.16 3192678.5554 -509.29915053 -2669.1937755 96.883312304 8.373165e+18 5.7120374216e-05 0.0 
-19014458.96787886 -63530970.68924607 -717267.4726039049 -529.8435461892526 -1499.019726732622 -15.226436253440436 1.6698744e+19 0.000113916124456 0.0 
-8541771.5023 -74711075.156 -4189657.1759 -287.81092761 -1813.0335418 -106.35042731 8.367596e+18 5.7082383401e-05 0.0 
-20040371.434 -84928216.28 -3039446.2033 -561.05665668 -2104.5476104 -65.422101685 8.362018e+18 5.704433119e-05 0.0 
-18356763.014737 -119602398.44128641 -6072860.649676976 -580.0540429069006 -3102.5319475446877 -165.52982933863328 1.1180135e+19 7.6269068505e-05 0.25256439211154424 
-19792437.974 -48817617.98 -167828.94294 -531.57358034 -1081.0844111 14.925160735 8.350835e+18 5.6968042576e-05 0.0 
-17262563.506 -56686785.27 -1951161.9586 -479.74031978 -1304.7701549 -33.546938323 8.348034e+18 5.6948934609e-05 0.0 
-826774.6472 -72302480.423 -3558790.4781 -105.06345754 -1747.5109843 -94.439148902 8.333995e+18 5.6853162826e-05 0.0 
-19317754.232 -42501954.481 3066704.7312 -518.64176574 -896.54308984 95.231033097 8.33118e+18 5.6833959353e-05 0.0 
-12005423.027 -96143615.632 -3756843.9863 -385.57694542 -2409.4005816 -125.52932324 8.322722e+18 5.6776260248e-05 0.0 
-19709093.826 -90946467.69 4315449.6357 -564.04589536 -2270.8881394 118.2130078 8.322722e+18 5.6776260248e-05 0.0 
1838816.5474 -62286506.396 -3216967.1215 -42.862364868 -1464.9497979 -38.900145871 8.322722e+18 5.6776260248e-05 0.0 
-6282643.4169 -61084743.254 1520429.5315 -236.23008933 -1432.3610223 25.364613413 8.317073e+18 5.6737723686e-05 0.0 
-2214040.0365 -149133653.06 -18184914.623 -158.03540708 -3712.777451 -386.27068417 8.317073e+18 5.6737723686e-05 0.0 
-1980608.3774 -77897877.771 -4634712.8468 -133.26290264 -1900.5194816 -126.22993307 8.314244e+18 5.6718424706e-05 0.0 
-16199544.8 -53081208.539 81895.682242 -452.04814586 -1197.0180854 -9.0666222181 8.314244e+18 5.6718424706e-05 0.0 
-37987257.143 -36591088.868 8339010.7309 -939.58663627 -759.35290602 182.24193659 2.912598e+18 1.9869271381e-05 1.0 
-23194895.578 -56945829.918 1555966.4712 -606.10786055 -1309.5072758 38.240652307 2.906997e+18 1.9831062267e-05 1.0 
-23244165.604 -112661853.15 -30348624.266 -638.36823017 -2828.7498633 -706.14418525 2.89869e+18 1.977439326e-05 1.0 
-28263945.311 -50171169.762 1261111.7406 -725.44723819 -1122.3523399 41.101499869 2.895945e+18 1.9755667315e-05 1.0 
-1041839.6807 -41258067.657 -32332985.925 -91.728636346 -896.01728895 -716.87132177 2.894121e+18 1.9743224282e-05 1.0 
-29300011.456 -126766697.05 -18598816.596 -762.78097584 -3208.4041615 -357.61793836 2.894121e+18 1.9743224282e-05 1.0 
-14458572.139 -50900209.764 -1489363.4106 -406.02852963 -1131.7959303 9.5781197767 2.888682e+18 1.9706120306e-05 1.0 
-26591524.081 -95772662.778 3374014.3172 -704.45774965 -2398.1484686 86.158716102 2.88778e+18 1.9699967008e-05 1.0 
-32464203.151 -62826131.286 -8282749.4791 -841.39141344 -1482.5227296 -176.96014761 2.88778e+18 1.9699967008e-05 1.0 
-42070196.817 -29799224.179 -12782981.586 -1029.5705957 -590.00420229 -263.04232383 2.874396e+18 1.960866353e-05 1.0 
-30435598.139 -125978470.55 17074467.509 -786.04512347 -3193.0743121 318.36253217 2.867367e+18 1.9560712832e-05 1.0 
-7210400.6471 -22132999.212 44235028.769 -239.33623096 -442.90488997 941.11979314 2.865622e+18 1.9548808724e-05 1.0 
-14219919.445 -57510117.886 -35362722.432 -410.30521856 -1350.822613 -811.07119408 2.865622e+18 1.9548808724e-05 1.0 
-23613427.875 -15521629.221 -22175831.115 -551.82582886 -184.76080968 -380.10842063 2.865622e+18 1.9548808724e-05 1.0 
-57192377.278 -110568700.95 21931640.884 -1467.7287323 -2758.3411151 515.02503687 2.86475e+18 1.9542860082e-05 1.0 
-27829346.39 -82188781.049 14906593.045 -734.58864971 -2009.3582413 344.4731353 2.86475e+18 1.9542860082e-05 1.0 
-64795769.439 -102284273.94 -45113815.803 -1677.6513997 -2543.6356971 -1111.2121395 2.862144e+18 1.9525082372e-05 1.0 
-42052967.86 -63300319.836 -30281554.104 -1088.2009946 -1512.9196971 -708.58017878 2.862144e+18 1.9525082372e-05 1.0 
-22210706.21 -107777964.82 -45576836.042 -616.50801416 -2687.9232446 -1091.095601 2.860411e+18 1.9513260127e-05 1.0 
-40636507.193 -41670948.38 -24191858.911 -1028.7268375 -928.98159409 -528.71083923 2.860411e+18 1.9513260127e-05 1.0 
-13825655.964 -50911097.36 32982699.523 -395.56379423 -1167.3757606 743.53199383 2.856959e+18 1.9489711143e-05 1.0 
-22476212.302 -29265490.153 21325101.556 -563.67651825 -546.48541763 422.1222002 2.856959e+18 1.9489711143e-05 1.0 
-51053253.931 -127042069.03 25093126.894 -1309.256472 -3175.0346264 571.39941544 2.856959e+18 1.9489711143e-05 1.0 
-43866725.169 -65659505.483 3858356.0274 -1118.6742709 -1561.0655521 88.178261721 2.856959e+18 1.9489711143e-05 1.0 
-52500222.953 -66701498.77 1227809.6432 -1341.4084036 -1600.4439667 28.804210934 2.856099e+18 1.9483844362e-05 1.0 
-59754710.204 -59830231.521 -10897415.399 -1522.253687 -1424.0077239 -243.72576447 2.856099e+18 1.9483844362e-05 1.0 
-32298686.543 -162495689.81 38236511.374 -867.6861637 -4061.6946315 919.85639972 2.85524e+18 1.9477984403e-05 1.0 
-35592345.506 -153611353.19 16085270.548 -919.78935584 -3795.7716504 329.30633554 2.85524e+18 1.9477984403e-05 1.0 
-25247945.155 -70483568.26 -61086105.986 -688.6553034 -1724.5323637 -1469.3187714 2.854382e+18 1.9472131267e-05 1.0 
-58043637.755 -163988359.93 17264168.984 -1497.8850336 -4094.9017602 417.98777395 2.853525e+18 1.9466284952e-05 1.0 
-50864688.089 -120474020.57 5235431.7394 -1268.3495295 -3021.8144306 116.53937362 2.853525e+18 1.9466284952e-05 1.0 
-59941952.798 -100033551.74 -2961348.5392 -1530.4850403 -2484.9979518 -61.880120754 2.853525e+18 1.9466284952e-05 1.0 
-10169450.955 -39622101.162 42214608.059 -307.07398674 -879.70730195 950.66040615 2.851814e+18 1.9454612787e-05 1.0 
-38164670.992 -71432486.505 20387221.828 -994.56463756 -1725.7734789 464.37205236 2.851814e+18 1.9454612787e-05 1.0 
371322.9447 -74218697.422 -46620292.295 -60.62802207 -1813.1259363 -1099.9167212 2.851814e+18 1.9454612787e-05 1.0 
-32795303.107 -77764508.093 -48328866.584 -873.30916763 -1907.0302902 -1150.9989221 2.851814e+18 1.9454612787e-05 1.0 
-15337532.399 -29441175.497 -42465267.617 -429.04835545 -640.65968766 -909.22821743 2.85096e+18 1.9448786937e-05 1.0 
-74709516.367 -158854197.06 25766192.694 -1930.9425993 -3984.3369025 627.48574507 2.850107e+18 1.944296791e-05 1.0 
-31038230.309 -116089700.18 -36614042.338 -833.38796946 -2900.6217699 -852.24104046 2.850107e+18 1.944296791e-05 1.0 
-39865142.974 -36531571.914 -16711981.61 -993.93096999 -776.72703887 -341.78998333 2.850107e+18 1.944296791e-05 1.0 
28616309.231 -21669314.715 -52232696.426 604.22066177 -482.64678914 -1189.7437416 2.848405e+18 1.9431357142e-05 1.0 
-63722944.519 -167948988.89 43774795.617 -1658.1478274 -4212.1576043 1088.5328789 2.845859e+18 1.9413988742e-05 1.0 
-45192674.299 -97582826.884 -3804276.9185 -1156.4282754 -2430.0273832 -94.785981125 2.844166e+18 1.9402439371e-05 1.0 
-28877947.727 -45482727.716 -56749945.174 -769.9413894 -1077.7458034 -1330.042451 2.844166e+18 1.9402439371e-05 1.0 
-27425316.83 -63435280.8 -37427026.71 -733.24746967 -1516.7328267 -865.5552284 2.844166e+18 1.9402439371e-05 1.0 
11235133.665 -39799110.567 60168726.541 202.58179839 -937.29032442 1407.9033262 2.842478e+18 1.9390924108e-05 1.0 
-42150896.53 -71898404.681 24831811.906 -1089.7048547 -1737.4323313 579.84111948 2.841635e+18 1.9385173299e-05 1.0 
-43504521.99 -37004276.246 -16811777.132 -1081.4796397 -793.7924414 -356.83017765 2.841635e+18 1.9385173299e-05 1.0 
-21679554.719 -145041227.92 71130527.66 -606.12652285 -3637.5324475 1759.1698777 2.839953e+18 1.9373698968e-05 1.0 
-48008575.715 -98871153.843 2187222.6321 -1225.8476058 -2461.3085275 39.341400068 2.839953e+18 1.9373698968e-05 1.0 
-23568527.937 -66413970.74 26556679.535 -641.32501629 -1584.063887 599.10810491 2.838275e+18 1.9362251924e-05 1.0 
-51033688.209 -154139916.96 -6063067.4756 -1291.6940686 -3824.5879496 -126.11444117 2.838275e+18 1.9362251924e-05 1.0 
-42627199.66 -111086745.42 -17294349.06 -1092.0485204 -2781.2542537 -376.28034779 2.838275e+18 1.9362251924e-05 1.0 
-1056123.7048 -29300517.796 -88932520.689 -90.440428456 -715.87321688 -2142.9826529 2.838275e+18 1.9362251924e-05 1.0 
-25715807.495 -66660314.515 27374740.452 -691.0089446 -1594.6807905 615.91349411 2.835764e+18 1.9345122289e-05 1.0 
-30829160.272 -57805289.091 34743411.275 -812.05293455 -1362.3462253 805.76899683 2.835764e+18 1.9345122289e-05 1.0 
18049168.878 -8908514.4399 44240280.01 315.71642096 -161.50252389 915.91616649 2.835764e+18 1.9345122289e-05 1.0 
-15689567.992 -112805958.86 -4837563.1747 -506.5071914 -2889.690945 -104.91964735 2.835077e+18 1.9340435686e-05 1.0 
-4661146.8938 -27592565.111 -663122.61997 -205.16382865 -417.87661262 -23.438285188 2.835077e+18 1.9340435686e-05 1.0 
971729.68971 -63138286.222 -6322740.5819 -59.768036271 -1487.6354339 -102.68680763 2.835077e+18 1.9340435686e-05 1.0 
-5807957.0062 -165038301.31 -2816367.2234 -236.78009232 -4080.0126137 -52.012334483 2.835077e+18 1.9340435686e-05 1.0 
4289751.801 -124629025.11 -28777631.545 19.132199435 -3118.7295484 -656.91136377 2.835077e+18 1.9340435686e-05 1.0 
2938768.1778 -24640077.191 -23413187.18 -19.646794953 -407.08879173 -427.3131838 2.83493e+18 1.9339432876e-05 1.0 
