x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
6314.3493659609785 -4869.518063933351 19648.591175859416 0.18534601569264228 -0.21105412095697937 0.6015109436228356 1.8671652656100014e+21 0.9923162825132237 0.1942322932577052 
14445406.151 706358.17547 6900908.6293 327.85899537 16.802323337 157.4157371 8.844558e+16 4.7004938859e-05 1.0 
21139343.384 -433084.18093 -15699516.795 521.59533628 -10.026908464 -387.98556678 4.423398e+16 2.3508416423e-05 1.0 
-8555971.51866826 -325581.7114651608 -14011709.298974838 -195.54755989985858 -7.981472340463434 -320.45505622509836 8.844655e+16 4.7005454371e-05 1.0 
-25180289.668 -3468474.1401 -26098930.615 -633.48169621 -88.898032867 -658.38729067 4.423256e+16 2.3507661755e-05 1.0 
-24485707.865 1335639.1671 11674269.368 -606.37874635 33.978550207 288.33352415 4.423185e+16 2.3507284421e-05 1.0 
-9225894.5577 95159.644226 2393105.3524 -158.51643862 2.6028796753 40.84340443 4.423115e+16 2.3506912402e-05 1.0 
-18521433.359 224988.8467 -12927428.859 -449.76023474 5.9971912065 -313.01402329 4.423115e+16 2.3506912402e-05 1.0 
-11411585.156 195570.20534 -6775400.2274 -243.58542214 4.9484156694 -143.48533145 4.423115e+16 2.3506912402e-05 1.0 
-19503560.418 839640.46048 -6507171.1349 -467.34200244 20.512140749 -155.41039654 4.423115e+16 2.3506912402e-05 1.0 
211864.84946 80403.673471 -10083528.75 5.0584935612 1.0365546658 -181.98407484 4.423115e+16 2.3506912402e-05 1.0 
18403858.401 -982422.4589 -24223923.476 458.20237289 -23.543891902 -604.75084363 4.422833e+16 2.3505413696e-05 1.0 
-26326205.641 -1195788.1153 10179924.916 -653.56306196 -30.098099252 252.97005021 4.422833e+16 2.3505413696e-05 1.0 
-17771979.191 -1336708.7852 -9797491.8398 -424.93518818 -33.037722469 -233.58570124 4.422833e+16 2.3505413696e-05 1.0 
-19828989.603 -1120375.1873 12717354.537 -484.24077666 -27.784177391 308.91652302 4.422694e+16 2.3504674972e-05 1.0 
20661875.605 1050232.9452 -4161091.0477 496.50893454 26.385059745 -101.35720112 4.422694e+16 2.3504674972e-05 1.0 
11796975.883 502494.59853 -2848153.7304 240.44983538 12.851145308 -59.440989279 4.422694e+16 2.3504674972e-05 1.0 
-18035998.354 671417.38186 -20772436.98 -446.15225416 17.022972249 -514.82707203 4.422694e+16 2.3504674972e-05 1.0 
-9004883.0488 18419.698262 -5548597.5471 -168.05863134 1.3183478722 -104.66665431 4.422694e+16 2.3504674972e-05 1.0 
-3550342.2573 -1825421.308 -25371958.758 -87.158395151 -46.504072045 -624.27821154 4.422694e+16 2.3504674972e-05 1.0 
19020392.072 99637.143258 -25352936.895 475.33998771 2.9081936921 -633.54599858 4.422624e+16 2.3504302953e-05 1.0 
20623360.338 129802.91827 -21891539.535 513.57886794 4.3855448978 -545.20948337 4.422624e+16 2.3504302953e-05 1.0 
7937799.4464 -1010912.1851 -9372430.4512 164.41552396 -22.514685858 -192.02573325 4.422624e+16 2.3504302953e-05 1.0 
-25768770.36490932 1992072.7432384244 11660342.615477022 -639.3586506829579 50.13774355306472 288.7264082573665 8.844151e+16 4.7002775833e-05 1.0 
18823120.719 -663612.06465 -9706353.7014 452.43264532 -16.452525156 -233.87474435 4.422554e+16 2.3503930934e-05 1.0 
18350282.975 -465372.45049 -22580162.175 455.4436347 -11.944317224 -562.03552248 4.422485e+16 2.3503564229e-05 1.0 
25895698.167 885048.47845 -15693424.223 645.16237159 22.735111223 -391.69054103 4.422416e+16 2.3503197524e-05 1.0 
28626172.566 3759394.2861 -14753832.441 716.28911124 95.870129867 -369.10077444 4.422416e+16 2.3503197524e-05 1.0 
-5564755.4067 527454.1887 -9623700.3666 -108.64863042 12.189309863 -186.4417222 4.422416e+16 2.3503197524e-05 1.0 
-10618651.92 -960722.02365 13438458.966 -245.90987851 -23.82194434 310.07262895 4.422416e+16 2.3503197524e-05 1.0 
10372835.242 -1443122.4849 -8250550.1113 221.96673823 -33.045701159 -175.06970886 4.422416e+16 2.3503197524e-05 1.0 
6749117.2363 -567983.78246 13426653.405 150.2215672 -13.213603766 299.11052683 4.422278e+16 2.3502464115e-05 1.0 
-5033838.5894 914255.69249 22095216.024 -121.65039324 22.963192842 536.20958011 4.422278e+16 2.3502464115e-05 1.0 
-9665662.4251 -164349.71401 15824011.752 -226.4469886 -3.1780948074 372.11557019 4.422278e+16 2.3502464115e-05 1.0 
11782464.995 945519.92796 6174186.9534 250.78937424 22.459745185 132.53084399 4.422278e+16 2.3502464115e-05 1.0 
-24222477.028 2026838.1351 13657734.791 -600.37024819 51.303492376 337.0521996 4.422278e+16 2.3502464115e-05 1.0 
24261959.031 -1429160.0722 -3709363.9085 594.20528871 -35.977929576 -92.039943226 4.422278e+16 2.3502464115e-05 1.0 
11714793.01 926279.34322 -2828866.3302 238.44980633 20.588018031 -57.582948533 4.422278e+16 2.3502464115e-05 1.0 
1442447.5556 -227078.33139 10010211.656 26.964756858 -5.3863783551 180.14040532 4.422278e+16 2.3502464115e-05 1.0 
