x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
1202872.1410898694 146716977.6540779 15525.357419814722 57.85148994467173 3541.814465000966 0.9600952362383056 9.717617922699997e+22 0.6602825540153715 0.18765075507186327 
-2704401.226669794 -295601911.5661547 9126.173220459776 -124.06384968304599 -7140.410787541178 0.8675360731431699 4.7541790649000005e+22 0.32303199408012206 0.1757327347348426 
-33659195.492 77249465.736 33751494.949 -809.26135122 1967.6423979 755.58613612 6.754558e+18 4.5895165286e-05 1.0 
-19448717.601 98290944.276 -43537316.142 -469.3980392 2476.7249725 -936.33851008 6.714052e+18 4.5619939348e-05 1.0 
34539408.418 108111279.72 -1467502.0386 694.51085437 2746.2066239 -28.199596498 3.451424e+18 2.3451375346e-05 1.0 
26453578.242 114673638.63 -22038198.708 510.80291855 2913.3608235 -427.49232499 3.442543e+18 2.3391031654e-05 1.0 
-7622985.1182 99704703.634 -12320607.104 -198.1341406 2609.6699489 -230.03038489 3.442543e+18 2.3391031654e-05 1.0 
51484144.716 48301128.869 51253199.126 1207.1868386 1213.4954967 1216.709433 3.440345e+18 2.3376096914e-05 1.0 
25872297.113 -2809227.7459 8549434.3881 603.04678871 -26.903150318 202.31656106 3.437065e+18 2.3353810312e-05 1.0 
21151511.754 49916867.388 12973468.882 480.79938428 1288.1277635 296.24484684 3.433804e+18 2.333165281e-05 1.0 
18947907.434 64038049.985 21324360.545 419.86201916 1638.9519568 476.16135042 3.43164e+18 2.3316949089e-05 1.0 
9839123.6019 88766179.265 12374576.122 188.83422114 2300.6693188 260.70391234 3.427338e+18 2.3287718308e-05 1.0 
-3655158.4893 9933054.2892 31365211.663 -107.09641626 292.46001412 742.22214119 3.427338e+18 2.3287718308e-05 1.0 
28825426.431 66649999.598 -49130233.626 655.61318051 1673.5801453 -1145.9254554 3.426268e+18 2.3280447984e-05 1.0 
-20080744.015 89806312.613 -13785812.702 -479.99625109 2325.6868535 -279.40607718 3.426268e+18 2.3280447984e-05 1.0 
12978030.101 -238808358.16 31622161.046 281.85612321 -5848.3938422 718.89645815 3.425396e+18 2.327452301e-05 1.0 
13734551.615 -270250038.04 -14425997.808 247.60761366 -6696.0553193 -243.47137032 3.425396e+18 2.327452301e-05 1.0 
44986514.415 58955654.247 39960651.328 1050.8078623 1484.779307 924.55468202 3.4252e+18 2.3273191249e-05 1.0 
-8451836.5418 109945864.66 -957221.68102 -197.91389948 2939.2430021 -48.409035614 3.4252e+18 2.3273191249e-05 1.0 
-17416878.41 119366254.53 -27552082.902 -385.63994581 3062.7736233 -493.33644714 3.4252e+18 2.3273191249e-05 1.0 
