x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
30794452.974170495 53178604.14535479 31107.53751252998 888.2162272196838 1365.23381441039 -0.6247979881039286 8.513225669599998e+23 0.666198674158789 0.20109847593151425 
-61734338.01325245 -106376286.54813342 -38037.72280982584 -1780.52944074046 -2731.174009513349 -1.223811488108924 4.2426763845999984e+23 0.332008746390716 0.19225729154131624 
-14620069.165 2497135.8641 5145439.9066 -279.71458562 514.82752703 201.98715591 2.957183e+19 2.3141303547e-05 1.0 
-33604073.768017374 -54881521.703668386 -39676.19020288869 -1050.6722021698522 -1654.348361140081 -28.511746173838283 5.786136e+19 4.5279148953e-05 1.0 
-22521556.584 -57047049.714 -953650.31089 -742.85999128 -1636.0566103 -50.835292906 2.952207e+19 2.3102364081e-05 1.0 
-18094086.011 -33104987.829 -7383376.3932 -438.92097981 -793.58904632 -230.72256423 2.942089e+19 2.3023186124e-05 1.0 
-29433052.887 -46305853.837 5876904.3124 -789.10067238 -1323.2722201 189.36231859 2.942089e+19 2.3023186124e-05 1.0 
-10733854.919 -5291855.1878 960200.487 -90.712175386 204.70072919 -6.5719049667 2.935362e+19 2.2970544286e-05 1.0 
-26343521.32 -53738135.082 -19490389.017 -873.08508519 -1511.5251225 -618.43529548 2.935207e+19 2.296933134e-05 1.0 
-6799246.8991 -4058618.5752 15083784.874 -123.11692796 306.73667492 384.92029264 2.915266e+19 2.2813283935e-05 1.0 
-9053761.4945 -3380980.1908 -10808015.029 -44.020813884 287.82972209 -311.6038764 2.911928e+19 2.2787162565e-05 1.0 
-6876306.6664 -19984531.677 3123738.9664 -115.1167775 -277.35798511 99.856654108 2.899414e+19 2.2689234816e-05 1.0 
-24244913.967 -60312393.528 2228406.1101 -755.17023695 -1792.3653114 76.59735834 2.895289e+19 2.2656954813e-05 1.0 
-13906861.141 -10864091.704 11192693.675 -381.62134565 23.591740008 353.76265264 2.885366e+19 2.257930282e-05 1.0 
-30569975.602 -43302410.655 -6783817.6007 -929.14613024 -1166.2197324 -201.568316 2.882035e+19 2.2553236228e-05 1.0 
-18199236.176 -30615384.588 -12274434.816 -538.47464687 -690.51353253 -481.55133239 2.871462e+19 2.2470497688e-05 1.0 
-10542400.282 -1122253.0468 13386631.092 -3.2707090926 344.03108015 418.8192718 2.868827e+19 2.2449877613e-05 1.0 
-22604694.356 -41146403.963 -5749032.1123 -582.04922033 -1104.9817954 -192.15484317 2.865533e+19 2.2424100564e-05 1.0 
-27152639.614 -43883276.576 16870787.314 -834.71467868 -1191.8539481 561.92042679 2.861125e+19 2.2389605956e-05 1.0 
-15796623.425 -162055.95847 13703206.804 -201.63883089 355.09634238 358.40652762 2.855666e+19 2.2346886796e-05 1.0 
-15738777.229 5302844.172 10501365.101 -101.72434711 501.16962162 346.45010947 2.855666e+19 2.2346886796e-05 1.0 
-33853550.136 -57459714.733 941434.78991 -1126.3329022 -1681.9086848 15.580166276 2.842547e+19 2.2244224647e-05 1.0 
-11551761.492 2161877.1646 -16230924.666 -68.340966168 439.89216238 -508.74609141 2.836003e+19 2.2193014867e-05 1.0 
-16937431.7 -29067750.303 -10069747.759 -459.99305657 -656.41075608 -287.88741945 2.832735e+19 2.2167441279e-05 1.0 
-18943314.68 -21253489.387 6019346.6928 -352.41461928 -424.4784016 200.64779551 2.813177e+19 2.2014391023e-05 1.0 
-21108298.2 -62888361.161 -10572024.3 -651.77284287 -1855.8725693 -425.40959729 2.810505e+19 2.1993481406e-05 1.0 
-21447902.135 -19689507.362 -18911545.129 -503.22030206 -340.06213008 -636.07863367 2.809926e+19 2.1988950468e-05 1.0 
-23851940.161 -47371874.405 9087587.2783 -649.7556636 -1284.1327061 396.00268725 2.796942e+19 2.1887344755e-05 1.0 
-16434434.45 -13731277.577 15649284.813 -365.84508289 -107.96965985 615.49606392 2.790712e+19 2.1838592168e-05 1.0 
-26240049.436 -57399954.082 -13780386.487 -793.63098065 -1678.8757427 -372.64341509 2.787226e+19 2.1811312631e-05 1.0 
-27373307.386 -61972790.397 -13930143.043 -1006.7405278 -1793.8840525 -517.56181615 2.784167e+19 2.1787374563e-05 1.0 
-19548786.06 -8183352.1946 3299698.0129 -371.27523857 41.774962326 -211.93747414 2.783991e+19 2.1785997283e-05 1.0 
-29385430.214 -49382935.731 21834884.876 -935.59975304 -1381.5365926 609.62738032 2.771153e+19 2.1685534087e-05 1.0 
-18316272.325 -27157931.091 4862706.3241 -532.76901618 -602.06058016 185.97730957 2.771153e+19 2.1685534087e-05 1.0 
-10929806.508 -16999831.496 707262.72951 -244.65495813 -213.57928356 78.1675025 2.771153e+19 2.1685534087e-05 1.0 
-15560965.527 -25077756.384 -19041357.225 -495.74506392 -479.82611023 -556.75670493 2.764682e+19 2.1634895565e-05 1.0 
-11607253.282 -4628013.9322 6078590.2504 -289.02285763 248.89902672 191.00868887 2.764682e+19 2.1634895565e-05 1.0 
-19929171.047 -20582894.587 -10960134.925 -427.85742032 -408.27322178 -403.80113335 2.764625e+19 2.1634449514e-05 1.0 
-16851314.562 -9522113.4064 16851544.211 -393.06279919 41.208786245 569.29154901 2.758184e+19 2.1584045757e-05 1.0 
-26773242.97 -51328338.841 -16908720.569 -940.11434983 -1427.475408 -483.05702848 2.75502e+19 2.1559286016e-05 1.0 
-23663422.403 -44805645.981 -8752431.0242 -811.46964993 -1194.2162251 -241.9820526 2.75502e+19 2.1559286016e-05 1.0 
-37273345.867 -55111003.728 6344803.1274 -1061.7817736 -1662.9252732 433.05092026 2.751811e+19 2.153417413e-05 1.0 
-19683100.737 -44180172.652 11932163.158 -496.23349881 -1168.5402576 386.38455299 2.75175e+19 2.1533696777e-05 1.0 
-20624318.224 -48230025.391 7694504.2101 -784.25157186 -1281.5192047 250.75989505 2.74541e+19 2.148408339e-05 1.0 
-30504029.392 -24771453.657 17115688.298 -675.90099647 -589.54116954 477.19430944 2.742111e+19 2.1458267213e-05 1.0 
-19184839.576 -2532287.2695 9687090.7505 -286.18716892 221.48326711 513.56585344 2.735693e+19 2.140804344e-05 1.0 
-20221333.251 -26341660.066 -9175634.9801 -591.88763837 -537.73330308 -399.96871775 2.726336e+19 2.1334820654e-05 1.0 
-24480382.173210595 -10537716.307423642 -6770166.601732855 -465.6759412252911 -75.57176427879133 -436.5059262504332 5.432962e+19 4.2515401584000004e-05 1.0 
-12712063.412 -30556152.725 14028797.969 -400.2407407 -660.51104629 5.0049635119 2.726078e+19 2.1332801687e-05 1.0 
-29445737.168 -34615091.387 13032987.358 -710.93376772 -908.58508454 522.59269629 2.726078e+19 2.1332801687e-05 1.0 
-24801282.04 -50031990.299 -13419856.597 -633.78108096 -1423.0509238 -433.36332289 2.719675e+19 2.1282695296e-05 1.0 
-29691246.824 -69451293.44 12195205.075 -897.40885474 -2145.3768736 347.76655757 2.719675e+19 2.1282695296e-05 1.0 
-17750029.795 -25358912.526 -5434676.4732 -603.44581615 -486.7324534 -161.2379536 2.713723e+19 2.1236118186e-05 1.0 
-25440924.602 -38995302.074 8757014.8913 -830.56766267 -1013.3669945 254.69440356 2.713723e+19 2.1236118186e-05 1.0 
-13360456.277 -15112618.736 12802223.006 -318.54722544 -87.129830588 459.51044665 2.713277e+19 2.1232628033e-05 1.0 
-9707893.0134 -40209661.414 13653889.511 -453.66756823 -944.36347102 534.72869929 2.707446e+19 2.1186997803e-05 1.0 
-15248127.755 -14875398.238 -7000348.4694 -260.80045847 -164.28957727 -251.44580431 2.700496e+19 2.1132610888e-05 1.0 
