x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
23720.66971326696 36597.019636960475 -17460.039747518163 1.927483421165762 0.9920212368197681 -0.612028897257952 1.4685947616500003e+23 0.9977221192553835 0.09772465508468416 
-11495990.880574228 9198500.569921492 33315911.093557473 -298.7156309893566 176.28202281899934 744.3785518083328 5.754758e+18 3.9096212907e-05 1.0 
9992493.7199 -33928887.505 4447293.7038 131.88961776 -794.40790915 109.81252978 2.901941e+18 1.9714973798e-05 1.0 
7715797.9536 -22171162.724 -31029317.582 134.16438823 -578.14042659 -726.85997261 2.895335e+18 1.9670094485e-05 1.0 
3196974.496 -27708420.138 20562184.055 -19.18781937 -645.5613969 423.43598074 2.894764e+18 1.9666215271e-05 1.0 
36586380.653 -47577678.813 49787982.737 1090.6321634 -1485.3601103 1503.9908253 2.894764e+18 1.9666215271e-05 1.0 
-2290493.6907 -36191885.835 -6352462.0811 -167.15991305 -855.1273285 -112.05633741 2.894764e+18 1.9666215271e-05 1.0 
16141.234048 -34746501.286 -8137652.8624 -99.282925088 -812.25443612 -127.19564621 2.894764e+18 1.9666215271e-05 1.0 
11155153.641 -57008440.904 24286378.9 264.79363269 -1711.5713743 690.5903768 2.892986e+18 1.9654136038e-05 1.0 
13831317.984 -39838291.594 16409211.481 294.39850312 -1083.1571491 412.86832877 2.892098e+18 1.9648103214e-05 1.0 
5637916.8322 -505292.85581 -37883536.314 115.92197149 -39.017472676 -891.0866952 2.892098e+18 1.9648103214e-05 1.0 
-4474823.6474 -42481810.041 41674663.776 -194.24668321 -1268.2096024 1184.5606089 2.891213e+18 1.9642090772e-05 1.0 
21523358.818 -39460247.84 37887980.052 585.37042115 -1178.3400968 1070.7462304 2.890329e+18 1.9636085124e-05 1.0 
25014409.373 -34167046.139 1180761.3765 579.00291422 -899.12641213 6.7635685984 2.888565e+18 1.9624101003e-05 1.0 
4130257.7039 -4207252.6805 47855278.573 90.184204105 -148.11925714 1273.4948473 2.88418e+18 1.9594310542e-05 1.0 
34651761.855 -43737325.02 26843653.242 975.64301289 -1310.2162019 758.27767184 2.88418e+18 1.9594310542e-05 1.0 
16373364.472 -36818681.03 -17262992.471 363.12693007 -992.80870574 -416.35262047 2.88418e+18 1.9594310542e-05 1.0 
14625253.061 -17367676.842 28385427.929 297.24268407 -433.55466063 630.09880343 2.882518e+18 1.9583019379e-05 1.0 
9660216.8896 -35759434.399 8893504.3959 135.33688562 -880.52883526 194.16879541 2.882436e+18 1.9582462294e-05 1.0 
9440018.6199 -13882616.333 -35661199.372 185.32319528 -363.00874234 -859.71670125 2.882436e+18 1.9582462294e-05 1.0 
14821023.186 -29620880.487 -32006661.39 345.9162755 -822.79385199 -828.14791074 2.882436e+18 1.9582462294e-05 1.0 
18318699.618 -45844776.136 28067729.636 470.67747073 -1347.3477303 784.2103749 2.878965e+18 1.9558881293e-05 1.0 
8809706.1091 -36561324.397 14098487.077 136.17092409 -933.83818533 311.91932912 2.878965e+18 1.9558881293e-05 1.0 
27662586.123 -26494107.176 -19612666.443 668.20036276 -700.36108854 -499.35320885 2.878965e+18 1.9558881293e-05 1.0 
-5184189.6202 -6775031.5149 -47051913.525 -176.6879275 -216.95692414 -1247.4412384 2.878965e+18 1.9558881293e-05 1.0 
30718194.075 -39026019.988 -15145685.396 813.55461462 -1120.8005798 -399.05059776 2.878954e+18 1.9558806562e-05 1.0 
17052356.683 -44684442.004 -98402.412213 383.57843107 -1231.2091685 2.8716929315 2.877238e+18 1.9547148539e-05 1.0 
20397798.25 -32830562.653 -24406523.104 485.01711027 -901.0549915 -621.82321244 2.877238e+18 1.9547148539e-05 1.0 
-6035642.3241 1739623.6035 -38242932.431 -189.09374743 15.479072218 -900.08451011 2.876309e+18 1.9540837174e-05 1.0 
29318303.254 -23133462.885 -28531998.399 745.89248985 -640.79659868 -760.1458535 2.876309e+18 1.9540837174e-05 1.0 
-26373999.626 -337931.76939 49965690.803 -775.77287076 -59.988563672 1407.9736532 2.8738e+18 1.9523791731e-05 1.0 
25002575.225 -37689033.444 13861028.092 613.06943131 -1038.1478614 372.70962966 2.8738e+18 1.9523791731e-05 1.0 
8082276.8471 -32972804.527 -14169644.057 102.73626521 -797.64028926 -293.11172229 2.8738e+18 1.9523791731e-05 1.0 
-103808.04686 8118377.7096 58015042.228 -12.887114626 203.62342998 1670.6559884 2.873686e+18 1.9523017247e-05 1.0 
36559519.108 -33170248.742 -14752822.974 977.04744328 -946.15286541 -390.96298073 2.873686e+18 1.9523017247e-05 1.0 
9584276.9736 -15892909.863 -36312720.041 208.01975954 -441.36145752 -875.49110765 2.871949e+18 1.9511216556e-05 1.0 
4580889.5373 -23501961.932 -33876712.826 57.68310031 -627.24903492 -825.09216603 2.871235e+18 1.950636584e-05 1.0 
-1015108.2503 -13114692.103 32881744.674 -67.241535552 -350.1886844 699.84632658 2.871085e+18 1.9505346782e-05 1.0 
23471774.033 -29079973.551 -10336362.37 507.72341734 -732.36095302 -232.83464551 2.871085e+18 1.9505346782e-05 1.0 
21491180.098 -24590726.807 -20450749.342 476.28372676 -627.2204422 -458.14616549 2.871085e+18 1.9505346782e-05 1.0 
16066614.99 -31957039.348 13540892.262 328.6868204 -798.93142549 289.17811736 2.870383e+18 1.9500577591e-05 1.0 
24374548.873 -41687081.903 -503747.28289 595.72418886 -1153.3454976 -10.677283797 2.870383e+18 1.9500577591e-05 1.0 
19203623.256 -34319889.724 -31858915.678 480.8693315 -979.91813282 -854.43516115 2.870383e+18 1.9500577591e-05 1.0 
8297071.3962 -3771739.097 54044890.073 225.54977831 -144.39309914 1507.7332207 2.868682e+18 1.9489021473e-05 1.0 
9782906.0959 -36346022.291 -14113664.618 158.38883072 -929.47882016 -320.87391757 2.868682e+18 1.9489021473e-05 1.0 
16338314.495 -31572780.086 23304957.493 358.1348972 -845.95913522 558.41292627 2.868505e+18 1.9487818985e-05 1.0 
26513208.431 -29312735.659 19111534.122 639.17760492 -789.01247485 483.75348422 2.868505e+18 1.9487818985e-05 1.0 
21906229.636 -364464.78849 39669947.36 572.75138576 -32.947743822 1027.620507 2.865946e+18 1.9470433856e-05 1.0 
18118574.269 -17497084.269 -34373903.762 422.76277941 -472.37315023 -865.29341146 2.865946e+18 1.9470433856e-05 1.0 
-21060782.202 17811586.512 37732189.901 -581.34943256 445.76071913 985.33936221 2.865296e+18 1.9466017938e-05 1.0 
42530832.619 -36693913.235 3521270.5726 1172.0481619 -1065.4520497 96.41794212 2.865296e+18 1.9466017938e-05 1.0 
22416066.66 -32112546.176 -40159040.196 597.04676609 -952.94688046 -1127.3224819 2.865296e+18 1.9466017938e-05 1.0 
-16902936.485 11485419.615 33776734.579 -440.65139801 246.46081777 803.81643044 2.863408e+18 1.9453191396e-05 1.0 
40139367.552 -42460677.051 -6693908.1606 1114.2179132 -1249.6642064 -190.19490967 2.863408e+18 1.9453191396e-05 1.0 
28329271.174 -32907993.348 -11491191.232 691.98275892 -889.66404891 -295.06256682 2.863408e+18 1.9453191396e-05 1.0 
21192746.174 -34326423.042 1445789.9772 456.70052881 -880.74909475 34.829724371 2.862566e+18 1.9447471084e-05 1.0 
14458234.763 -12150349.273 -42295307.461 349.44296924 -357.0630157 -1104.5021211 2.862566e+18 1.9447471084e-05 1.0 
29832275.549 -42390185.475 10964766.061 778.55435807 -1211.2079003 316.40049442 2.861931e+18 1.9443157072e-05 1.0 
29876246.099 -22932637.851 1150491.6521 660.27529112 -563.86744317 32.881342561 2.861727e+18 1.9441771153e-05 1.0 
21216535.926 -24653256.454 -18359696.023 441.26421809 -613.41331094 -410.39858152 2.861727e+18 1.9441771153e-05 1.0 
47351686.241 -43263597.08 17201595.262 1366.6698801 -1302.943378 497.24637988 2.861093e+18 1.9437463934e-05 1.0 
-2222606.3207 -36146144.373 -17728771.59 -152.94004453 -917.13082933 -406.32886182 2.861093e+18 1.9437463934e-05 1.0 
25743275.1 -21815327.817 -51390505.824 722.68266188 -662.94470506 -1479.4303938 2.861093e+18 1.9437463934e-05 1.0 
20831911.623 -30741489.77 9379062.94 436.08139271 -769.28721065 199.76271098 2.860256e+18 1.9431777591e-05 1.0 
19496141.626 -27894620.409 20266072.834 428.7259882 -712.84990619 473.52106836 2.85942e+18 1.9426098041e-05 1.0 
-9969107.2647 6306021.3479 62414243.493 -317.20218834 158.9217574 1813.922373 2.85942e+18 1.9426098041e-05 1.0 
26039476.185 -41236284.31 11900818.379 658.16431191 -1161.9727873 304.78457266 2.85942e+18 1.9426098041e-05 1.0 
11031942.52 -12516974.685 -33671912.79 223.34553762 -333.04331529 -775.49754063 2.85942e+18 1.9426098041e-05 1.0 
-1503213.3367 -9524884.0337 -34420850.565 -69.526838012 -263.27744821 -744.3240579 2.85942e+18 1.9426098041e-05 1.0 
4131603.241 -9640131.6123 43700385.455 71.378089211 -285.10851045 1123.0175602 2.858585e+18 1.9420425285e-05 1.0 
27399805.458 -28512941.595 35788548.791 733.95493293 -829.22025232 981.47471352 2.858585e+18 1.9420425285e-05 1.0 
12344173.744 -28631150.588 19661216.427 208.61413335 -694.69944089 441.42423822 2.858585e+18 1.9420425285e-05 1.0 
514486.64447 -7704511.6885 -46914953.242 -17.337172085 -245.35123657 -1239.7816943 2.858391e+18 1.9419107304e-05 1.0 
-10696619.366 5497137.9034 33045663.986 -254.61507198 74.32427307 713.50093273 2.85692e+18 1.9409113742e-05 1.0 
41040538.809 -49871132.368 848827.67579 1162.7839246 -1491.9876514 11.440745915 2.85692e+18 1.9409113742e-05 1.0 
15420763.768 -36179838.931 -404413.4962 293.36735286 -905.16069299 -13.560453337 2.85692e+18 1.9409113742e-05 1.0 
-34202354.362 31847726.035 4511606.8912 -918.48408885 810.88647667 123.01634969 2.85692e+18 1.9409113742e-05 1.0 
20949943.904 -28498418.063 -44571530.576 561.08702567 -843.17800694 -1253.3461135 2.85692e+18 1.9409113742e-05 1.0 
12312450.796 -30961982.086 -31826503.461 272.31175637 -856.43349395 -818.33514594 2.85692e+18 1.9409113742e-05 1.0 
35177857.584 -33274305.858 41408031.101 997.7096397 -1002.6507445 1202.8523777 2.856735e+18 1.9407856904e-05 1.0 
30169204.494 -31172744.641 13266659.67 740.92621128 -848.27537319 342.33599483 2.856735e+18 1.9407856904e-05 1.0 
24400941.089 -21887384.499 -32162211.343 608.95131228 -614.06661591 -829.09324715 2.856735e+18 1.9407856904e-05 1.0 
-1837626.4466 -18059539.071 -39972825.696 -105.31721754 -500.45875815 -1006.2451217 2.856089e+18 1.9403468161e-05 1.0 
35688636.199 -43847506.667 30098985.945 1008.2183535 -1318.2489561 861.854985 2.855911e+18 1.9402258879e-05 1.0 
41009937.963 -39677985.803 31145122.798 1166.2657437 -1194.5967199 910.17054018 2.855911e+18 1.9402258879e-05 1.0 
32402015.731 -32685823.761 46945352.023 927.70574346 -998.70307045 1365.2929771 2.855088e+18 1.9396667648e-05 1.0 
30162022.749 -42016178.61 13564336.639 788.84732965 -1204.2951027 378.38098407 2.855088e+18 1.9396667648e-05 1.0 
13395583.885 -18209261.277 -38310563.734 321.24956371 -522.74055409 -966.67142725 2.854268e+18 1.9391096797e-05 1.0 
23650633.465 -29925529.418 -18385954.107 542.45721835 -783.74552689 -463.2956937 2.853603e+18 1.9386578974e-05 1.0 
-13806444.44 10088223.877 40834708.522 -375.33735534 215.740474 1044.6869616 2.85345e+18 1.9385539535e-05 1.0 
16320288.549 -32723912.898 -64632517.09 460.08733603 -1022.5920564 -1936.9888705 2.85345e+18 1.9385539535e-05 1.0 
-22380689.603 16410224.865 -52741673.448 -658.78761634 438.67526665 -1509.9398409 2.851952e+18 1.9375362543e-05 1.0 
-15582712.452 9535299.4723 -59542423.494 -469.80528038 242.97346763 -1723.6614799 2.851952e+18 1.9375362543e-05 1.0 
-37582030.188 35637114.813 15422294.614 -1062.9084434 965.85898257 431.02233849 2.851819e+18 1.9374458978e-05 1.0 
10466761.221 -22107949.407 32298131.925 212.06772661 -593.52202075 765.71112954 2.851819e+18 1.9374458978e-05 1.0 
49584754.107 -51004377.699 1048655.7081 1442.9563072 -1551.0547049 30.609824669 2.851819e+18 1.9374458978e-05 1.0 
-315130.43903 -6681176.02 39307311.233 -45.45599369 -202.07245785 937.40006616 2.851128e+18 1.9369764517e-05 1.0 
25195160.997 -35561327.231 45080848.209 696.21934697 -1065.255385 1305.939591 2.851128e+18 1.9369764517e-05 1.0 
-29664628.297 29804198.48 39305991.718 -858.34624084 820.72674725 1113.3058535 2.851128e+18 1.9369764517e-05 1.0 
42440535.574 -47344018.196 -8679336.4963 1203.6131776 -1413.97695 -245.62546719 2.851128e+18 1.9369764517e-05 1.0 
-31803912.976 33310860.954 17136524.984 -872.94285456 872.37725727 454.07951481 2.851128e+18 1.9369764517e-05 1.0 
40327997.824 -42834807.687 -26430726.446 1146.3580332 -1285.5919793 -763.42732334 2.851128e+18 1.9369764517e-05 1.0 
-45328480.437 43920222.134 -44480099.36 -1384.1551191 1304.6525221 -1336.6264704 2.851128e+18 1.9369764517e-05 1.0 
13761806.351 -1667942.9861 -79851889.326 408.69804837 -79.273493239 -2422.5095656 2.851128e+18 1.9369764517e-05 1.0 
-479937.18367 -420499.92361 -62122664.769 -28.02825026 -47.732865759 -1799.0413676 2.851007e+18 1.9368942477e-05 1.0 
32228995.671 -34616019.918 -8296560.0962 818.4355428 -961.65839574 -222.27303979 2.851007e+18 1.9368942477e-05 1.0 
22764157.348 -20246994.033 -41621836.2 610.88173371 -598.12000571 -1131.0596222 2.851007e+18 1.9368942477e-05 1.0 
30082606.881 -15414130.373 -15722397.3 673.36043736 -382.08666904 -349.96646781 2.850196e+18 1.9363432771e-05 1.0 
23325902.283 -25284961.934 -35795040.289 604.90969051 -720.77256469 -953.5996537 2.850196e+18 1.9363432771e-05 1.0 
21502298.388 -18160179.083 38874129.534 553.41243411 -518.11368426 1034.1777547 2.848663e+18 1.9353017998e-05 1.0 
29762662.274 -34931424.426 24460621.603 777.91362676 -993.75753515 674.31078193 2.848663e+18 1.9353017998e-05 1.0 
21474265.238 -27278182.519 33934688.275 548.74028023 -778.25617563 893.18691699 2.848663e+18 1.9353017998e-05 1.0 
-40042764.923 35843517.515 -13253729.266 -1139.4898679 978.55212373 -369.16601176 2.848663e+18 1.9353017998e-05 1.0 
9712271.2053 -16460308.185 -56265863.025 248.97791615 -506.04274381 -1604.724144 2.848663e+18 1.9353017998e-05 1.0 
24948200.744 -25669125.394 25421767.68 607.40789553 -697.42975039 639.7696729 2.848581e+18 1.9352460913e-05 1.0 
20157612.033 -33493337.523 -3157175.9931 412.19111245 -844.24833694 -72.218478175 2.848581e+18 1.9352460913e-05 1.0 
-5110382.0039 -7319383.864 -60792179.709 -169.70265598 -253.05429156 -1749.3784455 2.848581e+18 1.9352460913e-05 1.0 
