x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-37123432.246460564 41297047.80711288 -497046.15043026936 -856.8575604968643 995.2216013700124 -15.37180939020595 1.0523586414500043e+25 0.8805010966076526 0.15540714692429286 
159479731.9 -252336263.05 44895573.964 3376.847293 -5780.3613247 1003.0024364 5.6993846e+21 0.00047686351333 0.0 
381812882.9150648 -444265269.7732395 -53763716.298569515 8966.620043757495 -10689.263036578912 -1272.5597596636514 6.8289739e+21 0.000571375458042 0.0 
83752275.70773712 -167390896.5522582 -78269934.98366949 1382.605626902662 -3476.8516637198204 -1575.9704497779865 6.7383536e+21 0.000563793321085 0.0 
236219891.0007467 -304010848.37595874 -101667484.84190467 5318.023483489818 -7148.523434724083 -2359.758275426464 5.497452099999999e+21 0.00045996796264999995 0.029745325111609437 
77616954.97098538 -132237447.42037265 -160694775.4557969 1339.841891067444 -2819.2476747762626 -3261.9617657768445 6.758027499999998e+21 0.000565439422507 0.045972955866190254 
314490541.81 -248932576.66 331475267.82 7314.7632883 -6023.9768289 7763.0322232 2.9581476e+21 0.00024750613557 0.0 
88639608.46694803 -164588106.227088 -121412142.98950753 1578.7203252008526 -3537.359496260526 -2496.9192452893767 4.9882684e+21 0.000417364919482 0.0678173812780403 
313972173.82079107 -377484575.7029197 -86462115.203093 7257.553820664828 -9007.653374182499 -2032.4923585142935 4.2369468e+21 0.000354502367999 0.0 
200933845.35 -305749322.3 49487896.858 4434.1131299 -7137.57107 1087.0889388 2.5970534e+21 0.00021729363704 0.0 
136668831.60239175 -185122828.4399384 -203950219.14489573 2859.227508005418 -4217.898786380963 -4527.042217248556 6.3237336e+21 0.000529102356399 0.0 
184130385.18429008 -272953971.27649474 -105571559.3321008 4048.485051073613 -6352.316772982966 -2399.9176284483224 3.1217074e+21 0.000261191069358 0.0 
301346154.19 -363494959.71 148816163.35 6953.2286288 -8697.0249818 3470.3800941 2.1017834e+21 0.0001758547434 0.0 
438068484.98 -488922579.49 -14076126.376 10330.596751 -11803.858102 -343.39082005 2.0492917e+21 0.00017146279967 0.0 
533019735.1731057 -519786021.9875076 180261570.70924166 12660.482162916685 -12589.660110426925 4300.514083134832 2.5507336e+21 0.00021341809185600002 0.0 
396970434.3 -483784059.62 -23522066.9 9337.7157114 -11654.944727 -577.81241412 1.861753e+21 0.00015577156813 0.0 
272873374.0633436 -372856450.78734964 -93945204.37933032 6282.3331386396285 -8856.713418190886 -2179.9576910006813 2.8826689e+21 0.000241190885668 0.0 
398980553.24 -458610606.92 -140260601.34 9370.9319875 -11074.27698 -3312.3772387 1.8401814e+21 0.00015396668749 0.0 
710527700.49 -657736730.72 -94000976.438 16985.049813 -15947.416254 -2241.6336867 1.7753904e+21 0.00014854566995 0.0 
172329043.47 -203782888.0 258718527.45 3797.0725964 -4820.9991858 5867.3740375 1.7556311e+21 0.00014689242317 0.0 
87004544.25471988 -176605790.49266845 4001185.2293856633 1441.906379814976 -3616.628895803656 126.32434798035342 3.0544783e+21 0.000255566057698 0.0 
129601389.08 -224102595.68 83216208.111 2632.7046393 -4985.9554036 1789.451369 1.6664877e+21 0.00013943385739 0.0 
44982206.787 -63509919.231 -144513342.43 407.12051394 -1118.830934 -2550.3994695 1.6149498e+21 0.00013512171744 0.0 
232935115.5 -308683496.39 147543317.11 5305.4591158 -7228.0766108 3415.6065493 1.6096692e+21 0.00013467989334 0.0 
175948001.88 -190490978.86 -304027598.37 3957.4005197 -4484.671927 -6988.4969948 1.602967e+21 0.00013411912496 0.0 
69966791.413 -148783887.25 40551588.721 958.70164396 -2870.2718796 719.26677478 1.5769651e+21 0.00013194356422 0.0 
217994251.24513558 -237348720.29812112 321927258.35610944 4994.896098189837 -5621.969138971943 7478.23750449178 2.2828011e+21 0.000191000367441 0.0 
205097905.33 -279577816.96 -123076244.1 4572.6609422 -6479.195661 -2735.8526109 1.5508662e+21 0.00012975988756 0.0 
90298337.0851435 -167597203.89032033 41106056.9575563 1479.3953603168488 -3436.588610257763 852.425112909775 2.347677e+21 0.00019642848850199998 0.0 
190097594.37544551 -271057614.72646666 39696558.18537535 4151.797340273564 -6253.857806579514 934.6371415687232 1.868616e+21 0.000156345790536 0.18390289925806053 
