x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-38720534.51604514 144587203.75548875 -214636.71592330653 -725.7102679208771 3281.708368928199 -5.776116655745616 5.530439756900014e+24 0.46305314406314274 0.09022548219165775 
39775629.86984272 -148892211.31823295 -206919.11460686362 742.838367255062 -3370.412508989578 -5.815995341687796 5.180778447299996e+24 0.4337766713246465 0.1203175811426048 
12184526.927830033 -36460946.4010816 -6201446.592132937 441.3863094337014 -1399.5846778231185 1655.2481452496895 1.38864795e+22 0.001162688371107 0.0 
-21338574.455992024 36586695.587099545 108899148.12530611 -509.31422852568465 980.4936753978233 1608.8436030759644 8.758143499999999e+21 0.0007333026055929999 0.0 
30557062.257434726 -74965281.04222305 143923465.28191647 700.0074469384552 -1876.9088291200007 2552.062216048663 1.0536626299999999e+22 0.0008822115691559999 0.053815384911202566 
100649727.12 -231642121.23 -129009312.78 2168.7527996 -5377.9032206 -2279.9679361 5.9546162e+21 0.00049856862642 0.0 
16524838.806419786 -49039223.86774923 -105356999.9859012 388.31430084117915 -1254.5015622829262 -1456.2102873180145 9.2739251e+21 0.0007764880125510002 0.09024327789751073 
76063528.91243164 -172995468.37319183 -167160912.58238047 1709.5542026606292 -4140.951088606017 -3217.3351811101793 5.6733364e+21 0.000475017606707 0.0484289808727013 
-7478359.722227386 1565885.2377773952 195587575.21075207 -201.67199404655665 2.7880709406617377 4051.5368732742027 8.4482325e+21 0.000707354350263 0.0346035102608741 
-10601489.088 14353438.346 -78827727.093 -218.30266051 435.38206011 -702.14719028 3.8012283e+21 0.00031826957584 0.0 
83368869.027 -193696152.36 242386872.33 1969.5075742 -4722.8003453 5403.9844682 3.7969691e+21 0.00031791296117 0.0 
109427624.48025772 -266805119.82902768 -96553761.80875313 2249.6811610126965 -5987.494249679269 -1624.5118575494996 4.1125217e+21 0.00034433357688199996 0.13609394450125334 
-103540844.95385067 218771051.0472135 -99586525.84505199 -2070.242097695683 4890.192463452806 -1377.0245994994614 6.4299733e+21 0.000538369367303 0.0 
44093448.63166188 -116697180.48321147 136591872.41894528 984.1240660678669 -2917.874957973664 2288.238676902206 4.1975168e+21 0.00035145005404900003 0.07025425127542075 
-72461955.505 145928892.6 -132914540.06 -1584.9922797 3653.0771763 -2184.9946122 3.026436e+21 0.00025339769832 0.0 
99439741.57041097 -241990400.23347872 74794441.07481328 1962.1952838520472 -5222.725570340524 928.0606602105648 6.0789311e+21 0.000508977275251 0.039979923444106814 
-128538039.25010735 271915934.5031585 71607841.09101376 -2549.1489238735376 6077.969895733024 1198.3970550774977 3.5263618999999996e+21 0.00029525553784100005 0.06916119414742997 
