x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-6252155.473358021 110360628.52849084 9450.923252293496 -114.53640598119357 2730.4363922010184 0.011217514207402779 6.714235693699999e+22 0.458771515111146 0.088904533342723 
6271058.76383437 -111110442.42777444 -20042.454153993203 115.57971956883934 -2749.2633380805914 -0.9600789875454887 6.577971747300003e+22 0.44946084744631704 0.15915254606191095 
12296507.284700446 -58124757.04323979 -10998757.122903299 295.9515496809736 -1540.4958935302159 -179.21607006968134 3.680679350000001e+20 0.0025149412666839997 0.02580614907411946 
6901104.874429237 -36298725.02664257 -1919612.5745189537 173.28020388397408 -971.147029241324 -42.2277193022537 4.442969420000001e+20 0.0030358002092899994 0.12744693390241468 
-4904978.388497933 24099532.87836431 -5248414.431472452 -117.62101089398828 627.8830127105618 -113.55337331059246 4.3127598099999995e+20 0.002946830350612 0.12385968232254198 
-11928993.12235888 68997943.35027367 -245560.81867112566 -285.8673119915406 1878.1736971572552 20.558235735660578 4.38888455e+20 0.002998845001154 0.0714913109300179 
5553515.031530779 -22781424.475248456 15728081.527293097 135.99743864256573 -593.7148922350866 316.74849279316066 2.28748616e+20 0.0015629976952180001 0.013929430724949173 
8555991.000121014 -49069941.397141546 -926735.982945482 215.1631545030642 -1301.520951132313 -15.335307233916367 2.5534179500000005e+20 0.0017447040513449998 0.18491996188583537 
-3260090.1299092313 17265224.992564734 -4036585.597808647 -86.43570694638441 479.51596566361644 -95.47366034139577 2.4249693599999997e+20 0.001656937465627 0.06584042364969346 
-8325738.447563488 46888376.97714288 -4845099.609629921 -205.047190346471 1254.3490651643503 -82.55797555565536 1.82961772e+20 0.00125014451649 0.06869434998677403 
13686986.494480226 -69828040.2467842 3602562.8055349723 317.14809605733205 -1893.0403138186737 -15.97438149154757 1.4141959999999998e+20 0.000966294409637 0.06664851265346615 
12779443.72330682 -79686173.05238476 392721.3695642779 283.45342780102567 -2217.561460601081 -79.68581053320578 1.80009366e+20 0.0012299712631670002 0.10602976069289718 
-10516536.012470374 58830008.89475321 -2843799.2029061555 -255.9706189035858 1587.7225299018953 -17.165970269100825 1.7625806399999997e+20 0.001204339298768 0.08904806761356575 
-274980.663497894 3821461.505950692 -17333371.936445255 -6.436729479925205 112.50180105583925 -361.7645893249994 1.3227784400000002e+20 0.000903830453311 0.0 
4079107.851284069 -23157808.879183788 -2173279.973205969 101.49939856454384 -628.4248866821197 -42.79693457592581 1.12887458e+20 0.0007713394719190001 0.25225859900332703 
1026218.7932719918 -11467413.281074233 -5595367.955342493 31.3106420646657 -310.12821771574795 -95.05722742450672 1.00847917e+20 0.0006890754776560001 0.0632748716093631 
-8350516.194772932 32846371.5713233 10198281.153834147 -209.09142168969922 873.4009344292408 194.6494440993964 1.47167402e+20 0.00100556809546 0.04241442680361616 
-13303342.834801095 62734789.87667065 2324833.3135548243 -313.95678529311147 1721.735475672842 -25.827120679181203 7.586489800000001e+19 0.000518371052 0.0 
-8845563.153031565 39688413.313804716 28779805.62114814 -219.7055558695484 1035.6564276582344 628.4867179167139 7.5718827e+19 0.0005173729754200001 0.0 
2166667.3481 -12256905.139 -901610.53443 50.743481564 -329.36622857 -25.632213348 5.6651925e+19 0.00038709230137 0.16686011993 
-13584848.22 64447984.685 -28962304.0 -329.7900665 1678.5013211 -589.0391674 5.6517512e+19 0.00038617388178 0.0 
-6587890.847015729 38085238.91711608 -4910682.386293288 -160.9441256767663 1008.4166378330443 -86.46680244034036 1.2005150899999998e+20 0.0008202901296149999 0.05206407692885702 
8001476.555908869 -44239166.39754022 -877869.4455150255 217.46869689241385 -1190.3650478033398 -1.4867845799563644 7.2816355e+19 0.000497540912051 0.3462861468390567 
14817251.08500967 -79444207.19348283 -10116666.285469824 335.9312932214985 -2144.2189413740284 -88.4159645412181 7.5811014e+19 0.000518002872426 0.12455264086033725 
11265995.925581608 -46984207.3667311 10545413.315913979 280.56520608163544 -1243.5725956799024 179.1186333294044 6.8825392e+19 0.000470271387631 0.04673961028793484 
