x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
1817721.8356322197 221372816.65945426 19993.16264552897 86.85598339212514 5343.102807586361 0.5395953912465813 7.2345432594e+22 0.49432318488867705 0.09137478357636422 
-1640863.3359931572 -222415445.35793057 -1704.1882298415642 -81.61832853779292 -5367.716784000794 -0.9644395307733569 7.1694238175999975e+22 0.48987369185736795 0.1826068147555704 
-14666722.158 164156179.58 4233340.3747 -341.18113563 4100.4703698 94.958558652 2.7723635e+19 0.00018943055641 0.0 
-13501544.600961423 184668924.10557386 8980658.899105452 -288.37185780070956 4657.742607087649 142.16932042070616 3.088433e+19 0.000211027010572 0.10190238868707853 
-5864057.8175 159031003.59 6906102.0102 -145.95511425 3965.580038 151.84230773 9.254555e+18 6.3234691373e-05 0.0 
-11237456.061 185729114.62 -65611.950737 -240.07698164 4712.4909981 1.4407589301 9.254555e+18 6.3234691373e-05 0.0 
-2906723.879 174092044.33 15604593.89 -81.041204719 4356.8692033 308.29462148 9.247933e+18 6.3189444452e-05 0.0 
-19136469.236 139171223.29 -5336314.1265 -453.03202837 3441.372939 -118.18171872 9.247933e+18 6.3189444452e-05 0.0 
-9477562.1339 185114371.9 3733593.8669 -208.89490893 4694.7414692 47.289351906 9.227999e+18 6.3053239055e-05 0.0 
-17822327.691 142669027.18 1905832.4816 -424.45104105 3536.8698261 47.199284397 9.224667e+18 6.3030472104e-05 0.0 
-19016059.187 136671836.08 -6590900.2772 -453.96371609 3387.7703165 -141.60666547 9.207962e+18 6.2916329877e-05 0.0 
-20117003.586 97026054.079 -24558217.201 -482.72317294 2385.2798874 -575.70641516 9.20126e+18 6.287053633e-05 0.0 
-9448372.8433 176364971.62 9958982.5439 -219.08745777 4427.9566328 172.44281511 9.181083e+18 6.2732670558e-05 0.0 
-8748459.7953 104456238.37 -18854313.987 -211.49084109 2571.9886294 -436.86442311 9.181083e+18 6.2732670558e-05 0.0 
19783255.635 -182970094.0 -3321403.4873 412.81568066 -4612.0798747 -72.687821361 6.262629e+18 4.2791405097e-05 1.0 
