x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-74601.19940792561 5219472.027661061 1344.4159031219187 -0.2861514097854781 127.89578278491702 0.01605845785485447 1.70269194299e+21 0.9083723286543379 0.09901378413946192 
253121.90175583606 -53322484.248834565 57906.570460701114 -11.287235977423919 -1305.1297882698423 1.5823168039599806 1.5674834501e+20 0.08362396953468301 0.07680634592535222 
3497323.0563987754 -48370314.37297832 -319041.66665905755 64.33073237948791 -1205.0812455962166 -10.577182701611518 3.39419565e+18 0.0018107758241820001 0.011188939565194253 
3755997.4325 -47088395.672 403551.82615 71.608415482 -1177.4815595 6.1322819381 8.949786e+17 0.00047746381741 0.0 
3941736.6014028196 -45114056.44105287 1108378.985232387 81.6744394472062 -1121.9389240656838 26.357912733106133 2.237994e+17 0.000119395163032 0.0 
3351378.1545 -31276254.595 3458806.8074 66.866497546 -763.61332108 84.83208194 1.118815e+17 5.9687871964e-05 0.0 
4527830.4199 -39143844.622 805014.10933 95.038432299 -964.26878942 20.97006775 1.118622e+17 5.9677575571e-05 0.0 
3895130.6845 -41291002.045 644317.06803 80.946554927 -1019.1696873 16.360180612 1.118622e+17 5.9677575571e-05 0.0 
4889776.4291 -25212075.794 -2700155.2881 102.20650983 -610.27010056 -63.080417807 1.1186e+17 5.9676401889e-05 0.0 
6880321.0092 -38275200.604 -2778410.1514 151.83277917 -940.58595174 -62.394151533 1.1186e+17 5.9676401889e-05 0.0 
3367677.2259 -43789427.714 -2065998.9724 66.501714886 -1082.7174737 -42.112676315 1.1186e+17 5.9676401889e-05 0.0 
4790222.5046 -36003753.423 949390.27176 100.64550662 -884.16426844 22.641764447 1.118579e+17 5.9675281556e-05 0.0 
3657690.4284 -44561675.592 249820.56806 74.261880675 -1109.1667302 4.9040989588 1.118557e+17 5.9674107873e-05 0.0 
3775250.2216 -46317382.938 -317025.91827 74.469079318 -1157.7561736 -15.708097987 1.118471e+17 5.9669519843e-05 0.0 
4337377.5873 -36046924.057 451049.00604 91.974521225 -885.07202157 9.2306764008 1.118471e+17 5.9669519843e-05 0.0 
5555326.0995 -35097289.463 -2144122.6335 119.86123054 -861.32995732 -48.306739717 1.118471e+17 5.9669519843e-05 0.0 
2734457.9274 -49743113.186 -902567.80047 42.137863458 -1242.7935398 -1.5451729844 1.118471e+17 5.9669519843e-05 0.0 
3026799.5049 -16026525.702 -2237687.5429 53.051345834 -373.48933179 -49.644377356 1.118429e+17 5.9667279177e-05 0.0 
3589454.8316 -15250723.381 -1238436.1508 66.11557265 -352.96347902 -27.135284301 1.118429e+17 5.9667279177e-05 0.0 
4170664.1035 -47284275.525 -662672.87397 87.554675993 -1182.9738301 -19.156079209 1.118407e+17 5.9666105495e-05 0.0 
3212460.2365 -35288952.899 2061424.0267 64.589795475 -865.11532223 50.851077956 1.118407e+17 5.9666105495e-05 0.0 
5549747.0471 -30976787.197 -1176276.4093 118.55579037 -757.91780827 -29.554141978 1.1183e+17 5.9660397132e-05 0.0 
3933923.1767 -44955976.043 281211.24012 75.5575876 -1114.4121713 -3.2526796476 1.118278e+17 5.965922345e-05 0.0 
11015638.79 -26413780.215 -11715045.599 253.19651422 -643.47876703 -280.01953157 1.118278e+17 5.965922345e-05 0.0 
5788212.7915 -42960656.955 586417.96869 122.27403896 -1063.3465187 14.788356845 1.118257e+17 5.9658103117e-05 0.0 
5198226.5654 -35769261.905 1847953.7766 110.07779574 -879.34857086 44.904650837 1.118257e+17 5.9658103117e-05 0.0 
1753767.0337 -11587007.6 -6989247.6139 19.373768572 -261.47651623 -157.3894546 1.118257e+17 5.9658103117e-05 0.0 
4562393.5603 -47668187.932 2999616.2529 89.638286802 -1180.0203497 57.781558727 1.118214e+17 5.9655809102e-05 0.0 
5486687.5203 -38722472.903 238340.66836 117.40106882 -953.3999368 0.91295163823 1.118214e+17 5.9655809102e-05 0.0 
9747450.7581 -35971938.336 5314371.8901 222.41435518 -882.41047456 123.26707991 1.118214e+17 5.9655809102e-05 0.0 
13725779.474 -9670552.0755 5884052.4936 306.07929667 -227.79427239 135.25259268 1.118214e+17 5.9655809102e-05 0.0 
5904426.2926 -24274834.199 -1598318.0256 126.16493762 -587.39024236 -35.351312599 1.118214e+17 5.9655809102e-05 0.0 
6370791.547 -46670821.824 -73303.370023 130.98736857 -1156.5636922 4.7071621189 1.118214e+17 5.9655809102e-05 0.0 
5923156.8747 -37147928.596 -1983007.1265 128.31005873 -913.25349281 -42.953563938 1.118214e+17 5.9655809102e-05 0.0 
5709291.5042 -34347813.127 -5805408.5245 124.43585476 -840.93143634 -134.90568898 1.118214e+17 5.9655809102e-05 0.0 
3685478.8096 -29197386.892 -1736138.8205 73.118041425 -712.65010242 -41.242957605 1.118171e+17 5.9653515087e-05 0.0 
-1040197.3072 -498772.94054 14831380.013 -41.966809276 -6.8338836362 322.99004285 1.118171e+17 5.9653515087e-05 0.0 
3073179.7989 -48817116.464 -12504280.19 60.416552956 -1194.8131235 -293.63228901 1.118171e+17 5.9653515087e-05 0.0 
-2387767.3749 -4040466.264 -5034016.1513 -71.738357861 -45.005716497 -87.637711116 3.802306e+16 2.0284993828e-05 1.0 
-5076542.5561 -17600815.919 354907.79649 -136.03605456 -407.60339971 8.7746148779 3.801579e+16 2.0281115342e-05 1.0 
-1972028.7525 -2642017.492 10320683.701 -63.508381779 -36.547676211 209.34883686 3.801058e+16 2.0278335849e-05 1.0 
-3116651.757 -22987070.026 9502133.6376 -89.183617302 -549.20476457 225.32858084 3.800865e+16 2.027730621e-05 1.0 
-3996633.8919 -26760588.726 -14994246.662 -110.27208212 -645.32839509 -360.07740257 3.800672e+16 2.0276276571e-05 1.0 
693880.56852 -7848032.2332 -5320896.1596 -5.0697247503 -152.3305195 -111.42626982 3.800545e+16 2.0275599036e-05 1.0 
-3839263.1302 -18044346.293 -876807.67098 -106.29674209 -418.1291104 -19.514300035 3.800417e+16 2.0274916166e-05 1.0 
-5550524.2133 -15745957.098 284919.67384 -145.86611444 -358.52624549 7.6539668689 3.800417e+16 2.0274916166e-05 1.0 
-2841316.5272 -24610881.172 10060213.206 -82.712121884 -590.75117714 238.27195032 3.80029e+16 2.0274238632e-05 1.0 
9847076.6774 11220609.121 3887159.0178 189.33794804 248.37712403 78.605528911 3.80029e+16 2.0274238632e-05 1.0 
1880042.0445 -15624020.233 -1014761.829 28.303352264 -359.01544445 -21.546210062 3.80029e+16 2.0274238632e-05 1.0 
-2853120.4965 -29488668.28 5315719.8245 -81.944105927 -711.85313085 126.89076016 3.800227e+16 2.0273902532e-05 1.0 
-3241652.6945 -20076521.968 -691488.06639 -91.927365879 -471.69561253 -16.862187676 3.800227e+16 2.0273902532e-05 1.0 
-3271932.3082 -28107918.314 4283462.8952 -92.655980798 -677.95733891 99.245573809 3.800164e+16 2.0273566432e-05 1.0 
-3309673.4276 -10800480.919 2861379.7477 -92.668779604 -226.401044 60.175357485 3.800164e+16 2.0273566432e-05 1.0 
-1125114.8512 -41788002.038 4633003.5176 -37.157830425 -1023.5458564 106.98196052 3.800037e+16 2.0272888897e-05 1.0 
-1748009.5876 -19404609.503 1901690.413 -55.984786625 -453.57678607 44.708616916 3.800037e+16 2.0272888897e-05 1.0 
-2654688.5885 -20847533.262 -1230179.1588 -77.863903928 -491.05009667 -29.127447349 3.800037e+16 2.0272888897e-05 1.0 
-6650736.1849 -12608085.012 1010028.8925 -169.8235245 -275.48416059 25.387611562 3.800037e+16 2.0272888897e-05 1.0 
-2734709.7786 -10438470.713 -7704843.8179 -80.531881861 -226.21139405 -166.83966952 3.799912e+16 2.0272222032e-05 1.0 
82545.697284 -746780.33769 14835366.364 -16.761212976 -11.445334545 323.44890655 3.799849e+16 2.0271885932e-05 1.0 
-4633831.7933 -29683168.778 6846124.0458 -125.78176572 -717.80129277 160.63634272 3.799786e+16 2.0271549833e-05 1.0 
-752520.62912 -41491419.51 -15901604.271 -31.359231978 -1013.0978278 -380.76113413 3.799786e+16 2.0271549833e-05 1.0 
-4879836.649 -17582580.84 -466895.97591 -129.89345512 -405.55271868 -10.459504714 3.799475e+16 2.0269890673e-05 1.0 
3001655.0324 3214657.682 -12297127.149 44.062899613 79.086776577 -252.09297036 3.799351e+16 2.0269229143e-05 1.0 
-1035259.1099 -33746594.97 -15407794.174 -38.720579965 -820.96901249 -367.73931438 3.799351e+16 2.0269229143e-05 1.0 
-11619167.877 -16535394.656 648322.41543 -291.08200163 -381.36733849 17.971591406 3.799289e+16 2.0268898378e-05 1.0 
-2609831.9231 -3039355.1556 10476787.761 -76.664103906 -47.621610459 213.5123288 3.799227e+16 2.0268567613e-05 1.0 
-5584867.0559 -2840903.4384 8396154.3564 -138.65275124 -34.859808383 163.5184717 3.799165e+16 2.0268236848e-05 1.0 
1670830.9409 -4211582.9021 19009109.066 23.401866783 -97.50245539 437.39794871 3.799165e+16 2.0268236848e-05 1.0 
-453495.27274 1193665.1962 11778764.074 -30.541428505 41.392890732 235.23232129 3.799165e+16 2.0268236848e-05 1.0 
-4882533.0202 -26274204.628 -12001960.219 -131.77550853 -632.00407666 -286.59334716 3.799165e+16 2.0268236848e-05 1.0 
-3587574.6571 -37314281.029 7951480.3238 -99.655992265 -909.88970671 186.6025544 3.799042e+16 2.0267580653e-05 1.0 
1421684.7395 -47877927.379 -3591539.2662 22.985176333 -1180.7023234 -69.224684574 3.79892e+16 2.0266929793e-05 1.0 
-3052975.2015 -33333688.811 -6678940.3148 -86.506332266 -808.84993503 -157.77432506 3.79892e+16 2.0266929793e-05 1.0 
-3660247.1224 -4292025.7633 -16844114.108 -101.84889515 -93.933318805 -380.93301404 3.79892e+16 2.0266929793e-05 1.0 
-2980001.6536 13151365.889 -5187070.379 -77.064723329 257.27740794 -91.295555749 3.798797e+16 2.0266273598e-05 1.0 
-6073376.4543 -7889284.3691 7705639.3476 -155.23993962 -159.98452995 163.86887432 3.798736e+16 2.0265948168e-05 1.0 
-656292.68593 -3018147.3268 13466725.348 -33.557057201 -58.194117905 290.97500855 3.798736e+16 2.0265948168e-05 1.0 
-1377502.3576 -42337377.879 -16568698.332 -46.856856725 -1032.92289 -397.13777992 3.798675e+16 2.0265622738e-05 1.0 
