x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-159025.04301653296 89142535.74040075 26309.79235531055 6.811139538485068 2134.9149700470803 2.8155807393019234 1.1614643635499998e+24 0.9047889218437841 0.19614722875420265 
-5062471.79896633 -894144290.7326384 84119.1091184355 -263.9205835387199 -21421.054109147433 2.9465148416243556 1.0612405406e+23 0.08267138576876297 0.1520884899593741 
-1350586.7806 -814764850.6 19147822.187 -135.36180641 -19642.59807 420.99957572 1.5357186e+20 0.00011963356087 0.0 
-16821017.347 -773263596.8 88018566.102 -498.37321773 -18566.825769 2057.9496649 1.5292737e+20 0.00011913149862 0.0 
-1196815.7763316543 -858236552.6817528 13372792.742494553 -115.19394061284292 -20827.965229073867 202.74257962354284 1.5581077e+20 0.000121377687535 0.0 
1558852.4188 -848337658.63 22602629.111 -59.480248761 -20516.014834 419.33181257 7.813423e+19 6.0867115635e-05 0.0 
570130.88914 -808644909.94 18580884.099 -76.589948027 -19505.531134 421.23642937 7.803238e+19 6.0787773767e-05 0.0 
1498169.7874 -814518849.96 26609811.279 -64.145705413 -19629.271425 570.27696372 7.793024e+19 6.0708205988e-05 0.0 
5743983.3796 -854944528.54 -19756999.066 13.62231907 -20704.365272 -321.17681374 7.78278e+19 6.0628404506e-05 0.0 
-10244102.149 -792623486.59 12032704.875 -338.48786292 -19093.966677 282.88854573 7.772506e+19 6.0548369322e-05 0.0 
10681834.466 -796982160.44 2716431.6768 142.01406313 -19202.341557 72.520139268 7.762203e+19 6.0468108226e-05 0.0 
-921339.02474 -864788516.51 26547097.324 -124.38125268 -20915.280969 417.10963256 7.75187e+19 6.0387613428e-05 0.0 
7607355.2581 -821164095.09 -28660716.062 69.771733437 -19797.570766 -612.58351483 7.75187e+19 6.0387613428e-05 0.0 
-544326.50326 -805385252.85 10406698.747 -123.62569484 -19421.660168 248.44770535 7.741505e+19 6.0306869348e-05 0.0 
-23198862.856 -722598499.27 -2691995.0959 -657.80444127 -17360.148146 -63.017052798 7.741505e+19 6.0306869348e-05 0.0 
-16215878.73 -771960190.03 69346069.864 -481.86972093 -18550.825051 1619.9397092 7.720684e+19 6.0144672291e-05 0.0 
6324744.7542 -759279230.81 36851233.755 43.330497363 -18258.582852 863.65325422 7.699736e+19 5.9981485895e-05 0.0 
-6717535.5233 -837106409.81 67861595.49 -248.81951983 -20115.41804 1522.0096534 7.699736e+19 5.9981485895e-05 0.0 
-5909297.4193 -785914583.62 -10959753.179 -240.90990559 -18926.159264 -243.1253535 7.699736e+19 5.9981485895e-05 0.0 
-2382636.8085 -703002612.5 34366399.656 -155.78552166 -16872.297466 811.5651539 7.678659e+19 5.981729458e-05 0.0 
-2504637.5034 -807997390.15 78941540.279 -157.82360297 -19410.669497 1830.634862 7.678659e+19 5.981729458e-05 0.0 
1080482.0053 -809327241.86 -11831174.15 -85.436294267 -19519.171315 -258.156154 7.668072e+19 5.9734821105e-05 0.0 
6750474.8456 -734497424.03 -14605096.591 54.288076882 -17655.22369 -337.42164058 7.668072e+19 5.9734821105e-05 0.0 
2547470.109 -682687067.42 49048834.56 -42.375183065 -16382.239159 1171.0846975 7.668072e+19 5.9734821105e-05 0.0 
3068866.4592 -841070975.62 -53834003.888 -41.245994654 -20243.805236 -1174.134127 7.668072e+19 5.9734821105e-05 0.0 
-385756.1741 -835316716.59 28902930.9 -111.02883907 -20158.038555 586.84553785 7.65745e+19 5.9652074976e-05 0.0 
-5801562.3616 -838335385.18 53789911.503 -235.17522589 -20171.005166 1172.4572509 7.65745e+19 5.9652074976e-05 0.0 
-11929429.467 -778008763.07 31649984.925 -384.90759238 -18718.909396 723.1588302 7.65745e+19 5.9652074976e-05 0.0 
-4037189.0309 -816475907.06 -21583273.643 -195.0744755 -19692.080371 -466.40083276 7.65745e+19 5.9652074976e-05 0.0 
12160911.929 -764437205.51 -36825595.369 182.09699653 -18384.343174 -850.21707837 7.65745e+19 5.9652074976e-05 0.0 
31385663.239 -644444849.85 -90148231.42 637.76338388 -15455.233725 -2137.4594456 7.65745e+19 5.9652074976e-05 0.0 
15540185.858 -722630490.0 -118365362.25 265.4242353 -17341.706779 -2801.9809183 7.65745e+19 5.9652074976e-05 0.0 
16226921.537500001 -801869260.02 -66926060.574 273.99639227 -19278.845315499995 -1536.6249017 1.53149e+20 0.000119304149952 0.0 
15209571.913 -848159982.63 -62221076.474 239.786866 -20390.392398 -1365.1359592 7.65745e+19 5.9652074976e-05 0.0 
3863086.2571 -857030742.19 1939310.5426 -61.747386579 -20837.604077 34.000023045 7.646796e+19 5.9569079566e-05 0.0 
-15088786.243 -644770464.24 45198875.216 -464.4941129 -15469.431815 1083.7549062 7.646796e+19 5.9569079566e-05 0.0 
658526.39078 -863747211.13 -47872308.222 -95.240273007 -20776.452501 -957.59950044 7.646796e+19 5.9569079566e-05 0.0 
4129862.5631 -841303496.66 9754529.2598 -27.69149608 -20373.890785 198.2195593 7.636107e+19 5.9485811503e-05 0.0 
