x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-2756872.4779221597 -295240.185926619 -61355857.51345196 -76.51864106447506 -2.0842116786959592 -1315.5563242087621 4.358664697999999e+22 0.034060526658768006 0.05125248728174483 
-74082363.18961513 -103393.6956039802 -16216922.850511907 -1597.7451640248441 -2.6411325248599393 -351.083380850426 3.990828226000002e+22 0.031186090374704996 0.05081291063327424 
63343750.18142631 -1043029.0345082816 38642766.631740235 1429.2755915472028 -14.854215829923058 840.1898910912874 5.1712734619999985e+22 0.040410609628881995 0.046265704136162294 
-30088312.289626554 -50207.83989496381 80167661.43125828 -610.6143484031905 -3.646566924902211 1738.3533059267158 2.0624862429999993e+22 0.016117176367214003 0.048126065973375445 
21453887.872700077 355540.8045515197 -19075529.87393154 455.0693126710457 10.148554639380807 -425.81661791803674 4.240868716000001e+22 0.03314001694768201 0.040012812789941524 
-80889036.14528473 412571.97067451343 64107223.81628773 -1785.4720643636756 15.10098549175689 1415.885278340413 2.3205731460000007e+22 0.018133981156623003 0.06127312782398261 
3214973.336270674 -69861.0784825385 93335335.87191175 60.62665747913423 -5.424503105169546 2007.5977106475284 3.314085855999998e+22 0.025897727278623994 0.05488099340271937 
-54307588.20855462 873837.7987721065 17240028.313840732 -1225.583694891283 5.8811885424666395 366.5039651560098 3.6489717710000004e+22 0.028514673390965 0.049833763704220324 
66054295.2751681 73671.72311357403 -31970326.415836856 1448.2750398229111 4.032848468993339 -670.1154563359257 2.718335916999999e+22 0.021242274729537006 0.046807774272828 
-2042094.3778249293 390362.119750136 49137597.65521948 -61.8051533963584 1.8004174161451614 1136.748201493117 2.777241617999999e+22 0.02170258983490199 0.04946835922000945 
32803558.492084377 -569626.9720849044 80974222.68294117 695.9287229998895 -9.309992857770947 1772.6290694693926 1.2651332750000007e+22 0.009886308910160001 0.06500818421700928 
-10856025.614491444 803799.8790410953 -9906673.859290324 -167.67186457119416 0.27391154384508826 -208.76351144097836 1.3583007610000007e+22 0.010614360701419998 0.04876362135793253 
85301246.82745706 -999562.0148904681 10926067.776680276 1808.6657112508458 -10.515396680461638 253.00260353479763 1.394004337e+22 0.010893364177557001 0.05411924984565152 
102881708.69503704 -676423.3838435907 46148179.47967516 2197.480993870667 -11.283332554033175 1027.4343480645973 1.2359939260000007e+22 0.009658601196471994 0.06290441835059464 
-37231945.57191423 -855650.1991896352 -39866267.28809194 -830.3737214950328 -27.734988056080628 -896.083368740123 1.5338381670000003e+22 0.011986087344964003 0.056652372375004166 
-71538521.61428693 -2618312.7637333903 -70794235.89967683 -1582.9119287442293 -50.258832241245976 -1578.9073130633667 2.8397645399999985e+22 0.022191171499039996 0.053956052285909314 
8637770.427660102 795221.8043785415 19826874.297235563 155.93353056553403 6.586391493524493 414.98743437119344 1.002295544e+22 0.007832379056897999 0.05492286714147965 
100405400.24566126 -191171.1157239112 -14782597.593513537 2171.7855083801296 -8.77901304275082 -299.54608272629196 1.033271944e+22 0.008074442296620998 0.06410681949214819 
-19121510.293485202 -2027095.451596721 -99769100.01989911 -445.1632497673162 -32.82127122054415 -2205.8448477440297 1.0064713679999997e+22 0.00786501078572 0.05368175063688184 
18363308.73829772 -546677.3040340696 -135079067.398331 413.08776626363067 -18.672754285701146 -3095.731966143567 8.763857730000001e+21 0.006848464622357 0.06726623231049925 
145896883.71933028 126233.65201649365 -3898571.945921693 3313.1963184281235 3.7542102566196163 -89.85028381168617 9.13040427e+21 0.007134900241118 0.07454225901395883 
65131258.73591859 1307007.3524426646 -99225429.58404267 1459.0587917258804 20.37268690636934 -2233.3660589044266 1.3224272800000005e+22 0.010334029512653 0.062307323243070645 
-72046831.33075553 -444969.01343222085 139061573.62775213 -1666.1115723391995 -6.157488295651404 3201.016455242859 1.179008135e+22 0.009213289113916999 0.07240821200959101 
-98279629.59596059 692552.149121864 44122697.6613885 -2094.2857269016677 21.559228358821315 1029.1824326132937 8.318301309999999e+21 0.006500287201618999 0.0454313586288306 
75891718.30716805 -385270.59403507126 95527295.09679648 1666.504967810784 -14.135817119008987 2122.382168738247 1.124861047e+22 0.008790159907635998 0.0712500750324074 
-144687396.53750733 120131.78854135299 -1269353.5364928416 -3271.548892341004 -3.5214640386898 -13.188286122394361 1.0394345900000005e+22 0.008122599928122998 0.08156323044815424 
110647652.93085405 1551480.830127479 -58406819.133138 2503.4619428871974 25.106359550575945 -1311.7584641673836 1.36251225e+22 0.010647271132337 0.062259353631452366 
52008673.04644632 276820.1292173213 4916257.634288379 1217.576783131273 23.846734221683025 155.0527621859235 5.594642389999999e+21 0.004371900099562001 0.06367319752892323 
-98506168.27574043 209936.4133911028 96204722.27400914 -2197.769963564155 10.458509545870827 2134.2835642135055 7.030321600000001e+21 0.005493803099509002 0.07408909288002315 
-39012543.98618958 483397.61207386764 43535111.14132595 -888.2753564480458 6.86186837128851 934.3456774471364 5.988675900000001e+21 0.004679815247961002 0.031504945859693226 
-115188876.95103396 -870133.1963338102 -127984446.7625464 -2619.739104764677 -18.79573541499227 -2986.6758435540773 6.405610740000002e+21 0.005005626504734 0.0511130106539753 
52560130.931498386 279226.06576725416 133846556.38925436 1199.86498244574 3.2948244244043208 3031.9181718196874 8.871646680000003e+21 0.006932695657758002 0.09094458437139548 
-1467412.30100617 1275334.0534818473 176542791.49154526 -24.07339934106415 29.44241998844 4086.0856092731046 5.16932391e+21 0.004039537497056001 0.054813926334259806 
-51866576.80944225 243540.5371150593 65096803.817145474 -1165.7296816892047 -10.01305638280361 1435.1496167414632 8.19794639e+21 0.0064062365635830015 0.05740414460060105 
-72261109.56946696 -436394.2567739757 -175520250.73418126 -1676.0724161544306 -13.428095078871735 -4055.550857174722 4.958469969999999e+21 0.0038747669367420003 0.03852053176773966 
-114982871.51950261 -1641192.93863408 -64494560.660456635 -2537.303917750368 -29.189878934635466 -1484.455430053672 4.94146876e+21 0.0038614814420560003 0.06235812163704176 
-26135004.46215024 -234173.2246058854 -138539730.8917731 -630.1906209576676 -3.5769198924970063 -3159.993884988375 8.606669700000001e+21 0.0067256309690569985 0.027636391111920827 
47234662.74884795 944944.1544024182 -76641991.21952587 1065.7227068631887 12.626395632044856 -1711.9108971683272 4.6840104300000004e+21 0.0036602921577630005 0.07007530297090941 
-41748673.239704646 -751181.4379820828 -160540955.40346885 -972.5825291195785 -10.928526401927808 -3666.8416177297067 4.992948559999999e+21 0.003901710026304 0.03315766986394389 
-132616357.44021688 622091.3943157193 55937560.492935196 -2974.5697113067145 13.932364046829486 1237.2566575941628 4.777297500000001e+21 0.0037331907849899996 0.07949206219624981 
-147220087.93236196 1222812.3720396373 34257757.58784682 -3327.4583330902547 30.997319251062656 788.8936976766751 4.830656540000001e+21 0.0037748878902830003 0.09306103969013838 
130379007.78575131 2022494.715643861 -60560834.78508388 2879.727962506182 52.22213339199687 -1387.782793224562 3.5863854100000004e+21 0.0028025595986779996 0.05325028354940482 
105182872.40480265 1541256.7174613157 120733359.45316288 2419.5955054882565 27.70713998859446 2755.2661266438845 4.07681398e+21 0.003185802094743 0.07048712828445874 
59233414.547893055 -1022224.8591397787 82680839.54918098 1323.2487104119452 -17.5633808342845 1846.111055194052 3.1412940300000003e+21 0.002454745580716 0.04569786165493278 
93647392.80172807 1942576.0921476386 -92737443.61663023 2107.028336831946 32.28244313224818 -2112.122977762176 3.83958484e+21 0.003000420790829 0.0488542922779919 
25650204.827413857 -578506.9546164469 -152159515.35490602 546.8432530639438 -8.619962007130798 -3443.0447093083208 4.008461059999999e+21 0.0031323881109309995 0.04730143243565643 
130844047.02371714 2325188.9976145453 128338585.14065827 3023.5122404203767 44.17808027958897 3018.9443445320626 3.04864724e+21 0.0023823472963899997 0.038927032436844276 
32050014.490682293 449257.4114121977 -107762232.88690938 720.1703733539664 -0.2511130166956124 -2415.057385852529 5.989495339999999e+21 0.004680455594489001 0.0748305716188382 
