x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-7306.407652708482 6359.165292791596 -15589.796712652043 -0.18057595550169858 -0.8336673552825508 -0.21051994153005518 1.8333382089900016e+21 0.9762569127572184 0.08203215283754182 
19137088.734 -3450120.2123 -1275478.8284 431.88057658 -87.338891263 -27.804925731 2.6195027e+17 0.00013948913552 0.14520340063 
5378040.0754 -3962509.4291 8137683.2963 93.304460564 -85.028798181 138.18368457 2.23897e+17 0.00011922567965 0.0 
11786139.454 -4324972.9117 801639.44132 227.56378698 -97.52785447 15.004497197 2.238777e+17 0.00011921540236 0.0 
-8414920.7591 -4420320.7667 -9330853.0475 -169.05803192 -98.590808545 -185.70335142 1.120082e+17 5.9644630217e-05 0.0 
9508362.4093 -3091126.2733 572436.5933 155.87351074 -66.065704506 12.275237828 1.120017e+17 5.9641168951e-05 0.0 
13340798.088 -2582133.0478 -193252.31032 270.29541046 -62.014176855 -2.9418848315 1.119953e+17 5.9637760936e-05 0.0 
-2041238.2787 -2964091.1906 17859560.653 -46.363394163 -73.851534427 397.51257222 1.119931e+17 5.9636589431e-05 0.0 
-8317255.1154 -2267028.4982 -7298975.8087 -152.20253236 -51.153314124 -134.30940194 1.119824e+17 5.9630891656e-05 0.0 
11044342.249 -2518132.935 -1024336.0278 203.24858005 -57.581451556 -17.290817671 1.119759e+17 5.9627430391e-05 0.0 
-14749638.135 -5459484.1215 -9603449.5075 -328.41095493 -129.28386037 -213.06217779 1.119759e+17 5.9627430391e-05 0.0 
4763918.3511 -3135892.1778 9902628.5814 88.480932365 -68.938649753 181.79004569 1.119738e+17 5.9626312136e-05 0.0 
-20550210.971 -1037817.8522 190150.28383 -468.6901091 -31.665447984 7.2414053976 1.1197e+17 5.9624288627e-05 0.0 
-8043731.431 -5626084.7925 -20757745.69 -185.72587885 -137.15966729 -480.23812257 1.119695e+17 5.9624022376e-05 0.0 
-7572321.1487 -7836301.2107 -31300822.863 -181.42745712 -193.90022717 -748.38454082 1.119695e+17 5.9624022376e-05 0.0 
12634293.955 -2381111.9385 6251024.3505 261.97684939 -58.052252163 127.84010067 1.119652e+17 5.9621732615e-05 0.0 
-5405290.5792 -4625106.2902 8598194.4383 -95.22445346 -100.19426347 154.36391139 1.119571e+17 5.9617419346e-05 0.0 
2759221.6105 -5642181.56 20098866.856 63.291649806 -136.33106428 458.7571411 1.119566e+17 5.9617153095e-05 0.0 
-1272535.5959 -3165124.1573 18986508.557 -28.479539121 -78.026484765 427.16416785 1.119566e+17 5.9617153095e-05 0.0 
-18307824.55 -706221.12392 29137923.898 -440.02589091 -21.859435958 699.53025886 1.119566e+17 5.9617153095e-05 0.0 
