x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
2851095.9242303926 5489542.968910686 5018.167260600579 84.28927649550953 139.46461142351438 -0.06057218892441537 1.2504847213000002e+21 0.6655576177463829 0.19737127732824092 
-5733285.94519512 -10897046.897997692 -26383.32822244518 -170.04740696999033 -276.66781791257097 -0.7001585284130134 6.271036364900001e+20 0.3337694537636371 0.1055286760243434 
-2480524.5187 -6227806.86 -1630007.5904 -86.049977203 -187.04489223 -39.744755286 4.221079e+16 2.2466258369e-05 1.0 
-1360587.299 -1681635.7538 -3541334.8639 -28.272727307 -15.763544398 -104.41605388 4.215569e+16 2.2436931961e-05 1.0 
-926318.27839 -771902.00098 -1200094.001 -10.117116831 24.162636042 -25.020777079 4.215442e+16 2.2436256017e-05 1.0 
-2181262.3145 -4838068.7389 -2193462.8411 -69.389343797 -134.79771666 -58.162270619 4.215322e+16 2.2435617329e-05 1.0 
-2683601.4183 -5578336.0165 -1675593.4903 -87.704567453 -165.81930162 -43.195362271 4.215245e+16 2.2435207505e-05 1.0 
-3132204.0458 -5856858.1426 1788405.8428 -106.64705264 -176.43363054 34.705110114 4.215245e+16 2.2435207505e-05 1.0 
-1885030.0578 -1411501.0739 -1678656.6965 -47.387403144 -6.8284466326 -38.958749677 4.215093e+16 2.24343985e-05 1.0 
-1170937.1422 -414097.83929 -2802901.2812 -14.455899628 30.974382178 -70.886354065 4.214936e+16 2.2433562884e-05 1.0 
-2472278.5063 -6414815.8957 -1978064.0973 -89.845136202 -192.39864649 -49.169835364 4.21479e+16 2.2432785814e-05 1.0 
-2505143.9672 -5527929.4547 1066311.1293 -90.526561868 -157.73480368 67.846958256 4.214641e+16 2.2431992777e-05 1.0 
1054875.9616 -2051393.7909 -3622117.7275 10.044448904 -22.75757947 -42.482227854 4.214561e+16 2.2431566985e-05 1.0 
-116099.50837 -2484216.0012 -1551057.2207 -18.150259111 -33.949707382 8.5897106662 4.214561e+16 2.2431566985e-05 1.0 
-1853393.5834 -3170338.1166 -3100141.2909 -48.050611234 -71.012659304 -103.61197339 4.214437e+16 2.2430907008e-05 1.0 
-2536632.4688 -5591119.0002 -2643680.4845 -85.760922635 -160.62621486 -95.885077633 4.214375e+16 2.2430577019e-05 1.0 
1016103.799 -2926444.8788 -6546867.2647 11.846040117 -60.691146048 -125.9637213 4.214189e+16 2.2429587053e-05 1.0 
4809973.4856 -3160356.7378 -16525985.397 117.20839817 -79.848971978 -419.17389602 4.214189e+16 2.2429587053e-05 1.0 
-3038767.6202 -6613235.7783 3340419.5146 -110.79112501 -196.56657042 97.062818807 4.214189e+16 2.2429587053e-05 1.0 
5050978.5793 -27415917.979 -6726964.2245 124.39698899 -726.43930342 -174.15743754 4.214128e+16 2.2429262387e-05 1.0 
-1651679.9514 -3171967.5615 -2478826.9858 -45.906798354 -68.507170731 -70.637745222 4.214005e+16 2.2428607732e-05 1.0 
-844104.14858 -4128656.6623 9156418.9331 -31.897570525 -100.32306109 202.31120097 4.213907e+16 2.2428086137e-05 1.0 
-1932362.3194 -3937635.286 -1938090.7667 -62.479655409 -96.303202423 -85.450199547 4.213457e+16 2.2425691059e-05 1.0 
-1384913.395 -2798787.0984 3620261.7912 -41.426317553 -55.203215359 42.034409775 4.213457e+16 2.2425691059e-05 1.0 
-963527.89951 -16220042.202 758216.21628 -58.299573401 -381.51516329 11.690623188 4.213457e+16 2.2425691059e-05 1.0 
1884508.4726 681377.77018 -15532509.658 40.394711608 20.636810516 -385.95607158 4.213457e+16 2.2425691059e-05 1.0 
-2746182.2041 -5943142.7956 -2986153.1776 -92.639502088 -174.74093496 -98.712021209 4.213337e+16 2.2425052371e-05 1.0 
1254813.2113 -17548041.423 -7750951.319 16.335967532 -451.00207197 -184.22131314 4.213337e+16 2.2425052371e-05 1.0 
1216866.7986 -88294.135051 10046027.996 22.08184877 4.3741979602 221.38577209 4.213336e+16 2.2425047049e-05 1.0 
3291157.9233 -14942810.742 19306106.139 78.910001716 -397.17450782 504.10348336 4.213336e+16 2.2425047049e-05 1.0 
1456896.8326 -1338308.5533 18160259.081 30.024177956 -32.311178912 462.89120034 4.213215e+16 2.2424403039e-05 1.0 
-1122205.2277 -21674067.108 1354059.9612 -45.322244094 -550.36262371 31.44707248 4.213057e+16 2.24235621e-05 1.0 
